Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414578_fairy_single_metabat2_short_bin.28	87.57	0.13	Gradient Boost (General Model)	11	0.849	56095	312.74666666666667	1901711	0.57	1725	56	167844	None
ERR3414578_fairy_single_metabat2_short_bin.29	7.49	0.01	Neural Network (Specific Model)	11	0.906	48445	287.6186046511628	204491	0.31	215	7	61493	None
ERR3414578_fairy_single_metabat2_short_bin.3	43.72	0.06	Neural Network (Specific Model)	11	0.865	75615	295.67482859941236	1045511	0.47	1021	26	121571	None
ERR3414578_fairy_single_metabat2_short_bin.30	7.13	0.0	Neural Network (Specific Model)	11	0.878	35175	305.5982532751092	238473	0.39	229	9	62259	None
ERR3414578_fairy_single_metabat2_short_bin.31	40.85	6.02	Gradient Boost (General Model)	11	0.906	3417	243.27505154639175	1945365	0.64	2425	616	28103	None
ERR3414578_fairy_single_metabat2_short_bin.32	20.38	0.0	Neural Network (Specific Model)	11	0.934	76050	332.72627737226276	584438	0.5	548	11	143122	None
ERR3414578_fairy_single_metabat2_short_bin.33	99.29	2.48	Gradient Boost (General Model)	11	0.887	34333	336.0958210215281	2688418	0.52	2369	128	129216	None
ERR3414578_fairy_single_metabat2_short_bin.34	80.48	0.06	Neural Network (Specific Model)	11	0.852	27066	338.257298367145	2404288	0.49	2021	125	118911	None
ERR3414578_fairy_single_metabat2_short_bin.35	18.25	0.04	Neural Network (Specific Model)	11	0.874	110719	345.65486725663715	669556	0.48	565	11	151891	None
ERR3414578_fairy_single_metabat2_short_bin.36	94.55	0.31	Neural Network (Specific Model)	11	0.886	52732	359.8072289156627	1919423	0.65	1577	75	151982	None
ERR3414578_fairy_single_metabat2_short_bin.37	64.02	23.85	Gradient Boost (General Model)	11	0.89	3496	262.5773143438454	3468863	0.55	3932	1058	28277	None
ERR3414578_fairy_single_metabat2_short_bin.38	80.02	18.71	Neural Network (Specific Model)	11	0.869	6525	255.0276700284458	3396385	0.62	3867	654	38239	None
ERR3414578_fairy_single_metabat2_short_bin.39	6.06	0.05	Neural Network (Specific Model)	11	0.851	17030	296.78980891719743	327894	0.46	314	26	38263	None
ERR3414578_fairy_single_metabat2_short_bin.4	85.96	7.63	Neural Network (Specific Model)	11	0.885	8253	256.4676056338028	1846626	0.34	2130	316	50424	None
ERR3414578_fairy_single_metabat2_short_bin.40	11.83	0.01	Neural Network (Specific Model)	11	0.926	32777	312.49808429118775	263582	0.32	261	9	80807	None
ERR3414578_fairy_single_metabat2_short_bin.41	85.88	1.2	Gradient Boost (General Model)	11	0.901	13944	318.7879656160458	1479512	0.59	1396	139	40265	None
ERR3414578_fairy_single_metabat2_short_bin.43	90.5	2.41	Neural Network (Specific Model)	11	0.881	27040	294.33265856950067	1483124	0.41	1482	96	75381	None
ERR3414578_fairy_single_metabat2_short_bin.44	7.28	0.03	Neural Network (Specific Model)	11	0.869	14214	285.486301369863	287016	0.49	292	26	44003	None
ERR3414578_fairy_single_metabat2_short_bin.45	75.74	0.66	Gradient Boost (General Model)	11	0.802	26350	309.1106484235574	1938556	0.47	1681	117	76834	None
ERR3414578_fairy_single_metabat2_short_bin.46	16.0	0.0	Neural Network (Specific Model)	11	0.884	219922	318.0833333333333	310387	0.54	288	4	219922	None
ERR3414578_fairy_single_metabat2_short_bin.47	92.87	4.69	Gradient Boost (General Model)	11	0.863	14480	303.456338028169	2243652	0.64	2130	249	44598	None
ERR3414578_fairy_single_metabat2_short_bin.48	10.92	0.0	Neural Network (Specific Model)	11	0.901	42298	339.25454545454545	434272	0.51	385	19	73328	None
ERR3414578_fairy_single_metabat2_short_bin.49	63.34	0.78	Gradient Boost (General Model)	11	0.871	8221	263.35616438356163	1188523	0.63	1314	185	26454	None
ERR3414578_fairy_single_metabat2_short_bin.5	97.92	55.93	Gradient Boost (General Model)	11	0.876	21352	279.94995584339125	3248902	0.29	3397	284	70620	None
ERR3414578_fairy_single_metabat2_short_bin.50	74.36	0.54	Gradient Boost (General Model)	11	0.871	11059	311.7659894657637	1423256	0.52	1329	144	46827	None
ERR3414578_fairy_single_metabat2_short_bin.51	6.26	0.21	Neural Network (Specific Model)	11	0.866	5812	252.87241379310345	252850	0.47	290	51	27789	None
ERR3414578_fairy_single_metabat2_short_bin.52	7.35	0.08	Neural Network (Specific Model)	11	0.874	13232	241.85049833887044	248637	0.41	301	25	36224	None
ERR3414578_fairy_single_metabat2_short_bin.53	8.55	0.0	Neural Network (Specific Model)	11	0.898	36202	296.5296803652968	216534	0.32	219	7	51717	None
ERR3414578_fairy_single_metabat2_short_bin.54	13.91	0.38	Neural Network (Specific Model)	11	0.861	16750	247.94305239179954	756039	0.38	878	94	125237	None
ERR3414578_fairy_single_metabat2_short_bin.55	9.82	0.01	Neural Network (Specific Model)	11	0.9	76983	327.73191489361704	256246	0.47	235	4	82700	None
ERR3414578_fairy_single_metabat2_short_bin.56	4.57	0.0	Neural Network (Specific Model)	11	0.792	51828	248.92201834862385	205199	0.54	218	7	52952	None
ERR3414578_fairy_single_metabat2_short_bin.57	29.11	0.0	Neural Network (Specific Model)	11	0.892	80421	322.6928838951311	579156	0.63	534	17	157743	None
ERR3414578_fairy_single_metabat2_short_bin.58	8.9	0.16	Neural Network (Specific Model)	11	0.863	33303	263.37373737373736	361742	0.4	396	26	53264	None
ERR3414578_fairy_single_metabat2_short_bin.59	76.11	1.4	Neural Network (Specific Model)	11	0.904	34928	304.0172727272727	1108566	0.41	1100	45	146476	None
ERR3414578_fairy_single_metabat2_short_bin.6	7.73	0.0	Neural Network (Specific Model)	11	0.872	46863	331.28125	255051	0.43	224	8	66042	None
ERR3414578_fairy_single_metabat2_short_bin.60	9.9	0.01	Neural Network (Specific Model)	11	0.847	58654	320.34466019417476	233450	0.47	206	7	59192	None
ERR3414578_fairy_single_metabat2_short_bin.61	68.4	4.59	Neural Network (Specific Model)	11	0.883	10001	270.435577351761	2057600	0.64	2243	320	54208	None
ERR3414578_fairy_single_metabat2_short_bin.62	27.33	6.55	Neural Network (Specific Model)	11	0.87	6536	236.69471153846155	2029608	0.41	2496	405	40694	None
ERR3414578_fairy_single_metabat2_short_bin.63	11.76	0.0	Neural Network (Specific Model)	11	0.85	57808	295.1647940074906	277575	0.52	267	9	59676	None
ERR3414578_fairy_single_metabat2_short_bin.64	93.63	2.09	Gradient Boost (General Model)	11	0.881	25105	288.90034705007434	1979134	0.53	2017	129	86402	None
ERR3414578_fairy_single_metabat2_short_bin.65	8.24	0.64	Neural Network (Specific Model)	11	0.865	40365	316.7180722891566	454810	0.57	415	22	111981	None
ERR3414578_fairy_single_metabat2_short_bin.66	82.11	0.67	Gradient Boost (General Model)	11	0.883	34347	316.6650266502665	2616829	0.54	2439	118	111806	None
ERR3414578_fairy_single_metabat2_short_bin.67	5.79	0.0	Neural Network (Specific Model)	11	0.901	55987	395.79881656804736	222346	0.5	169	9	62208	None
ERR3414578_fairy_single_metabat2_short_bin.68	86.87	0.33	Gradient Boost (General Model)	11	0.854	20065	323.9201500535906	2119406	0.57	1866	151	64226	None
ERR3414578_fairy_single_metabat2_short_bin.69	8.24	0.03	Neural Network (Specific Model)	11	0.875	18587	305.4646153846154	339354	0.5	325	29	35330	None
ERR3414578_fairy_single_metabat2_short_bin.7	7.24	0.0	Neural Network (Specific Model)	11	0.88	28325	296.5093457943925	216101	0.35	214	21	52047	None
ERR3414578_fairy_single_metabat2_short_bin.70	28.3	0.01	Neural Network (Specific Model)	11	0.886	50362	342.7533692722372	859573	0.53	742	29	100771	None
ERR3414578_fairy_single_metabat2_short_bin.71	14.23	0.0	Neural Network (Specific Model)	11	0.92	57438	320.78125	334179	0.51	320	11	67287	None
ERR3414578_fairy_single_metabat2_short_bin.72	33.81	0.22	Neural Network (Specific Model)	11	0.871	46742	261.06567992599446	970099	0.32	1081	44	115618	None
ERR3414578_fairy_single_metabat2_short_bin.73	13.98	0.02	Neural Network (Specific Model)	11	0.832	95839	337.0591715976331	410298	0.53	338	9	115957	None
ERR3414578_fairy_single_metabat2_short_bin.74	22.89	0.03	Neural Network (Specific Model)	11	0.851	39980	313.9100169779287	650561	0.52	589	21	162297	None
ERR3414578_fairy_single_metabat2_short_bin.76	6.86	0.0	Neural Network (Specific Model)	11	0.875	182864	312.9319371727749	204742	0.41	191	3	182864	None
ERR3414578_fairy_single_metabat2_short_bin.77	63.63	0.01	Neural Network (Specific Model)	11	0.881	138158	309.2744107744108	1249407	0.41	1188	26	193100	None
ERR3414578_fairy_single_metabat2_short_bin.78	35.42	0.11	Neural Network (Specific Model)	11	0.868	25906	310.09249183895537	983433	0.64	919	58	68321	None
ERR3414578_fairy_single_metabat2_short_bin.79	68.87	0.04	Gradient Boost (General Model)	11	0.871	62666	315.4756446991404	757144	0.29	698	20	192063	None
ERR3414578_fairy_single_metabat2_short_bin.8	26.61	0.01	Neural Network (Specific Model)	11	0.902	75182	335.5551330798479	878275	0.52	789	24	114263	None
ERR3414578_fairy_single_metabat2_short_bin.80	11.74	0.85	Neural Network (Specific Model)	11	0.858	7666	258.23015873015873	453631	0.43	504	75	28878	None
ERR3414578_fairy_single_metabat2_short_bin.81	12.71	0.0	Neural Network (Specific Model)	11	0.918	94099	330.7493472584856	413410	0.51	383	8	132500	None
ERR3414578_fairy_single_metabat2_short_bin.82	4.94	0.01	Neural Network (Specific Model)	11	0.831	70533	283.61619718309856	289706	0.35	284	10	97582	None
ERR3414578_fairy_single_metabat2_short_bin.83	18.63	0.0	Neural Network (Specific Model)	11	0.892	48751	304.4698275862069	237390	0.4	232	7	62283	None
ERR3414578_fairy_single_metabat2_short_bin.84	32.11	0.06	Neural Network (Specific Model)	11	0.906	121268	344.2859174964438	800662	0.53	703	12	263108	None
ERR3414578_fairy_single_metabat2_short_bin.85	14.59	0.01	Neural Network (Specific Model)	11	0.91	2499	245.7622950819672	295602	0.61	366	118	6368	None
ERR3414578_fairy_single_metabat2_short_bin.86	52.92	0.18	Neural Network (Specific Model)	11	0.916	541847	322.4636174636175	1014265	0.45	962	9	541847	None
ERR3414578_fairy_single_metabat2_short_bin.87	8.76	0.0	Neural Network (Specific Model)	11	0.893	160637	346.86382978723407	273599	0.53	235	2	160637	None
ERR3414578_fairy_single_metabat2_short_bin.88	82.46	0.28	Gradient Boost (General Model)	11	0.906	38307	329.6932931424265	1445317	0.57	1327	54	75553	None
ERR3414578_fairy_single_metabat2_short_bin.89	8.85	0.07	Neural Network (Specific Model)	11	0.913	50108	301.8279569892473	276095	0.58	279	11	133667	None
ERR3414578_fairy_single_metabat2_short_bin.9	8.48	0.0	Neural Network (Specific Model)	11	0.881	42144	369.62068965517244	218880	0.55	174	6	97880	None
ERR3414578_fairy_single_metabat2_short_bin.90	15.97	0.0	Neural Network (Specific Model)	11	0.844	20760	359.6273684210526	606541	0.57	475	43	72397	None
ERR3414578_fairy_single_metabat2_short_bin.91	33.79	0.03	Neural Network (Specific Model)	11	0.857	22587	297.7808398950131	793241	0.64	762	56	83473	None
ERR3414578_fairy_single_metabat2_short_bin.92	93.81	0.07	Gradient Boost (General Model)	11	0.845	114277	327.4854411125598	2671165	0.61	2301	34	466144	None
ERR3414578_fairy_single_metabat2_short_bin.93	7.89	0.02	Neural Network (Specific Model)	11	0.917	143174	314.03937007874015	260517	0.5	254	4	143174	None
ERR3414578_fairy_single_metabat2_short_bin.94	23.33	0.16	Neural Network (Specific Model)	11	0.885	14455	311.0662557781202	683362	0.57	649	66	53404	None
ERR3414578_fairy_single_metabat2_short_bin.95	86.76	0.54	Gradient Boost (General Model)	11	0.878	16882	303.32934728450425	2076643	0.62	2007	206	79659	None
ERR3414578_fairy_single_metabat2_short_bin.96	39.45	0.52	Neural Network (Specific Model)	11	0.883	5292	251.23516949152543	803546	0.42	944	176	27399	None
ERR3414578_fairy_single_metabat2_short_bin.97	10.33	0.0	Neural Network (Specific Model)	11	0.88	107373	335.10996563573883	332278	0.63	291	3	146163	None
ERR3414578_fairy_single_metabat2_short_bin.98	8.29	0.0	Neural Network (Specific Model)	11	0.873	55136	303.4934640522876	318314	0.6	306	5	137988	None
ERR3414578_fairy_single_metabat2_short_bin.99	6.47	0.1	Neural Network (Specific Model)	11	0.891	45164	316.3157894736842	201650	0.54	190	4	69602	None
ERR3414578_fairy_single_metabat2_short_bin.108	90.85	76.37	Neural Network (Specific Model)	11	0.897	8517	286.3334517886757	8059004	0.49	8442	1227	70860	None
ERR3414578_fairy_single_metabat2_short_bin.139	100.0	0.13	Gradient Boost (General Model)	11	0.894	74107	327.59056806002144	3072976	0.54	2799	82	261374	None
ERR3414578_fairy_single_metabat2_short_bin.142	91.12	48.19	Gradient Boost (General Model)	11	0.873	42750	328.49779179810724	3572336	0.56	3170	211	204001	None
ERR3414578_fairy_single_metabat2_short_bin.146	81.21	0.21	Gradient Boost (General Model)	11	0.844	17227	296.01126472094217	2052578	0.58	1953	176	77910	None
ERR3414578_fairy_single_metabat2_short_bin.152	17.38	0.04	Neural Network (Specific Model)	11	0.904	61194	346.7396226415094	608675	0.52	530	15	177312	None
ERR3414578_fairy_single_metabat2_short_bin.157	86.43	37.8	Gradient Boost (General Model)	11	0.879	3393	238.44685364129154	3444809	0.28	4243	1083	24466	None
ERR3414578_fairy_single_metabat2_short_bin.223	96.58	0.09	Gradient Boost (General Model)	11	0.881	49616	313.258321612752	2270797	0.59	2133	72	212758	None
ERR3414578_fairy_single_metabat2_short_bin.235	12.19	0.0	Neural Network (Specific Model)	11	0.875	94803	305.7692307692308	448572	0.48	429	8	158910	None
ERR3414578_fairy_single_metabat2_short_bin.251	86.94	1.37	Neural Network (Specific Model)	11	0.876	40842	297.7818831942789	2562179	0.65	2517	111	232748	None
ERR3414578_fairy_single_metabat2_short_bin.42	69.21	0.95	Neural Network (Specific Model)	11	0.844	5321	278.20336605890606	2108818	0.56	2139	458	19882	None
ERR3414578_fairy_single_metabat2_short_bin.75	97.57	0.0	Gradient Boost (General Model)	11	0.898	52128	312.7070707070707	2684153	0.66	2574	87	119224	None
