Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414585_bwa_single_metabat2_short_bin.65	59.65	0.09	Neural Network (Specific Model)	11	0.878	33268	291.4819773429454	965439	0.38	971	45	67434	None
ERR3414585_bwa_single_metabat2_short_bin.66	10.33	0.0	Neural Network (Specific Model)	11	0.912	208111	287.03619909502265	208111	0.48	221	1	208111	None
ERR3414585_bwa_single_metabat2_short_bin.67	34.27	0.16	Neural Network (Specific Model)	11	0.894	30326	296.16883116883116	534756	0.34	539	29	86713	None
ERR3414585_bwa_single_metabat2_short_bin.68	15.65	0.01	Neural Network (Specific Model)	11	0.871	48167	347.0994318181818	420408	0.55	352	19	71163	None
ERR3414585_bwa_single_metabat2_short_bin.69	76.49	2.47	Gradient Boost (General Model)	11	0.893	13652	289.31675034230943	2124750	0.6	2191	217	75925	None
ERR3414585_bwa_single_metabat2_short_bin.7	98.05	0.43	Gradient Boost (General Model)	11	0.896	46132	290.4780892222661	2458275	0.31	2533	91	120652	None
ERR3414585_bwa_single_metabat2_short_bin.70	96.1	75.86	Neural Network (Specific Model)	11	0.886	16740	316.68283582089555	7459968	0.54	6968	755	113141	None
ERR3414585_bwa_single_metabat2_short_bin.71	8.97	0.03	Neural Network (Specific Model)	11	0.878	52663	324.97864768683274	311150	0.6	281	7	79570	None
ERR3414585_bwa_single_metabat2_short_bin.72	5.96	0.1	Neural Network (Specific Model)	11	0.875	48374	292.08849557522126	225896	0.57	226	11	87901	None
ERR3414585_bwa_single_metabat2_short_bin.73	70.72	1.06	Gradient Boost (General Model)	11	0.89	28993	323.11452682338756	1804293	0.64	1659	91	144512	None
ERR3414585_bwa_single_metabat2_short_bin.74	85.47	4.91	Neural Network (Specific Model)	11	0.882	25462	317.98956158663884	3100548	0.54	2874	171	92181	None
ERR3414585_bwa_single_metabat2_short_bin.75	20.11	0.0	Neural Network (Specific Model)	11	0.855	15657	311.12292358803984	655758	0.58	602	55	39549	None
ERR3414585_bwa_single_metabat2_short_bin.76	66.69	2.36	Gradient Boost (General Model)	11	0.905	10945	293.71596813301005	2802792	0.5	2887	339	65716	None
ERR3414585_bwa_single_metabat2_short_bin.77	67.92	0.02	Gradient Boost (General Model)	11	0.881	52288	332.10714285714283	1771066	0.62	1568	52	141084	None
ERR3414585_bwa_single_metabat2_short_bin.78	6.23	0.01	Neural Network (Specific Model)	11	0.933	178094	370.954802259887	211019	0.31	177	4	178094	None
ERR3414585_bwa_single_metabat2_short_bin.79	13.66	0.22	Neural Network (Specific Model)	11	0.81	189927	264.25606469002696	362530	0.56	371	3	189927	None
ERR3414585_bwa_single_metabat2_short_bin.8	96.98	0.21	Gradient Boost (General Model)	11	0.907	149434	339.7467076382792	2555723	0.53	2278	35	286628	None
ERR3414585_bwa_single_metabat2_short_bin.80	86.44	2.45	Neural Network (Specific Model)	11	0.889	53491	335.76455125797975	3009739	0.51	2663	92	151353	None
ERR3414585_bwa_single_metabat2_short_bin.81	46.75	3.36	Neural Network (Specific Model)	11	0.899	8969	275.33428367783324	1286330	0.66	1403	199	39383	None
ERR3414585_bwa_single_metabat2_short_bin.82	90.98	7.41	Gradient Boost (General Model)	11	0.916	53973	323.4011741682975	2701118	0.49	2555	80	182329	None
ERR3414585_bwa_single_metabat2_short_bin.83	86.95	0.26	Gradient Boost (General Model)	11	0.911	50809	319.1190476190476	2290723	0.53	2184	69	164094	None
ERR3414585_bwa_single_metabat2_short_bin.84	88.97	0.0	Neural Network (Specific Model)	11	0.884	45946	332.7732932589094	2623687	0.47	2329	92	126742	None
ERR3414585_bwa_single_metabat2_short_bin.85	7.55	0.0	Neural Network (Specific Model)	11	0.831	150073	265.5088495575221	215551	0.55	226	3	150073	None
ERR3414585_bwa_single_metabat2_short_bin.86	23.37	5.24	Neural Network (Specific Model)	11	0.869	6062	249.44263322884012	1368123	0.4	1595	285	54202	None
ERR3414585_bwa_single_metabat2_short_bin.87	48.78	0.05	Gradient Boost (General Model)	11	0.869	6109	257.04014598540147	969764	0.64	1096	191	22399	None
ERR3414585_bwa_single_metabat2_short_bin.88	67.2	0.0	Gradient Boost (General Model)	11	0.87	101552	328.3954128440367	1232379	0.58	1090	20	227799	None
ERR3414585_bwa_single_metabat2_short_bin.89	71.19	0.03	Neural Network (Specific Model)	11	0.913	70430	324.68056307525717	1966176	0.47	1847	52	231162	None
ERR3414585_bwa_single_metabat2_short_bin.9	100.0	97.05	Gradient Boost (General Model)	11	0.873	24003	262.63491542125143	5478777	0.27	6089	450	109311	None
ERR3414585_bwa_single_metabat2_short_bin.90	20.24	0.0	Neural Network (Specific Model)	11	0.873	46246	317.6883408071749	485945	0.58	446	14	88584	None
ERR3414585_bwa_single_metabat2_short_bin.91	84.1	0.05	Gradient Boost (General Model)	11	0.904	209950	326.52153744201456	1632748	0.47	1509	17	398840	None
ERR3414585_bwa_single_metabat2_short_bin.92	19.42	0.04	Neural Network (Specific Model)	11	0.853	54165	314.36281588447656	610834	0.6	554	22	124681	None
ERR3414585_bwa_single_metabat2_short_bin.93	9.71	0.05	Neural Network (Specific Model)	11	0.866	11054	256.3806921675774	485657	0.44	549	60	59343	None
ERR3414585_bwa_single_metabat2_short_bin.94	35.9	0.03	Neural Network (Specific Model)	11	0.876	197450	306.90932642487047	809960	0.55	772	11	233080	None
ERR3414585_bwa_single_metabat2_short_bin.95	3.99	0.0	Neural Network (Specific Model)	11	0.901	21700	327.18947368421055	206625	0.44	190	20	26656	None
ERR3414585_bwa_single_metabat2_short_bin.96	42.1	1.14	Neural Network (Specific Model)	11	0.758	4348	237.3860465116279	1006799	0.42	1075	265	17734	None
ERR3414585_bwa_single_metabat2_short_bin.97	5.99	0.01	Neural Network (Specific Model)	11	0.891	22445	308.7342995169082	214522	0.53	207	12	82125	None
ERR3414585_bwa_single_metabat2_short_bin.98	72.6	9.18	Gradient Boost (General Model)	11	0.901	7766	265.34411196911196	3648481	0.47	4144	592	66474	None
ERR3414585_bwa_single_metabat2_short_bin.99	83.88	0.68	Neural Network (Specific Model)	11	0.878	45610	293.01050861706597	2377666	0.65	2379	82	152195	None
