Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414585_strobealign_all_metabat2_short_bin.72	4.0	0.0	Neural Network (Specific Model)	11	0.822	19662	302.7025641025641	215175	0.57	195	16	60857	None
ERR3414585_strobealign_all_metabat2_short_bin.73	20.86	0.0	Neural Network (Specific Model)	11	0.866	151462	352.3761467889908	531510	0.52	436	5	201002	None
ERR3414585_strobealign_all_metabat2_short_bin.74	52.8	0.01	Neural Network (Specific Model)	11	0.855	145000	347.4284009546539	1020619	0.51	838	14	161239	None
ERR3414585_strobealign_all_metabat2_short_bin.75	76.56	3.54	Neural Network (Specific Model)	11	0.881	9308	278.36553417928775	2310777	0.64	2443	345	45422	None
ERR3414585_strobealign_all_metabat2_short_bin.76	93.16	0.33	Neural Network (Specific Model)	11	0.869	17798	311.1942687011537	2879681	0.53	2687	231	75344	None
ERR3414585_strobealign_all_metabat2_short_bin.77	90.82	1.04	Gradient Boost (General Model)	11	0.888	25024	286.8888888888889	1783257	0.5	1845	130	75840	None
ERR3414585_strobealign_all_metabat2_short_bin.78	64.73	1.12	Gradient Boost (General Model)	11	0.905	52684	295.54714285714283	684131	0.31	700	24	95922	None
ERR3414585_strobealign_all_metabat2_short_bin.79	40.96	0.33	Neural Network (Specific Model)	11	0.888	4211	254.2917665867306	1071639	0.59	1251	285	14759	None
ERR3414585_strobealign_all_metabat2_short_bin.8	95.16	1.13	Gradient Boost (General Model)	11	0.883	36374	301.1519815313582	2654504	0.57	2599	118	96431	None
ERR3414585_strobealign_all_metabat2_short_bin.80	100.0	0.52	Gradient Boost (General Model)	11	0.903	94628	329.9483600837404	3134910	0.54	2866	55	146502	None
ERR3414585_strobealign_all_metabat2_short_bin.81	66.83	1.42	Neural Network (Specific Model)	11	0.895	14378	304.78933333333333	1911563	0.46	1875	194	61572	None
ERR3414585_strobealign_all_metabat2_short_bin.82	14.5	0.0	Neural Network (Specific Model)	11	0.871	20245	300.3112745098039	421577	0.61	408	25	82446	None
ERR3414585_strobealign_all_metabat2_short_bin.83	29.0	0.56	Neural Network (Specific Model)	11	0.872	2829	227.51601731601733	901253	0.61	1155	320	12523	None
ERR3414585_strobealign_all_metabat2_short_bin.84	83.69	0.76	Neural Network (Specific Model)	11	0.884	169019	322.17949709864604	2820929	0.47	2585	28	328637	None
ERR3414585_strobealign_all_metabat2_short_bin.85	85.54	1.34	Neural Network (Specific Model)	11	0.882	25015	321.05683901723506	2971192	0.54	2727	169	92181	None
ERR3414585_strobealign_all_metabat2_short_bin.86	99.43	0.55	Gradient Boost (General Model)	11	0.895	43630	286.69000388953714	2465802	0.31	2571	95	120652	None
ERR3414585_strobealign_all_metabat2_short_bin.87	80.11	0.05	Gradient Boost (General Model)	11	0.903	41735	323.6775983854692	2127123	0.46	1982	76	176431	None
ERR3414585_strobealign_all_metabat2_short_bin.88	55.84	0.47	Neural Network (Specific Model)	11	0.892	8236	296.4879120879121	1810557	0.46	1820	298	27640	None
ERR3414585_strobealign_all_metabat2_short_bin.89	79.26	0.84	Gradient Boost (General Model)	11	0.857	12941	288.43199233716473	1052510	0.3	1044	119	43600	None
ERR3414585_strobealign_all_metabat2_short_bin.9	6.31	0.0	Neural Network (Specific Model)	11	0.851	62721	324.42857142857144	247638	0.59	217	8	65641	None
ERR3414585_strobealign_all_metabat2_short_bin.90	79.23	0.4	Gradient Boost (General Model)	11	0.913	6538	264.2343535861124	1894316	0.49	2189	348	35895	None
ERR3414585_strobealign_all_metabat2_short_bin.91	9.88	0.0	Neural Network (Specific Model)	11	0.868	215761	271.019801980198	283048	0.56	303	5	215761	None
ERR3414585_strobealign_all_metabat2_short_bin.92	91.7	0.04	Neural Network (Specific Model)	11	0.91	48821	320.0603708495041	2441013	0.53	2319	79	164094	None
ERR3414585_strobealign_all_metabat2_short_bin.93	96.78	0.15	Gradient Boost (General Model)	11	0.882	85440	314.97794822627037	2229685	0.59	2086	45	360427	None
ERR3414585_strobealign_all_metabat2_short_bin.94	61.15	0.8	Gradient Boost (General Model)	11	0.849	8284	275.67921146953404	1084092	0.3	1116	168	21301	None
ERR3414585_strobealign_all_metabat2_short_bin.95	7.51	0.02	Neural Network (Specific Model)	11	0.841	93298	326.1880733944954	253425	0.58	218	5	93897	None
ERR3414585_strobealign_all_metabat2_short_bin.96	28.93	0.0	Neural Network (Specific Model)	11	0.876	197450	313.82299546142207	709400	0.55	661	7	233080	None
ERR3414585_strobealign_all_metabat2_short_bin.97	82.45	2.68	Neural Network (Specific Model)	11	0.873	24362	291.29043631555754	2268054	0.63	2269	150	98931	None
ERR3414585_strobealign_all_metabat2_short_bin.98	23.98	0.0	Neural Network (Specific Model)	11	0.924	88424	329.08528198074276	774908	0.48	727	15	231162	None
ERR3414585_strobealign_all_metabat2_short_bin.99	72.8	0.07	Neural Network (Specific Model)	11	0.837	64495	285.4552893045003	1746448	0.46	1711	34	165184	None
