Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9584948_fairy_all_metabat2_long_bin.50	5.83	0.0	Neural Network (Specific Model)	11	0.821	39697	226.9622093023256	283581	0.38	344	7	84470	None
ERR9584948_fairy_all_metabat2_long_bin.51	10.99	0.82	Neural Network (Specific Model)	11	0.84	21087	256.9334677419355	452814	0.34	496	33	37522	None
ERR9584948_fairy_all_metabat2_long_bin.52	42.88	2.4	Neural Network (Specific Model)	11	0.833	889593	303.36614853195164	1262642	0.33	1158	5	889593	None
ERR9584948_fairy_all_metabat2_long_bin.53	9.77	0.0	Neural Network (Specific Model)	11	0.81	23476	256.62433862433863	357264	0.59	378	19	56025	None
ERR9584948_fairy_all_metabat2_long_bin.54	8.15	0.0	Neural Network (Specific Model)	11	0.779	220974	341.6717948717949	255846	0.6	195	2	220974	None
ERR9584948_fairy_all_metabat2_long_bin.55	47.29	6.0	Gradient Boost (General Model)	11	0.777	22128	182.88621151271752	2087112	0.4	2988	132	110285	None
ERR9584948_fairy_all_metabat2_long_bin.56	9.09	0.34	Neural Network (Specific Model)	11	0.835	72563	256.97285067873304	406284	0.35	442	16	133013	None
ERR9584948_fairy_all_metabat2_long_bin.57	7.03	0.0	Neural Network (Specific Model)	11	0.742	50163	180.88620689655173	209725	0.38	290	8	88416	None
ERR9584948_fairy_all_metabat2_long_bin.58	21.31	0.46	Neural Network (Specific Model)	11	0.861	18679	227.60453808752027	485181	0.53	617	31	49973	None
ERR9584948_fairy_all_metabat2_long_bin.59	22.55	0.16	Neural Network (Specific Model)	11	0.899	42441	316.42367601246104	675712	0.48	642	26	191853	None
ERR9584948_fairy_all_metabat2_long_bin.6	9.75	0.04	Neural Network (Specific Model)	11	0.862	40158	230.29085872576178	286843	0.43	361	12	64206	None
ERR9584948_fairy_all_metabat2_long_bin.60	8.0	0.0	Neural Network (Specific Model)	11	0.861	23516	234.00358422939067	226141	0.36	279	15	28346	None
ERR9584948_fairy_all_metabat2_long_bin.61	7.7	0.0	Neural Network (Specific Model)	11	0.851	36810	238.24615384615385	378423	0.63	455	13	68501	None
ERR9584948_fairy_all_metabat2_long_bin.62	21.88	0.0	Neural Network (Specific Model)	11	0.873	125045	305.04787234042556	393038	0.45	376	4	131518	None
ERR9584948_fairy_all_metabat2_long_bin.63	13.46	0.49	Neural Network (Specific Model)	11	0.834	30326	216.42752293577982	420622	0.41	545	20	108324	None
ERR9584948_fairy_all_metabat2_long_bin.64	12.04	1.44	Neural Network (Specific Model)	11	0.786	21470	217.5940803382664	390011	0.38	473	21	56097	None
ERR9584948_fairy_all_metabat2_long_bin.65	8.24	0.0	Neural Network (Specific Model)	11	0.816	28482	250.83044982698962	264687	0.5	289	11	41655	None
ERR9584948_fairy_all_metabat2_long_bin.66	9.49	0.09	Neural Network (Specific Model)	11	0.742	27474	160.8200636942675	403339	0.35	628	22	67482	None
ERR9584948_fairy_all_metabat2_long_bin.67	12.98	0.21	Neural Network (Specific Model)	11	0.803	41038	235.4359464627151	457778	0.36	523	22	82960	None
ERR9584948_fairy_all_metabat2_long_bin.68	4.95	0.0	Neural Network (Specific Model)	11	0.778	19866	189.00325732899023	221505	0.5	307	17	47459	None
ERR9584948_fairy_all_metabat2_long_bin.69	28.06	0.07	Neural Network (Specific Model)	11	0.867	24035	277.55440414507774	553681	0.43	579	31	48736	None
ERR9584948_fairy_all_metabat2_long_bin.7	5.83	0.0	Neural Network (Specific Model)	11	0.834	17350	245.33478260869566	201731	0.64	230	12	28281	None
ERR9584948_fairy_all_metabat2_long_bin.70	17.9	0.01	Neural Network (Specific Model)	11	0.86	85587	273.4047619047619	717873	0.56	756	11	150950	None
ERR9584948_fairy_all_metabat2_long_bin.71	10.62	0.0	Neural Network (Specific Model)	11	0.884	181232	291.73333333333335	296207	0.46	300	3	181232	None
ERR9584948_fairy_all_metabat2_long_bin.72	28.8	5.17	Neural Network (Specific Model)	11	0.864	584793	314.61049723756906	789182	0.62	724	3	584793	None
ERR9584948_fairy_all_metabat2_long_bin.73	5.32	0.01	Neural Network (Specific Model)	11	0.835	41767	260.63917525773195	271022	0.55	291	9	115316	None
ERR9584948_fairy_all_metabat2_long_bin.74	11.02	0.05	Neural Network (Specific Model)	11	0.845	26615	273.2355769230769	201155	0.52	208	13	32910	None
ERR9584948_fairy_all_metabat2_long_bin.75	4.22	0.0	Neural Network (Specific Model)	11	0.76	28059	194.57954545454547	201638	0.32	264	9	55841	None
ERR9584948_fairy_all_metabat2_long_bin.76	6.53	0.03	Neural Network (Specific Model)	11	0.801	75456	169.4145299145299	291939	0.5	468	13	77820	None
ERR9584948_fairy_all_metabat2_long_bin.77	13.36	1.22	Neural Network (Specific Model)	11	0.878	62807	183.19654427645787	284975	0.54	463	8	84120	None
ERR9584948_fairy_all_metabat2_long_bin.78	8.83	0.0	Neural Network (Specific Model)	11	0.851	80427	274.0281124497992	478671	0.59	498	7	179807	None
ERR9584948_fairy_all_metabat2_long_bin.79	86.4	4.04	Neural Network (Specific Model)	11	0.86	244644	288.7425320056899	2116853	0.32	2109	27	527463	None
ERR9584948_fairy_all_metabat2_long_bin.8	19.65	0.52	Neural Network (Specific Model)	11	0.834	88018	216.92019950124688	310465	0.35	401	7	104670	None
ERR9584948_fairy_all_metabat2_long_bin.80	67.05	0.28	Gradient Boost (General Model)	11	0.891	983757	376.6837735849057	1679062	0.38	1325	7	983757	None
ERR9584948_fairy_all_metabat2_long_bin.81	12.87	0.2	Neural Network (Specific Model)	11	0.857	18838	199.30393700787403	437557	0.38	635	31	56890	None
ERR9584948_fairy_all_metabat2_long_bin.82	85.69	1.42	Gradient Boost (General Model)	11	0.884	265042	315.15412558380905	2055633	0.65	1927	17	322955	None
ERR9584948_fairy_all_metabat2_long_bin.83	58.25	4.09	Gradient Boost (General Model)	11	0.849	82863	273.66582552271086	2666067	0.59	2774	61	307907	None
ERR9584948_fairy_all_metabat2_long_bin.84	8.4	0.0	Neural Network (Specific Model)	11	0.88	19563	232.47163120567376	222342	0.59	282	12	58471	None
ERR9584948_fairy_all_metabat2_long_bin.85	11.22	0.0	Neural Network (Specific Model)	11	0.827	20778	234.35204081632654	330577	0.55	392	19	67016	None
ERR9584948_fairy_all_metabat2_long_bin.86	99.19	1.02	Gradient Boost (General Model)	11	0.868	129251	312.6522496371553	3710797	0.57	3445	50	364676	None
ERR9584948_fairy_all_metabat2_long_bin.87	7.94	0.0	Neural Network (Specific Model)	11	0.782	14943	206.68551236749116	222958	0.36	283	21	29599	None
ERR9584948_fairy_all_metabat2_long_bin.88	7.3	0.0	Neural Network (Specific Model)	11	0.858	19389	287.18014705882354	271083	0.61	272	16	100046	None
ERR9584948_fairy_all_metabat2_long_bin.89	21.25	0.04	Neural Network (Specific Model)	11	0.867	47647	237.70891089108912	412231	0.45	505	15	75894	None
ERR9584948_fairy_all_metabat2_long_bin.9	42.08	0.11	Gradient Boost (General Model)	11	0.895	85673	308.56976744186045	886936	0.37	860	17	121915	None
ERR9584948_fairy_all_metabat2_long_bin.90	5.4	0.15	Neural Network (Specific Model)	11	0.791	16947	184.40880503144655	219673	0.58	318	14	39000	None
ERR9584948_fairy_all_metabat2_long_bin.91	13.16	0.43	Neural Network (Specific Model)	11	0.82	14888	187.8628048780488	223158	0.32	328	22	35454	None
ERR9584948_fairy_all_metabat2_long_bin.92	17.76	1.43	Neural Network (Specific Model)	11	0.794	20470	156.7809187279152	660347	0.5	1132	41	56673	None
ERR9584948_fairy_all_metabat2_long_bin.93	94.86	9.18	Gradient Boost (General Model)	11	0.856	121962	276.3783783783784	2388855	0.49	2479	27	334680	None
ERR9584948_fairy_all_metabat2_long_bin.94	47.46	0.03	Gradient Boost (General Model)	11	0.869	308755	224.1622641509434	1018597	0.35	1325	10	345233	None
ERR9584948_fairy_all_metabat2_long_bin.95	32.43	12.5	Neural Network (Specific Model)	11	0.814	15463	226.45359160613398	1029325	0.35	1239	89	43879	None
ERR9584948_fairy_all_metabat2_long_bin.96	24.51	0.06	Neural Network (Specific Model)	11	0.875	92000	282.26408450704224	548147	0.37	568	8	144712	None
ERR9584948_fairy_all_metabat2_long_bin.97	5.51	0.01	Neural Network (Specific Model)	11	0.786	33762	216.43673469387755	200438	0.63	245	9	38135	None
ERR9584948_fairy_all_metabat2_long_bin.98	8.39	0.04	Neural Network (Specific Model)	11	0.811	22544	192.81578947368422	320454	0.51	456	16	45772	None
ERR9584948_fairy_all_metabat2_long_bin.99	28.73	1.84	Neural Network (Specific Model)	11	0.814	36186	238.66951566951568	1226458	0.42	1404	57	98872	None
