Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414571_fairy_single_metabat2_short_bin.60	36.67	0.4	Neural Network (Specific Model)	11	0.873	215162	331.7864293659622	1022834	0.51	899	16	379562	None
ERR3414571_fairy_single_metabat2_short_bin.61	8.74	0.21	Neural Network (Specific Model)	11	0.907	40211	324.5244755244755	306638	0.48	286	12	98320	None
ERR3414571_fairy_single_metabat2_short_bin.62	18.0	0.0	Neural Network (Specific Model)	11	0.868	77643	307.63655462184875	505368	0.47	476	11	110810	None
ERR3414571_fairy_single_metabat2_short_bin.63	12.44	0.0	Neural Network (Specific Model)	11	0.91	27692	368.19951338199513	498101	0.52	411	27	66741	None
ERR3414571_fairy_single_metabat2_short_bin.64	48.14	0.76	Gradient Boost (General Model)	11	0.866	88445	315.9989517819707	1042197	0.57	954	21	139089	None
ERR3414571_fairy_single_metabat2_short_bin.65	13.59	0.04	Neural Network (Specific Model)	11	0.889	88839	365.17088607594934	388797	0.54	316	6	182556	None
ERR3414571_fairy_single_metabat2_short_bin.66	26.48	0.0	Neural Network (Specific Model)	11	0.897	29621	331.7983367983368	532964	0.62	481	19	150523	None
ERR3414571_fairy_single_metabat2_short_bin.67	45.09	0.11	Neural Network (Specific Model)	11	0.835	355759	320.9064885496183	1202011	0.6	1048	10	375493	None
ERR3414571_fairy_single_metabat2_short_bin.68	26.14	0.05	Neural Network (Specific Model)	11	0.886	80748	336.5381679389313	894335	0.47	786	20	161914	None
ERR3414571_fairy_single_metabat2_short_bin.69	83.95	2.5	Neural Network (Specific Model)	11	0.823	16134	316.80221583914647	2808698	0.66	2437	274	64118	None
ERR3414571_fairy_single_metabat2_short_bin.7	4.57	0.18	Neural Network (Specific Model)	11	0.87	58406	275.7142857142857	278990	0.43	294	7	134522	None
ERR3414571_fairy_single_metabat2_short_bin.70	100.0	75.44	Neural Network (Specific Model)	11	0.897	42021	310.5829906542056	5546775	0.47	5350	235	164284	None
ERR3414571_fairy_single_metabat2_short_bin.71	16.09	0.0	Neural Network (Specific Model)	11	0.881	50711	326.9525065963061	421532	0.55	379	12	125187	None
ERR3414571_fairy_single_metabat2_short_bin.72	67.18	0.0	Gradient Boost (General Model)	11	0.903	70441	326.55757575757576	1787832	0.46	1650	37	172141	None
ERR3414571_fairy_single_metabat2_short_bin.73	12.59	0.0	Neural Network (Specific Model)	11	0.906	229067	331.38071065989845	431629	0.48	394	4	229067	None
ERR3414571_fairy_single_metabat2_short_bin.74	51.68	0.23	Gradient Boost (General Model)	11	0.86	4387	229.05927342256214	1249672	0.46	1569	331	15149	None
ERR3414571_fairy_single_metabat2_short_bin.75	79.61	0.01	Neural Network (Specific Model)	11	0.859	103131	326.7177700348432	2288554	0.64	2009	30	459793	None
ERR3414571_fairy_single_metabat2_short_bin.76	15.65	0.53	Neural Network (Specific Model)	11	0.897	137541	262.91826086956524	504263	0.43	575	6	204389	None
ERR3414571_fairy_single_metabat2_short_bin.77	4.94	0.0	Neural Network (Specific Model)	11	0.887	259766	321.73221757322176	259766	0.42	239	1	259766	None
ERR3414571_fairy_single_metabat2_short_bin.78	15.34	0.01	Neural Network (Specific Model)	11	0.845	37689	274.0892018779343	414120	0.48	426	12	121706	None
ERR3414571_fairy_single_metabat2_short_bin.79	9.69	0.18	Neural Network (Specific Model)	11	0.893	4821	275.8327137546468	248467	0.53	269	58	14777	None
ERR3414571_fairy_single_metabat2_short_bin.8	9.0	0.01	Neural Network (Specific Model)	11	0.881	4799	312.39179104477614	284397	0.51	268	70	13174	None
ERR3414571_fairy_single_metabat2_short_bin.80	88.94	1.7	Gradient Boost (General Model)	11	0.904	42444	325.48443843031123	3186801	0.52	2956	126	117598	None
ERR3414571_fairy_single_metabat2_short_bin.81	58.97	0.03	Gradient Boost (General Model)	11	0.839	112326	318.9388071262587	1469528	0.61	1291	17	209405	None
ERR3414571_fairy_single_metabat2_short_bin.82	25.6	0.97	Neural Network (Specific Model)	11	0.895	4011	261.72840273461776	1406179	0.45	1609	374	28150	None
ERR3414571_fairy_single_metabat2_short_bin.83	13.11	0.0	Neural Network (Specific Model)	11	0.857	4073	245.40766550522648	245726	0.41	287	63	10973	None
ERR3414571_fairy_single_metabat2_short_bin.84	56.93	0.24	Neural Network (Specific Model)	11	0.885	68006	323.3371390194762	1629109	0.54	1489	38	222915	None
ERR3414571_fairy_single_metabat2_short_bin.85	6.09	0.0	Neural Network (Specific Model)	11	0.862	121288	271.3677130044843	210062	0.56	223	5	121288	None
ERR3414571_fairy_single_metabat2_short_bin.86	15.07	0.0	Neural Network (Specific Model)	11	0.892	220903	338.2348754448399	319291	0.46	281	3	220903	None
ERR3414571_fairy_single_metabat2_short_bin.87	4.29	0.0	Neural Network (Specific Model)	11	0.883	110305	346.32954545454544	206797	0.46	176	2	110305	None
ERR3414571_fairy_single_metabat2_short_bin.88	32.95	0.23	Neural Network (Specific Model)	11	0.852	3803	265.0166503428012	949638	0.58	1021	272	10404	None
ERR3414571_fairy_single_metabat2_short_bin.89	19.18	0.0	Neural Network (Specific Model)	11	0.843	177720	337.22222222222223	679914	0.53	567	6	177756	None
ERR3414571_fairy_single_metabat2_short_bin.9	79.37	1.35	Neural Network (Specific Model)	11	0.897	7720	263.1777269260107	1150820	0.41	1311	197	28071	None
ERR3414571_fairy_single_metabat2_short_bin.90	10.41	0.0	Neural Network (Specific Model)	11	0.86	98629	316.6862745098039	337910	0.63	306	4	127997	None
ERR3414571_fairy_single_metabat2_short_bin.91	67.09	0.12	Gradient Boost (General Model)	11	0.911	67716	311.8787010506208	1072803	0.53	1047	29	167787	None
ERR3414571_fairy_single_metabat2_short_bin.92	35.24	0.05	Neural Network (Specific Model)	11	0.845	137004	339.7287705956908	949195	0.61	789	12	431819	None
ERR3414571_fairy_single_metabat2_short_bin.93	87.83	0.86	Gradient Boost (General Model)	11	0.923	32958	313.5675557498907	2324463	0.5	2287	111	87907	None
ERR3414571_fairy_single_metabat2_short_bin.94	16.25	0.02	Neural Network (Specific Model)	11	0.852	386454	331.6333333333333	699766	0.6	600	8	386454	None
ERR3414571_fairy_single_metabat2_short_bin.95	12.92	0.29	Neural Network (Specific Model)	11	0.915	87153	337.3529411764706	281297	0.54	255	3	128020	None
ERR3414571_fairy_single_metabat2_short_bin.96	13.55	0.0	Neural Network (Specific Model)	11	0.861	196513	301.4173913043478	361738	0.55	345	4	196513	None
ERR3414571_fairy_single_metabat2_short_bin.97	15.76	0.0	Neural Network (Specific Model)	11	0.895	71229	313.4235588972431	418507	0.64	399	7	133809	None
ERR3414571_fairy_single_metabat2_short_bin.98	15.36	0.0	Neural Network (Specific Model)	11	0.882	327778	292.57397959183675	389259	0.66	392	5	327778	None
ERR3414571_fairy_single_metabat2_short_bin.99	18.49	0.0	Neural Network (Specific Model)	11	0.85	73317	300.75555555555553	476936	0.63	450	17	106500	None
