DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_1980_length_2790_cov_3.827422_3	UniRef100_B3EG44~K03325	78.8	344	73	0	5	348	5	348	7.4e-148	528.5
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2117_length_2631_cov_4.030280_2	UniRef100_X5E1M4~K06187	68.8	208	65	0	1	208	1	208	1.5e-79	300.8
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2221_length_2529_cov_4.979386_2	UniRef100_X5DWS6~K02115	60.8	293	113	1	1	293	1	291	2.1e-95	354.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2230_length_2520_cov_32.774442_2	UniRef100_A0A0B5HPV1~K04763	32.6	273	175	3	28	300	5	268	2.5e-30	137.9
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2278_length_2480_cov_4.930722_2	UniRef100_E6XE92~K07460	49.6	113	57	0	5	117	5	117	8.9e-24	114.8
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2353_length_2419_cov_3.412014_2	UniRef100_A0A0G2Z7P4~K00337	37.1	302	180	5	9	309	7	299	4.8e-42	176.8
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2353_length_2419_cov_3.412014_3	UniRef100_Q8RDB6~K00331	56.3	135	56	1	1	132	1	135	2.0e-40	170.2
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2353_length_2419_cov_3.412014_4	UniRef100_I4AQ10~K00332	35.5	141	83	4	11	145	10	148	5.9e-14	82.4
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2373_length_2398_cov_4.451558_1	UniRef100_A0A162W4S3~K11690	31.6	354	233	5	14	366	6	351	1.5e-34	152.1
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2412_length_2376_cov_3.413184_2	UniRef100_A0A1T5H960~K04763	67.4	298	97	0	8	305	2	299	1.1e-112	411.4
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2581_length_2256_cov_3.960927_1	UniRef100_W3X6R0~K01941	38.9	180	108	2	2	181	4	181	1.4e-26	124.8
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2651_length_2213_cov_4.421223_1	UniRef100_L0KV65~K00937	53.7	689	318	1	8	695	1	689	1.9e-211	740.7
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2662_length_2207_cov_3.480483_2	UniRef100_A0A0X1RZE1~K07692	38.3	222	124	3	6	216	4	223	1.1e-32	145.2
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2671_length_2204_cov_3.752443_1	UniRef100_D8H962~K01652	43.8	292	159	2	2	293	31	317	1.1e-64	251.9
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2671_length_2204_cov_3.752443_2	UniRef100_E4TQ80~K01653	58.0	174	73	0	1	174	1	174	5.8e-51	205.7
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2671_length_2204_cov_3.752443_3	UniRef100_U6EYA6~K03631	34.7	150	98	0	1	150	1	150	2.9e-15	87.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2849_length_2108_cov_4.558208_2	UniRef100_I3Z1H1~K00773	70.7	376	110	0	1	376	1	376	2.3e-155	553.5
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2921_length_2066_cov_5.075584_1	UniRef100_A0A1B1FUE5~K01372	39.9	323	173	5	3	317	53	362	3.6e-64	250.4
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2964_length_2048_cov_2.620171_3	UniRef100_X5DZE8~K00648	71.7	332	94	0	1	332	1	332	2.7e-142	510.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_2964_length_2048_cov_2.620171_4	UniRef100_A0A023RI47~K03621	37.7	231	123	5	1	211	35	264	7.4e-34	149.1
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3024_length_2013_cov_3.106742_1	UniRef100_F4C2Y9~K00817	51.8	299	144	0	3	301	50	348	2.3e-89	334.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3024_length_2013_cov_3.106742_2	UniRef100_A0A0C5WAZ3~K01089	68.7	367	114	1	1	366	1	367	2.2e-150	537.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3036_length_2008_cov_4.461342_1	UniRef100_Q1J5J9~K01271	33.3	186	120	2	7	190	9	192	2.4e-21	107.5
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3036_length_2008_cov_4.461342_2	UniRef100_A0A0S2I314~K00609	74.2	302	78	0	1	302	1	302	2.0e-125	453.8
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3066_length_1998_cov_3.755533_1	UniRef100_A0A1T5E9R4~K02523	60.7	323	127	0	1	323	1	323	6.5e-106	389.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3111_length_1981_cov_4.329699_2	UniRef100_W8JGP2~K02470	46.0	352	182	3	3	354	4	347	4.2e-82	310.1
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3124_length_1977_cov_4.260146_1	UniRef100_A0A1X1KLQ4~K00571	31.4	287	149	10	60	328	5	261	3.9e-21	107.5
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3147_length_1968_cov_3.054365_1	UniRef100_C7X425~K09808	49.0	408	205	3	1	405	1	408	6.7e-108	396.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3196_length_1952_cov_3.759620_2	UniRef100_R5W2L2~K03704	42.4	66	36	1	8	71	1	66	3.8e-06	55.5
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3221_length_1944_cov_2.966120_1	UniRef100_A9SRR7~K00789	52.3	128	58	1	2	126	3	130	3.8e-30	136.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3309_length_1913_cov_4.348224_2	UniRef100_Q5JI67~K07066	40.4	156	91	1	1	154	1	156	1.1e-18	98.2
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3375_length_1885_cov_5.652459_2	UniRef100_H3A3Y8~K01557	43.6	202	114	0	2	203	16	217	1.5e-44	184.5
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3375_length_1885_cov_5.652459_3	UniRef100_A0A1G4G695~K02342	65.8	219	74	1	2	219	36	254	4.9e-81	305.8
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3439_length_1859_cov_2.898559_4	UniRef100_D4MKG4~K06223	48.4	128	62	2	21	146	6	131	1.6e-27	127.5
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3641_length_1781_cov_3.593279_1	UniRef100_A0A0S2HVM2~K06131	51.1	468	228	1	22	489	23	489	2.8e-137	493.8
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3668_length_1771_cov_3.956294_2	UniRef100_H1XWE6~K11065	71.1	166	48	0	1	166	1	166	3.9e-62	242.7
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3737_length_1754_cov_4.835197_2	UniRef100_A0A0E3ZCJ5~K07043	46.2	234	126	0	5	238	13	246	5.5e-54	216.1
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3967_length_1684_cov_2.859423_1	UniRef100_I4ALP3~K03088	43.8	201	103	2	1	198	1	194	2.7e-41	173.7
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3992_length_1677_cov_2.876079_1	UniRef100_B0K179~K00174	38.8	312	185	5	1	310	29	336	1.8e-47	194.9
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_3992_length_1677_cov_2.876079_3	UniRef100_A0A0E3PMX8~K00175	44.2	199	110	1	8	206	4	201	1.9e-42	177.6
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4087_length_1643_cov_4.762594_1	UniRef100_C6XZ16~K01436	52.2	358	170	1	1	358	37	393	1.2e-105	388.3
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4213_length_1608_cov_3.037347_1	UniRef100_C9RRL5~K06921	34.5	339	201	5	1	326	42	372	2.6e-46	191.0
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4234_length_1600_cov_4.495793_1	UniRef100_G8QYQ4~K09740	42.7	248	135	3	1	245	1	244	2.2e-48	197.6
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4256_length_1596_cov_2.765737_2	UniRef100_A0A0S2I1Y0~K03522	57.0	321	138	0	1	321	1	321	2.6e-99	367.1
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4271_length_1592_cov_5.337020_3	UniRef100_A0A1T5HMD1~K02065	65.2	247	86	0	1	247	1	247	9.8e-94	348.2
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4428_length_1554_cov_3.940627_1	UniRef100_A0A1T5A7K0~K03624	69.4	157	48	0	1	157	1	157	4.8e-54	215.7
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4428_length_1554_cov_3.940627_2	UniRef100_A0A1T5A7H0~K02503	71.8	131	37	0	1	131	1	131	2.5e-48	196.4
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4531_length_1528_cov_3.239647_1	UniRef100_K0B249~K18672	42.2	251	137	2	5	254	8	251	9.0e-42	175.6
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4531_length_1528_cov_3.239647_2	UniRef100_K0CKK2~K00796	37.1	213	129	4	2	212	52	261	5.8e-34	149.4
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4642_length_1503_cov_2.832182_1	UniRef100_A0A1T5BKA3~K01092	58.9	263	107	1	4	266	1	262	3.3e-87	326.6
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4652_length_1501_cov_4.120332_2	UniRef100_Q7MV21~K00826	67.5	338	110	0	1	338	1	338	3.7e-136	489.6
DRR310875_fairy_all_metabat2_short_bin.13ΩNODE_4659_length_1500_cov_3.694118_2	UniRef100_A0A1U7DRA2~K07056	65.9	223	76	0	1	223	1	223	1.8e-81	307.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_104_length_17257_cov_6.054412_3	UniRef100_A0A0C6EH14~K04763	62.1	224	85	0	1	224	1	224	1.1e-80	304.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_104_length_17257_cov_6.054412_8	UniRef100_D8K148~K01867	68.5	324	102	0	1	324	2	325	3.0e-127	459.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_104_length_17257_cov_6.054412_9	UniRef100_A0A0F7CU11~K01887	65.4	558	192	1	1	558	1	557	4.9e-210	735.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_104_length_17257_cov_6.054412_12	UniRef100_G2TP09~K01897	34.8	509	311	7	1	492	1	505	4.5e-82	310.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_104_length_17257_cov_6.054412_14	UniRef100_F4BSW6~K07130	45.4	205	111	1	9	213	19	222	1.5e-45	188.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_104_length_17257_cov_6.054412_16	UniRef100_A0A0C6EVZ0~K03655	60.9	810	315	2	26	834	9	817	2.5e-279	966.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_104_length_17257_cov_6.054412_17	UniRef100_A0A075K651~K07030	36.4	374	219	5	1	368	90	450	7.7e-55	219.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_182_length_11942_cov_5.856987_3	UniRef100_A0A125RCS1~K06034	30.6	160	101	3	9	162	3	158	3.1e-11	73.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_182_length_11942_cov_5.856987_4	UniRef100_E3GY07~K13039	40.1	177	96	6	1	175	1	169	1.1e-20	105.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_182_length_11942_cov_5.856987_5	UniRef100_Q2LQ57~K17759&K17758	60.6	508	200	0	5	512	25	532	1.9e-171	607.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_182_length_11942_cov_5.856987_6	UniRef100_A0A127EN02~K13953	47.0	200	100	2	1	200	1	194	5.8e-47	192.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_182_length_11942_cov_5.856987_8	UniRef100_A0A1P8FAJ5~K01990	60.4	326	128	1	2	326	7	332	3.5e-107	393.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_182_length_11942_cov_5.856987_9	UniRef100_D1C612~K01992	49.1	267	128	3	4	262	24	290	1.2e-62	245.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_182_length_11942_cov_5.856987_10	UniRef100_D1CFY4~K14059	38.9	332	191	3	41	372	36	355	6.8e-65	253.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_1	UniRef100_F6D6D8~K12574	30.7	498	273	13	1	436	1	488	1.4e-69	268.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_2	UniRef100_Q3Z7Q8~K03685	53.7	227	105	0	1	227	1	227	1.1e-62	245.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_4	UniRef100_A0A0C7NS84~K04070	38.6	189	111	3	1	184	9	197	2.3e-32	144.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_5	UniRef100_B5YF02~K01512	54.3	81	36	1	13	93	11	90	3.2e-13	79.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_8	UniRef100_D1CC43~K03750	50.8	415	188	4	1	413	1	401	3.1e-108	397.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_9	UniRef100_A0A0F7GDY5~K03752	51.8	199	96	0	1	199	5	203	7.6e-52	208.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_11	UniRef100_A0A0N8PVN7~K09126	56.7	180	78	0	6	185	9	188	7.0e-52	208.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_200_length_11412_cov_5.777494_12	UniRef100_A0A167TKR5~K05921	40.8	255	138	4	1	250	1	247	5.4e-47	193.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_218_length_10915_cov_8.450737_2	UniRef100_E0UFM7~K11523	32.8	119	77	1	1	116	1	119	5.9e-07	58.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_218_length_10915_cov_8.450737_4	UniRef100_C9R9W4~K14127	65.0	137	48	0	3	139	4	140	2.2e-50	203.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_218_length_10915_cov_8.450737_6	UniRef100_A0A101DQH5~K00123	62.4	681	251	4	1	676	1	681	1.9e-248	863.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_218_length_10915_cov_8.450737_8	UniRef100_Q9Y8T8~K07080	47.6	309	160	2	33	340	61	368	1.1e-79	302.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_218_length_10915_cov_8.450737_10	UniRef100_P16142~K05884	39.7	348	185	9	17	360	13	339	1.2e-57	228.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_225_length_10838_cov_6.164333_5	UniRef100_H6SIK3~K11443	51.7	120	58	0	1	120	8	127	8.2e-28	128.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_225_length_10838_cov_6.164333_6	UniRef100_I0I2G0~K07667	52.2	230	107	2	1	230	1	227	1.6e-61	241.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_225_length_10838_cov_6.164333_7	UniRef100_D8GQY9~K14059	34.9	370	235	4	3	369	4	370	4.9e-55	220.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_225_length_10838_cov_6.164333_12	UniRef100_D1C465~K02315	36.5	230	139	5	12	237	2	228	5.6e-30	136.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_1	UniRef100_A0A109SQ60~K00951	43.7	135	74	2	12	144	1	135	1.8e-21	107.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_2	UniRef100_D1C333~K02968	64.0	86	31	0	1	86	1	86	4.3e-18	95.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_3	UniRef100_A0A0V8LXJ9~K01356	62.7	209	78	0	4	212	5	213	1.4e-69	267.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_4	UniRef100_A0A1P8F4J2~K01628	60.9	184	70	2	1	183	1	183	1.4e-52	211.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_5	UniRef100_Q3ZAI5~K00826	66.8	301	100	0	3	303	4	304	1.8e-126	457.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_6	UniRef100_A0A0K1IV00~K07448	41.9	332	181	6	5	331	4	328	1.7e-64	251.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_7	UniRef100_D2BJX9~K02346	59.1	386	157	1	7	392	7	391	3.3e-123	446.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_10	UniRef100_A0A0F7GDF4~K01591	59.3	268	105	1	1	268	1	264	7.0e-85	318.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_11	UniRef100_A0A0F7GBU0~K11754	50.0	434	214	2	2	433	8	440	1.5e-113	414.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_14	UniRef100_A0A0F7GBT6~K07560	64.9	148	52	0	1	148	1	148	3.2e-47	193.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_240_length_10517_cov_6.127700_15	UniRef100_D1CBQ8~K03711	52.6	133	63	0	8	140	11	143	1.6e-37	160.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_253_length_10348_cov_6.181385_1	UniRef100_A0LLU0~K05588	34.4	209	107	5	1	181	1	207	2.8e-22	110.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_253_length_10348_cov_6.181385_2	UniRef100_R4KIH5~K00335	76.9	553	128	0	1	553	1	553	1.4e-262	910.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_253_length_10348_cov_6.181385_3	UniRef100_I4C4Y4~K00334	74.7	150	38	0	1	150	1	150	1.2e-62	244.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_253_length_10348_cov_6.181385_5	UniRef100_K0NL36~K03388	73.9	1024	267	0	1	1024	1	1024	0.0e+00	1590.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_253_length_10348_cov_6.181385_7	UniRef100_I4C4Y0~K19516	65.3	150	52	0	1	150	27	176	8.2e-51	204.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_268_length_10119_cov_6.534479_1	UniRef100_D9QR56~K03738	30.9	661	346	16	1	616	43	637	1.2e-63	249.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_268_length_10119_cov_6.534479_3	UniRef100_L0FBQ4~K01997	42.2	282	162	1	4	285	6	286	1.3e-54	218.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_268_length_10119_cov_6.534479_4	UniRef100_L0FCR7~K01998	43.0	284	159	3	32	314	32	313	3.9e-58	230.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_268_length_10119_cov_6.534479_5	UniRef100_A0A127F4D5~K01995	48.1	241	125	0	4	244	16	256	1.2e-62	245.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_268_length_10119_cov_6.534479_6	UniRef100_A0A0U2UBQ8~K01996	61.4	233	89	1	1	233	1	232	7.1e-78	295.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_268_length_10119_cov_6.534479_8	UniRef100_L0A7Q0~K01895	61.4	637	240	3	14	645	7	642	9.9e-239	831.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_2	UniRef100_A0A0P9FX34~K00014	50.7	284	138	1	11	294	3	284	1.7e-73	281.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_3	UniRef100_A0A0F8VB22~K00891	46.7	169	87	2	2	167	3	171	1.4e-33	147.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_4	UniRef100_Q3Z992~K00800	52.7	402	186	2	4	403	17	416	4.5e-112	409.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_5	UniRef100_A5FS06~K01736	64.8	321	113	0	15	335	43	363	8.7e-114	415.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_6	UniRef100_A0A0F7GCK4~K14170	59.2	355	145	0	1	355	1	355	2.0e-116	424.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_9	UniRef100_A0A0V8M4S5~K01493	73.2	157	42	0	4	160	1	157	2.5e-66	256.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_10	UniRef100_A0A0Q2M5J9~K00859	33.7	190	104	7	3	176	2	185	5.0e-07	59.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_272_length_10010_cov_5.485987_11	UniRef100_A0A1P8F4T9~K00974	47.4	416	214	3	13	427	1	412	1.4e-103	381.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_2	UniRef100_A0A0F7GE02~K00334	65.7	143	49	0	1	143	12	154	8.6e-50	201.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_3	UniRef100_A0A0F7GDJ4~K00170	66.8	304	101	0	1	304	1	304	1.1e-123	448.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_4	UniRef100_A0A0F7GDR0~K00169	66.9	387	128	0	5	391	4	390	7.5e-149	531.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_5	UniRef100_A0A1P8F6S0~K00171	59.8	97	39	0	1	97	1	97	1.7e-33	146.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_6	UniRef100_A0A0V8M407~K00172	63.0	181	67	0	8	188	5	185	7.4e-57	225.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_7	UniRef100_E0SNN3~K09737	36.1	122	76	1	15	136	1	120	2.8e-16	90.1
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_8	UniRef100_Q8U4A4~K02120	40.0	210	123	2	4	211	3	211	5.8e-31	139.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_9	UniRef100_D7D9E8~K02118	70.2	467	139	0	1	467	1	467	1.9e-191	673.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_274_length_9922_cov_6.076822_10	UniRef100_D7D9E7~K02117	63.9	574	200	5	2	572	7	576	1.1e-209	734.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_286_length_9614_cov_5.908045_1	UniRef100_A5FQ49~K00989	62.4	234	84	1	1	230	1	234	1.7e-76	290.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_286_length_9614_cov_5.908045_2	UniRef100_I0GSF2~K02238	39.6	265	149	6	39	296	47	307	1.6e-40	171.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_286_length_9614_cov_5.908045_3	UniRef100_A5UTP8~K02238	33.0	494	315	7	1	489	33	515	1.1e-51	209.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_286_length_9614_cov_5.908045_9	UniRef100_D3S142~K03182	37.3	498	276	16	4	483	20	499	2.7e-79	301.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_294_length_9499_cov_5.414019_2	UniRef100_Q3Z8X9~K04567	62.5	483	175	3	14	493	12	491	2.6e-175	620.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_294_length_9499_cov_5.414019_3	UniRef100_A0A1P8F6B6~K03584	51.6	252	121	1	1	252	1	251	2.1e-67	260.8
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_294_length_9499_cov_5.414019_6	UniRef100_Q3Z8X4~K06187	69.0	200	62	0	9	208	5	204	7.2e-74	282.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_294_length_9499_cov_5.414019_7	UniRef100_A0A0C6ENM9~K09747	48.0	100	48	1	1	96	1	100	7.6e-18	94.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_294_length_9499_cov_5.414019_8	UniRef100_A0A0C6EUQ3~K02343	52.8	559	228	5	1	523	4	562	3.0e-161	573.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_294_length_9499_cov_5.414019_9	UniRef100_D2BH82~K22222	68.5	391	123	0	1	391	1	391	1.7e-156	557.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_309_length_9213_cov_6.149487_1	UniRef100_Q3Z7V9~K06877	58.6	753	312	0	2	754	9	761	4.5e-267	925.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_309_length_9213_cov_6.149487_3	UniRef100_A0A076I8J5~K13292	46.0	265	135	2	1	265	1	257	3.3e-63	246.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_309_length_9213_cov_6.149487_5	UniRef100_A0A1J0GKB9~K03088	32.5	169	105	3	27	192	1	163	3.6e-17	93.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_309_length_9213_cov_6.149487_9	UniRef100_Q99405~K01342	37.6	340	190	9	29	360	54	379	7.5e-42	176.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_1	UniRef100_Q3Z873~K03524	43.5	237	133	1	1	236	27	263	2.5e-46	190.7
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_2	UniRef100_A7RZ15~K17286	55.8	226	98	1	22	245	54	279	4.2e-60	236.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_3	UniRef100_K4LRC1~K07403	48.5	427	218	2	8	433	17	442	5.8e-89	333.2
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_4	UniRef100_A5FR32~K01892	52.7	406	191	1	3	408	2	406	4.2e-118	429.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_5	UniRef100_D2BHT1~K00765	54.2	467	197	4	1	467	18	467	4.8e-142	509.6
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_6	UniRef100_Q3ZXL7~K00013	60.5	438	171	2	1	438	1	436	9.3e-140	501.9
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_7	UniRef100_U6EAR1~K21029	63.8	240	87	0	1	240	1	240	1.9e-81	307.4
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_323_length_8974_cov_6.573271_8	UniRef100_A0B538~K03636	39.3	107	49	2	1	106	1	92	1.2e-11	74.3
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_337_length_8727_cov_6.447878_5	UniRef100_A0A0F7GCS1~K04070	60.4	323	128	0	3	325	5	327	4.8e-112	409.5
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_339_length_8694_cov_6.681445_2	UniRef100_C9RFG6~K07059	36.4	184	106	3	21	194	19	201	2.5e-23	114.0
DRR310875_fairy_all_metabat2_short_bin.8ΩNODE_339_length_8694_cov_6.681445_4	UniRef100_P55184~K02479	34.5	223	140	1	1	223	1	217	5.3e-30	136.3
