Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414586_strobealign_single_metabat2_short_bin.46	86.1	1.5	Gradient Boost (General Model)	11	0.874	28549	297.4448132780083	1227600	0.3	1205	60	106665	None
ERR3414586_strobealign_single_metabat2_short_bin.47	49.88	0.01	Neural Network (Specific Model)	11	0.887	5856	261.6047220106626	1157664	0.5	1313	221	16510	None
ERR3414586_strobealign_single_metabat2_short_bin.48	33.8	2.89	Neural Network (Specific Model)	11	0.901	4133	246.16735112936345	794588	0.55	974	217	15896	None
ERR3414586_strobealign_single_metabat2_short_bin.49	7.57	0.0	Neural Network (Specific Model)	11	0.853	5869	281.05349794238685	239578	0.59	243	52	17317	None
ERR3414586_strobealign_single_metabat2_short_bin.5	85.16	50.8	Gradient Boost (General Model)	11	0.887	7438	292.9981864345303	5450769	0.54	5514	927	33621	None
ERR3414586_strobealign_single_metabat2_short_bin.50	81.03	7.29	Neural Network (Specific Model)	11	0.893	29062	303.5381705639615	2959944	0.47	2908	234	136568	None
ERR3414586_strobealign_single_metabat2_short_bin.51	32.74	0.37	Neural Network (Specific Model)	11	0.886	4970	287.1267772511848	817955	0.57	844	200	17495	None
ERR3414586_strobealign_single_metabat2_short_bin.52	90.31	14.63	Gradient Boost (General Model)	11	0.88	27322	273.40118212042853	2517458	0.26	2707	230	75291	None
ERR3414586_strobealign_single_metabat2_short_bin.53	84.37	15.27	Gradient Boost (General Model)	11	0.836	13072	299.85931254996	1344838	0.3	1251	146	37958	None
ERR3414586_strobealign_single_metabat2_short_bin.54	67.29	6.08	Neural Network (Specific Model)	11	0.893	9200	286.924942791762	2102099	0.66	2185	314	36396	None
ERR3414586_strobealign_single_metabat2_short_bin.55	8.83	0.56	Neural Network (Specific Model)	11	0.896	14843	270.84155844155845	347815	0.44	385	43	51846	None
ERR3414586_strobealign_single_metabat2_short_bin.56	99.99	1.7	Neural Network (Specific Model)	11	0.906	265527	307.1945926716471	2853618	0.41	2811	35	349723	None
ERR3414586_strobealign_single_metabat2_short_bin.57	82.37	9.07	Neural Network (Specific Model)	11	0.87	20317	305.49272659455426	2819779	0.63	2681	235	77216	None
ERR3414586_strobealign_single_metabat2_short_bin.58	22.92	0.01	Neural Network (Specific Model)	11	0.888	16699	287.2918918918919	358790	0.37	370	29	36042	None
ERR3414586_strobealign_single_metabat2_short_bin.59	10.97	0.07	Neural Network (Specific Model)	11	0.841	9603	248.508166969147	486142	0.48	551	53	122595	None
ERR3414586_strobealign_single_metabat2_short_bin.6	4.91	0.01	Neural Network (Specific Model)	11	0.866	8606	267.23660714285717	206982	0.51	224	28	18120	None
ERR3414586_strobealign_single_metabat2_short_bin.60	12.43	0.0	Neural Network (Specific Model)	11	0.841	3928	224.64940239043824	400867	0.5	502	115	8457	None
ERR3414586_strobealign_single_metabat2_short_bin.61	10.36	0.08	Neural Network (Specific Model)	11	0.844	56928	286.085201793722	226270	0.3	223	15	78449	None
ERR3414586_strobealign_single_metabat2_short_bin.62	75.32	6.04	Gradient Boost (General Model)	11	0.89	13197	299.5909932140654	1632654	0.53	1621	178	50212	None
ERR3414586_strobealign_single_metabat2_short_bin.63	82.87	9.75	Gradient Boost (General Model)	11	0.898	14573	300.2440476190476	3360621	0.51	3360	340	50740	None
ERR3414586_strobealign_single_metabat2_short_bin.64	60.64	2.85	Gradient Boost (General Model)	11	0.909	6872	275.7044184865414	1784780	0.5	1969	317	44832	None
ERR3414586_strobealign_single_metabat2_short_bin.65	82.42	17.14	Gradient Boost (General Model)	11	0.898	13978	313.6265281173594	1711331	0.6	1636	193	55961	None
ERR3414586_strobealign_single_metabat2_short_bin.66	82.62	1.26	Gradient Boost (General Model)	11	0.86	6754	285.6669888835186	2055767	0.63	2069	370	25465	None
ERR3414586_strobealign_single_metabat2_short_bin.67	78.56	1.02	Neural Network (Specific Model)	11	0.855	15161	293.9534662867996	1084589	0.41	1053	106	68476	None
ERR3414586_strobealign_single_metabat2_short_bin.68	83.54	1.36	Neural Network (Specific Model)	11	0.881	15522	308.2975941422594	2005410	0.62	1912	211	58855	None
ERR3414586_strobealign_single_metabat2_short_bin.69	5.1	0.01	Neural Network (Specific Model)	11	0.84	42690	290.86622073578593	309492	0.35	299	16	61142	None
ERR3414586_strobealign_single_metabat2_short_bin.7	73.23	5.54	Neural Network (Specific Model)	11	0.886	10666	278.3821900298253	2207117	0.65	2347	328	61994	None
ERR3414586_strobealign_single_metabat2_short_bin.70	35.87	0.02	Neural Network (Specific Model)	11	0.91	37248	320.302294197031	781473	0.59	741	31	63704	None
ERR3414586_strobealign_single_metabat2_short_bin.71	67.64	0.38	Gradient Boost (General Model)	11	0.87	20242	314.3874139626352	1100906	0.6	1017	78	69504	None
ERR3414586_strobealign_single_metabat2_short_bin.72	27.2	4.95	Neural Network (Specific Model)	11	0.87	4712	225.7007299270073	1593213	0.37	2055	384	44870	None
ERR3414586_strobealign_single_metabat2_short_bin.73	75.07	4.4	Gradient Boost (General Model)	11	0.893	11384	277.55727554179566	2403349	0.62	2584	295	57596	None
ERR3414586_strobealign_single_metabat2_short_bin.74	94.61	0.32	Gradient Boost (General Model)	11	0.914	104444	312.38602065131056	1288760	0.51	1259	17	245912	None
ERR3414586_strobealign_single_metabat2_short_bin.75	39.42	0.04	Neural Network (Specific Model)	11	0.847	254768	346.5242236024845	984012	0.62	805	11	258626	None
ERR3414586_strobealign_single_metabat2_short_bin.76	52.76	4.67	Gradient Boost (General Model)	11	0.9	6131	286.83442838370564	1451686	0.56	1522	288	27804	None
ERR3414586_strobealign_single_metabat2_short_bin.77	94.66	0.75	Gradient Boost (General Model)	11	0.899	19327	336.24793980652095	3126239	0.59	2791	268	81755	None
ERR3414586_strobealign_single_metabat2_short_bin.78	92.95	49.89	Gradient Boost (General Model)	11	0.888	17279	276.51400064370773	2896192	0.31	3107	258	73128	None
ERR3414586_strobealign_single_metabat2_short_bin.79	80.23	2.51	Gradient Boost (General Model)	11	0.91	22347	296.787224471435	2170430	0.57	2223	143	73997	None
ERR3414586_strobealign_single_metabat2_short_bin.8	81.16	19.35	Gradient Boost (General Model)	11	0.88	12002	275.30593109463587	4288253	0.46	4586	531	60842	None
ERR3414586_strobealign_single_metabat2_short_bin.80	8.41	0.36	Neural Network (Specific Model)	11	0.87	104684	353.8636363636364	294980	0.55	242	5	143816	None
ERR3414586_strobealign_single_metabat2_short_bin.81	9.69	0.24	Neural Network (Specific Model)	11	0.898	15544	290.4541484716157	221655	0.54	229	18	51003	None
ERR3414586_strobealign_single_metabat2_short_bin.82	78.85	0.76	Neural Network (Specific Model)	11	0.861	55243	334.6826394344069	1482265	0.62	1273	37	191002	None
ERR3414586_strobealign_single_metabat2_short_bin.83	37.08	0.19	Neural Network (Specific Model)	11	0.889	60834	336.2033462033462	880089	0.52	777	15	174899	None
ERR3414586_strobealign_single_metabat2_short_bin.84	77.61	0.81	Gradient Boost (General Model)	11	0.88	74707	338.9928698752228	1942241	0.66	1683	65	176354	None
ERR3414586_strobealign_single_metabat2_short_bin.85	52.12	0.07	Neural Network (Specific Model)	11	0.866	31866	328.473481195757	1178450	0.54	1037	58	92630	None
ERR3414586_strobealign_single_metabat2_short_bin.86	25.12	0.0	Neural Network (Specific Model)	11	0.898	86143	332.24642289348174	697214	0.53	629	11	135561	None
ERR3414586_strobealign_single_metabat2_short_bin.87	13.96	0.17	Neural Network (Specific Model)	11	0.913	3055	235.89820359281438	386553	0.55	501	137	8949	None
ERR3414586_strobealign_single_metabat2_short_bin.88	83.62	0.03	Neural Network (Specific Model)	11	0.9	71656	332.4952015355086	2306603	0.52	2084	44	286849	None
ERR3414586_strobealign_single_metabat2_short_bin.89	35.72	0.0	Neural Network (Specific Model)	11	0.915	81977	310.3551829268293	666253	0.35	656	9	188952	None
ERR3414586_strobealign_single_metabat2_short_bin.9	79.94	29.27	Neural Network (Specific Model)	11	0.859	7754	265.51397849462364	3013610	0.64	3255	502	56502	None
ERR3414586_strobealign_single_metabat2_short_bin.90	83.41	0.11	Gradient Boost (General Model)	11	0.87	86142	355.44889445139756	2936249	0.53	2397	63	279067	None
ERR3414586_strobealign_single_metabat2_short_bin.91	93.86	0.13	Gradient Boost (General Model)	11	0.917	62812	346.95012953367876	1749794	0.56	1544	39	188339	None
ERR3414586_strobealign_single_metabat2_short_bin.92	21.8	0.12	Neural Network (Specific Model)	11	0.868	7530	279.1550802139037	540349	0.57	561	100	31157	None
ERR3414586_strobealign_single_metabat2_short_bin.93	8.02	6.58	Neural Network (Specific Model)	11	0.843	199418	335.3181818181818	393546	0.57	330	7	199418	None
ERR3414586_strobealign_single_metabat2_short_bin.94	89.4	0.11	Gradient Boost (General Model)	11	0.861	80024	337.85704125177807	1653499	0.5	1406	36	213979	None
ERR3414586_strobealign_single_metabat2_short_bin.95	7.78	0.0	Neural Network (Specific Model)	11	0.869	13206	249.9049295774648	244100	0.44	284	24	52155	None
ERR3414586_strobealign_single_metabat2_short_bin.96	8.53	0.04	Neural Network (Specific Model)	11	0.922	88297	394.5266272189349	216781	0.49	169	4	94949	None
ERR3414586_strobealign_single_metabat2_short_bin.97	13.23	0.0	Neural Network (Specific Model)	11	0.901	191625	304.14775725593665	382597	0.58	379	8	191625	None
ERR3414586_strobealign_single_metabat2_short_bin.98	14.38	0.01	Neural Network (Specific Model)	11	0.86	56041	269.0054644808743	513663	0.55	549	14	137552	None
ERR3414586_strobealign_single_metabat2_short_bin.99	93.77	0.89	Gradient Boost (General Model)	11	0.896	22169	284.95810640971933	2273005	0.31	2387	157	73054	None
