Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414576_fairy_single_metabat2_short_bin.279	30.64	0.0	Neural Network (Specific Model)	11	0.89	3937	253.3487241798299	701048	0.6	823	194	13195	None
ERR3414576_fairy_single_metabat2_short_bin.28	10.47	0.04	Neural Network (Specific Model)	11	0.878	33621	287.40972222222223	281852	0.48	288	13	81155	None
ERR3414576_fairy_single_metabat2_short_bin.280	8.98	0.02	Neural Network (Specific Model)	11	0.854	7886	254.38947368421051	338995	0.32	380	56	57682	None
ERR3414576_fairy_single_metabat2_short_bin.281	18.36	0.0	Neural Network (Specific Model)	11	0.91	3821	269.3125	509775	0.54	576	140	10250	None
ERR3414576_fairy_single_metabat2_short_bin.282	19.66	0.18	Neural Network (Specific Model)	11	0.823	4177	250.97582697201017	716884	0.55	786	186	14729	None
ERR3414576_fairy_single_metabat2_short_bin.283	50.08	0.19	Gradient Boost (General Model)	11	0.772	2760	213.08644278606965	1326104	0.35	1608	498	10696	None
ERR3414576_fairy_single_metabat2_short_bin.29	98.91	0.0	Gradient Boost (General Model)	11	0.857	98606	328.41028708133973	2878294	0.64	2508	38	454073	None
ERR3414576_fairy_single_metabat2_short_bin.3	13.15	0.32	Neural Network (Specific Model)	11	0.873	11140	275.07817589576547	578433	0.42	614	79	53003	None
ERR3414576_fairy_single_metabat2_short_bin.30	80.26	0.07	Gradient Boost (General Model)	11	0.877	70120	311.5911708253359	1663914	0.6	1563	46	186404	None
ERR3414576_fairy_single_metabat2_short_bin.31	5.53	0.0	Neural Network (Specific Model)	11	0.866	126974	310.175	214188	0.54	200	2	126974	None
ERR3414576_fairy_single_metabat2_short_bin.32	24.36	0.0	Neural Network (Specific Model)	11	0.919	89187	326.44628099173553	514496	0.51	484	7	133552	None
ERR3414576_fairy_single_metabat2_short_bin.33	22.06	0.0	Neural Network (Specific Model)	11	0.871	53718	309.44364508393284	443876	0.49	417	13	135507	None
ERR3414576_fairy_single_metabat2_short_bin.34	10.33	0.22	Neural Network (Specific Model)	11	0.808	149907	263.96438356164384	356928	0.56	365	4	165208	None
ERR3414576_fairy_single_metabat2_short_bin.36	11.48	0.01	Neural Network (Specific Model)	11	0.878	160468	337.52535496957404	567399	0.46	493	5	269136	None
ERR3414576_fairy_single_metabat2_short_bin.37	26.41	0.11	Neural Network (Specific Model)	11	0.848	431819	334.876582278481	747012	0.6	632	5	431819	None
ERR3414576_fairy_single_metabat2_short_bin.38	5.7	0.0	Neural Network (Specific Model)	11	0.851	8478	258.45882352941175	309016	0.37	340	55	27207	None
ERR3414576_fairy_single_metabat2_short_bin.39	11.45	0.0	Neural Network (Specific Model)	11	0.9	71942	347.58383233532936	386025	0.54	334	7	161476	None
ERR3414576_fairy_single_metabat2_short_bin.4	5.09	0.01	Neural Network (Specific Model)	11	0.833	64557	299.8447488584475	235827	0.36	219	6	70939	None
ERR3414576_fairy_single_metabat2_short_bin.40	7.49	0.0	Neural Network (Specific Model)	11	0.834	150075	268.10267857142856	214734	0.55	224	3	150075	None
ERR3414576_fairy_single_metabat2_short_bin.41	8.12	0.03	Neural Network (Specific Model)	11	0.786	4387	216.74153846153845	267952	0.46	325	66	12007	None
ERR3414576_fairy_single_metabat2_short_bin.42	18.45	0.0	Neural Network (Specific Model)	11	0.88	240087	326.6806282722513	424721	0.53	382	8	240087	None
ERR3414576_fairy_single_metabat2_short_bin.43	20.59	0.04	Neural Network (Specific Model)	11	0.898	43714	295.9527027027027	438641	0.62	444	30	70605	None
ERR3414576_fairy_single_metabat2_short_bin.44	26.15	0.04	Neural Network (Specific Model)	11	0.867	70848	301.4526748971193	759534	0.62	729	12	177980	None
ERR3414576_fairy_single_metabat2_short_bin.45	11.62	0.53	Neural Network (Specific Model)	11	0.909	3373	233.45726495726495	359384	0.6	468	112	13968	None
ERR3414576_fairy_single_metabat2_short_bin.46	10.58	0.0	Neural Network (Specific Model)	11	0.858	32995	330.4663677130045	257463	0.6	223	7	70913	None
ERR3414576_fairy_single_metabat2_short_bin.47	26.96	0.01	Neural Network (Specific Model)	11	0.862	63548	319.05970149253733	742573	0.52	670	21	107639	None
ERR3414576_fairy_single_metabat2_short_bin.48	11.96	0.06	Neural Network (Specific Model)	11	0.869	3689	247.12310606060606	448740	0.35	528	130	17691	None
ERR3414576_fairy_single_metabat2_short_bin.49	27.36	0.24	Neural Network (Specific Model)	11	0.895	91640	317.35841584158413	536628	0.62	505	9	186861	None
ERR3414576_fairy_single_metabat2_short_bin.5	49.71	1.14	Gradient Boost (General Model)	11	0.891	33826	327.54582319545824	1358831	0.64	1233	64	75953	None
ERR3414576_fairy_single_metabat2_short_bin.50	95.26	3.14	Gradient Boost (General Model)	11	0.86	40292	304.56332781456956	2562785	0.63	2416	114	113759	None
ERR3414576_fairy_single_metabat2_short_bin.51	41.32	1.06	Neural Network (Specific Model)	11	0.882	4569	260.42849898580124	1738964	0.53	1972	435	18359	None
ERR3414576_fairy_single_metabat2_short_bin.52	21.23	0.0	Neural Network (Specific Model)	11	0.898	47529	303.90727272727275	557300	0.45	550	16	188789	None
ERR3414576_fairy_single_metabat2_short_bin.53	17.0	0.69	Neural Network (Specific Model)	11	0.879	48113	280.6816816816817	318416	0.28	333	9	71742	None
ERR3414576_fairy_single_metabat2_short_bin.54	10.46	0.0	Neural Network (Specific Model)	11	0.9	82774	323.25853658536585	220315	0.44	205	6	99888	None
ERR3414576_fairy_single_metabat2_short_bin.56	89.72	0.02	Gradient Boost (General Model)	11	0.846	51329	339.94557823129253	1947413	0.57	1617	61	191966	None
ERR3414576_fairy_single_metabat2_short_bin.57	6.12	0.07	Neural Network (Specific Model)	11	0.878	46583	346.6294416243655	232859	0.57	197	8	49564	None
ERR3414576_fairy_single_metabat2_short_bin.58	24.2	0.0	Neural Network (Specific Model)	11	0.908	85630	326.1951588502269	711465	0.52	661	14	187969	None
ERR3414576_fairy_single_metabat2_short_bin.6	91.2	10.54	Gradient Boost (General Model)	11	0.839	7499	270.3773158608224	2134464	0.27	2213	371	42659	None
ERR3414576_fairy_single_metabat2_short_bin.60	96.45	0.0	Gradient Boost (General Model)	11	0.901	23945	325.2376111817027	2551230	0.5	2361	156	54970	None
ERR3414576_fairy_single_metabat2_short_bin.61	18.91	0.02	Neural Network (Specific Model)	11	0.871	4757	266.1074498567335	638065	0.56	698	152	14705	None
ERR3414576_fairy_single_metabat2_short_bin.63	26.3	0.0	Neural Network (Specific Model)	11	0.925	69809	347.4472440944882	714295	0.48	635	17	237145	None
ERR3414576_fairy_single_metabat2_short_bin.64	16.83	0.02	Neural Network (Specific Model)	11	0.88	70675	325.6732186732187	451187	0.55	407	14	96665	None
ERR3414576_fairy_single_metabat2_short_bin.66	13.99	0.01	Neural Network (Specific Model)	11	0.895	42276	269.34375	230761	0.34	256	11	105833	None
ERR3414576_fairy_single_metabat2_short_bin.67	10.5	0.01	Neural Network (Specific Model)	11	0.878	46443	346.7161803713528	445872	0.6	377	22	68174	None
ERR3414576_fairy_single_metabat2_short_bin.68	22.0	1.01	Neural Network (Specific Model)	11	0.873	8835	268.98443579766536	947424	0.34	1028	145	70867	None
ERR3414576_fairy_single_metabat2_short_bin.69	7.73	0.0	Neural Network (Specific Model)	11	0.9	20069	348.79939209726444	382124	0.52	329	22	67317	None
ERR3414576_fairy_single_metabat2_short_bin.7	12.3	0.0	Neural Network (Specific Model)	11	0.839	35422	269.2916666666667	345727	0.48	360	20	111801	None
ERR3414576_fairy_single_metabat2_short_bin.70	14.13	0.0	Neural Network (Specific Model)	11	0.867	63839	328.5472440944882	288232	0.55	254	7	82020	None
ERR3414576_fairy_single_metabat2_short_bin.71	10.44	0.05	Neural Network (Specific Model)	11	0.856	41067	308.73	216150	0.64	200	6	80840	None
ERR3414576_fairy_single_metabat2_short_bin.72	16.11	0.0	Neural Network (Specific Model)	11	0.87	46273	299.94604316546764	287014	0.54	278	12	86419	None
ERR3414576_fairy_single_metabat2_short_bin.73	96.2	5.76	Gradient Boost (General Model)	11	0.88	46498	313.0566298342541	2314359	0.6	2172	89	129486	None
ERR3414576_fairy_single_metabat2_short_bin.75	63.67	0.25	Gradient Boost (General Model)	11	0.849	117294	324.06808510638297	1881145	0.53	1645	28	160185	None
ERR3414576_fairy_single_metabat2_short_bin.76	22.05	0.0	Neural Network (Specific Model)	11	0.879	34266	310.840490797546	690414	0.62	652	23	95951	None
ERR3414576_fairy_single_metabat2_short_bin.77	11.55	0.1	Neural Network (Specific Model)	11	0.883	61321	301.78125	294463	0.55	288	10	96651	None
ERR3414576_fairy_single_metabat2_short_bin.78	7.38	0.0	Neural Network (Specific Model)	11	0.87	36294	349.9526627218935	203804	0.55	169	7	41416	None
ERR3414576_fairy_single_metabat2_short_bin.79	52.19	0.12	Gradient Boost (General Model)	11	0.908	46201	307.5242236024845	815510	0.54	805	34	93683	None
ERR3414576_fairy_single_metabat2_short_bin.8	35.84	0.46	Neural Network (Specific Model)	11	0.885	10943	272.3380681818182	648155	0.49	704	85	27392	None
ERR3414576_fairy_single_metabat2_short_bin.80	11.65	0.0	Neural Network (Specific Model)	11	0.902	101173	345.07531380753136	273876	0.46	239	3	107957	None
ERR3414576_fairy_single_metabat2_short_bin.81	14.24	0.0	Neural Network (Specific Model)	11	0.936	67161	333.75920679886684	377078	0.48	353	8	88831	None
ERR3414576_fairy_single_metabat2_short_bin.82	96.06	0.59	Gradient Boost (General Model)	11	0.886	70368	316.97326377567657	3286699	0.51	3067	83	215220	None
ERR3414576_fairy_single_metabat2_short_bin.83	7.47	0.0	Neural Network (Specific Model)	11	0.828	74225	320.6054054054054	214836	0.55	185	5	86695	None
ERR3414576_fairy_single_metabat2_short_bin.84	22.42	0.07	Neural Network (Specific Model)	11	0.864	63488	344.77910958904107	698622	0.52	584	20	111292	None
ERR3414576_fairy_single_metabat2_short_bin.85	62.75	3.57	Gradient Boost (General Model)	11	0.891	7963	290.6421487603306	1181034	0.6	1210	200	24617	None
ERR3414576_fairy_single_metabat2_short_bin.86	99.97	13.21	Neural Network (Specific Model)	11	0.871	39843	316.1264150943396	3455230	0.48	3180	152	111877	None
ERR3414576_fairy_single_metabat2_short_bin.87	8.62	0.23	Neural Network (Specific Model)	11	0.883	18375	249.28087649402391	423855	0.42	502	32	70325	None
ERR3414576_fairy_single_metabat2_short_bin.88	7.62	0.0	Neural Network (Specific Model)	11	0.854	18988	318.43093922651934	202107	0.56	181	13	72760	None
ERR3414576_fairy_single_metabat2_short_bin.89	62.14	2.77	Gradient Boost (General Model)	11	0.87	6889	270.08047337278106	1570694	0.64	1690	283	32130	None
ERR3414576_fairy_single_metabat2_short_bin.9	14.06	0.0	Neural Network (Specific Model)	11	0.843	262090	313.4659949622166	440846	0.6	397	4	262090	None
ERR3414576_fairy_single_metabat2_short_bin.90	6.35	0.0	Neural Network (Specific Model)	11	0.922	96018	362.28214285714284	329537	0.46	280	5	162648	None
ERR3414576_fairy_single_metabat2_short_bin.91	10.75	0.01	Neural Network (Specific Model)	11	0.925	49548	337.2019230769231	226937	0.55	208	6	81310	None
ERR3414576_fairy_single_metabat2_short_bin.92	11.69	0.0	Neural Network (Specific Model)	11	0.933	58340	326.75778546712803	303129	0.5	289	5	135396	None
ERR3414576_fairy_single_metabat2_short_bin.93	52.55	0.0	Gradient Boost (General Model)	11	0.878	95225	304.56666666666666	623339	0.56	600	12	127819	None
ERR3414576_fairy_single_metabat2_short_bin.94	25.57	0.28	Neural Network (Specific Model)	11	0.896	179362	331.7041847041847	768438	0.51	693	11	253356	None
ERR3414576_fairy_single_metabat2_short_bin.95	13.02	0.02	Neural Network (Specific Model)	11	0.914	85475	333.33720930232556	375844	0.54	344	7	114378	None
ERR3414576_fairy_single_metabat2_short_bin.96	8.57	0.87	Neural Network (Specific Model)	11	0.874	17295	256.63513513513516	455195	0.37	518	46	132249	None
ERR3414576_fairy_single_metabat2_short_bin.97	12.56	0.0	Neural Network (Specific Model)	11	0.858	2760	238.81780538302277	402195	0.62	483	154	6814	None
ERR3414576_fairy_single_metabat2_short_bin.98	15.95	0.0	Neural Network (Specific Model)	11	0.878	98592	335.56447688564475	470693	0.59	411	12	180294	None
ERR3414576_fairy_single_metabat2_short_bin.108	6.45	0.0	Neural Network (Specific Model)	11	0.884	79493	239.91752577319588	236445	0.51	291	3	88262	None
ERR3414576_fairy_single_metabat2_short_bin.116	91.65	0.14	Gradient Boost (General Model)	11	0.907	79307	337.24771628156907	2072445	0.53	1861	40	395413	None
ERR3414576_fairy_single_metabat2_short_bin.125	56.53	0.98	Gradient Boost (General Model)	11	0.841	6068	245.1066935078007	1730932	0.47	1987	342	46044	None
ERR3414576_fairy_single_metabat2_short_bin.139	11.83	0.05	Neural Network (Specific Model)	11	0.902	51892	315.4836065573771	383420	0.54	366	16	164527	None
ERR3414576_fairy_single_metabat2_short_bin.14	61.01	0.19	Neural Network (Specific Model)	11	0.858	58124	311.4102564102564	1569444	0.62	1443	46	122308	None
ERR3414576_fairy_single_metabat2_short_bin.142	82.77	3.91	Gradient Boost (General Model)	11	0.899	11132	265.2741035856574	1107681	0.31	1255	133	50204	None
ERR3414576_fairy_single_metabat2_short_bin.162	31.84	0.0	Neural Network (Specific Model)	11	0.878	101939	308.5470852017937	704462	0.56	669	16	148329	None
ERR3414576_fairy_single_metabat2_short_bin.171	82.44	0.69	Neural Network (Specific Model)	11	0.874	27765	320.9719230769231	2858960	0.53	2600	141	125001	None
ERR3414576_fairy_single_metabat2_short_bin.173	85.05	0.8	Neural Network (Specific Model)	11	0.875	57776	300.5112359550562	2563847	0.64	2492	85	134839	None
ERR3414576_fairy_single_metabat2_short_bin.182	98.65	5.5	Gradient Boost (General Model)	11	0.856	52835	282.28335832083957	1975645	0.27	2001	74	101521	None
ERR3414576_fairy_single_metabat2_short_bin.186	92.2	0.0	Gradient Boost (General Model)	11	0.833	145285	331.70131885182315	1538002	0.52	1289	16	207183	None
ERR3414576_fairy_single_metabat2_short_bin.197	77.96	22.71	Gradient Boost (General Model)	11	0.867	10841	265.5911227154047	5265717	0.59	5745	720	53634	None
ERR3414576_fairy_single_metabat2_short_bin.210	48.93	0.0	Neural Network (Specific Model)	11	0.895	95662	330.8530585106383	1664536	0.47	1504	26	166451	None
ERR3414576_fairy_single_metabat2_short_bin.214	27.92	0.06	Neural Network (Specific Model)	11	0.886	40309	333.01851851851853	790785	0.55	702	31	69927	None
ERR3414576_fairy_single_metabat2_short_bin.217	45.31	0.65	Gradient Boost (General Model)	11	0.864	4163	237.94407158836688	736428	0.59	894	196	17113	None
ERR3414576_fairy_single_metabat2_short_bin.221	86.67	1.16	Neural Network (Specific Model)	11	0.898	22457	323.21364690294797	3254393	0.51	3019	217	122644	None
ERR3414576_fairy_single_metabat2_short_bin.222	70.54	6.49	Gradient Boost (General Model)	11	0.896	9405	273.516295025729	2130282	0.62	2332	295	31720	None
ERR3414576_fairy_single_metabat2_short_bin.234	22.49	0.12	Neural Network (Specific Model)	11	0.883	4518	278.43503937007875	478948	0.6	508	117	24629	None
ERR3414576_fairy_single_metabat2_short_bin.24	20.29	2.23	Neural Network (Specific Model)	11	0.884	65827	311.0223880597015	423656	0.34	402	19	102024	None
ERR3414576_fairy_single_metabat2_short_bin.244	15.83	0.25	Neural Network (Specific Model)	11	0.905	9585	285.82462686567163	253076	0.54	268	34	26472	None
ERR3414576_fairy_single_metabat2_short_bin.25	94.93	0.02	Gradient Boost (General Model)	11	0.853	50464	309.5379344101811	2218308	0.56	2043	64	179254	None
ERR3414576_fairy_single_metabat2_short_bin.258	15.3	0.0	Neural Network (Specific Model)	11	0.883	142509	330.25054945054944	509718	0.47	455	5	201215	None
ERR3414576_fairy_single_metabat2_short_bin.264	53.63	3.0	Gradient Boost (General Model)	11	0.897	74208	294.32804232804233	1298917	0.43	1323	35	127537	None
ERR3414576_fairy_single_metabat2_short_bin.27	87.54	1.82	Neural Network (Specific Model)	11	0.873	36277	308.0632212744606	2107273	0.64	1993	89	113332	None
ERR3414576_fairy_single_metabat2_short_bin.270	74.65	27.27	Gradient Boost (General Model)	11	0.897	4301	258.5504419384334	2831118	0.66	3281	741	20648	None
ERR3414576_fairy_single_metabat2_short_bin.278	25.37	0.27	Neural Network (Specific Model)	11	0.884	3052	220.87386363636364	657266	0.37	880	217	18519	None
ERR3414576_fairy_single_metabat2_short_bin.35	6.86	0.0	Neural Network (Specific Model)	11	0.861	182865	299.51724137931035	241669	0.41	232	4	182865	None
ERR3414576_fairy_single_metabat2_short_bin.55	96.63	0.01	Gradient Boost (General Model)	11	0.887	40006	309.3698406211688	2556068	0.66	2447	111	88300	None
ERR3414576_fairy_single_metabat2_short_bin.59	70.19	0.05	Neural Network (Specific Model)	11	0.888	17004	342.84981343283584	1240755	0.65	1072	101	108069	None
ERR3414576_fairy_single_metabat2_short_bin.62	39.54	0.02	Neural Network (Specific Model)	11	0.897	73888	326.11651728553136	850415	0.54	781	22	153784	None
ERR3414576_fairy_single_metabat2_short_bin.65	53.46	0.0	Gradient Boost (General Model)	11	0.862	91234	316.2348284960422	833239	0.59	758	15	127609	None
ERR3414576_fairy_single_metabat2_short_bin.74	25.54	0.11	Neural Network (Specific Model)	11	0.833	355863	343.7689393939394	651282	0.62	528	10	355863	None
ERR3414576_fairy_single_metabat2_short_bin.99	10.7	0.52	Neural Network (Specific Model)	11	0.884	77262	355.1991869918699	295764	0.58	246	4	98027	None
