Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414572_fairy_single_metabat2_short_bin.49	12.46	0.0	Neural Network (Specific Model)	11	0.859	12215	284.96370967741933	246447	0.28	248	23	32360	None
ERR3414572_fairy_single_metabat2_short_bin.5	12.13	0.0	Neural Network (Specific Model)	11	0.876	5069	256.59197324414714	262211	0.54	299	60	13689	None
ERR3414572_fairy_single_metabat2_short_bin.50	86.32	0.75	Neural Network (Specific Model)	11	0.85	26142	332.3278322925959	2625563	0.48	2242	145	98385	None
ERR3414572_fairy_single_metabat2_short_bin.51	69.18	0.78	Neural Network (Specific Model)	11	0.883	5678	270.57241379310346	1861920	0.66	2030	405	34232	None
ERR3414572_fairy_single_metabat2_short_bin.52	49.03	1.55	Neural Network (Specific Model)	11	0.904	57605	309.7939330543933	980559	0.61	956	32	221136	None
ERR3414572_fairy_single_metabat2_short_bin.53	11.77	0.0	Neural Network (Specific Model)	11	0.877	53299	320.75111111111113	246744	0.52	225	6	62339	None
ERR3414572_fairy_single_metabat2_short_bin.54	13.08	0.0	Neural Network (Specific Model)	11	0.887	201594	312.30696202531647	333229	0.59	316	3	201594	None
ERR3414572_fairy_single_metabat2_short_bin.55	59.34	5.8	Gradient Boost (General Model)	11	0.882	6464	277.08020750199523	2355240	0.53	2506	453	41842	None
ERR3414572_fairy_single_metabat2_short_bin.56	44.46	0.24	Neural Network (Specific Model)	11	0.869	3744	259.6085409252669	1256619	0.27	1405	371	43081	None
ERR3414572_fairy_single_metabat2_short_bin.57	5.64	0.0	Neural Network (Specific Model)	11	0.861	35276	344.7708333333333	230335	0.63	192	11	46712	None
ERR3414572_fairy_single_metabat2_short_bin.58	19.01	0.0	Neural Network (Specific Model)	11	0.886	41884	319.08597285067873	477259	0.62	442	17	73414	None
ERR3414572_fairy_single_metabat2_short_bin.59	49.95	1.36	Neural Network (Specific Model)	11	0.898	14067	306.3900414937759	1967874	0.45	1928	202	53776	None
ERR3414572_fairy_single_metabat2_short_bin.6	10.95	0.0	Neural Network (Specific Model)	11	0.904	72437	326.31336405529953	234806	0.61	217	3	97094	None
ERR3414572_fairy_single_metabat2_short_bin.60	93.52	2.69	Gradient Boost (General Model)	11	0.877	16206	280.77315002021834	2370482	0.58	2473	240	53806	None
ERR3414572_fairy_single_metabat2_short_bin.61	6.67	0.0	Neural Network (Specific Model)	11	0.922	35999	370.0738636363636	211790	0.66	176	7	51992	None
ERR3414572_fairy_single_metabat2_short_bin.62	15.27	0.0	Neural Network (Specific Model)	11	0.902	42939	322.41222570532915	683098	0.51	638	20	121008	None
ERR3414572_fairy_single_metabat2_short_bin.63	8.84	0.06	Neural Network (Specific Model)	11	0.896	123651	371.1573033707865	220714	0.49	178	2	123651	None
ERR3414572_fairy_single_metabat2_short_bin.64	10.62	0.01	Neural Network (Specific Model)	11	0.902	12322	325.86185567010307	524757	0.46	485	57	46887	None
ERR3414572_fairy_single_metabat2_short_bin.65	50.23	0.29	Gradient Boost (General Model)	11	0.847	160231	323.8297320656871	1324860	0.53	1157	11	312303	None
ERR3414572_fairy_single_metabat2_short_bin.66	88.34	29.93	Neural Network (Specific Model)	11	0.869	42533	311.47538200339557	3160208	0.58	2945	124	155491	None
ERR3414572_fairy_single_metabat2_short_bin.67	28.98	0.0	Neural Network (Specific Model)	11	0.876	78398	319.8988326848249	562099	0.57	514	15	137072	None
ERR3414572_fairy_single_metabat2_short_bin.68	5.63	0.46	Neural Network (Specific Model)	11	0.874	26350	258.05988023952096	294571	0.44	334	21	39027	None
ERR3414572_fairy_single_metabat2_short_bin.69	14.13	0.07	Neural Network (Specific Model)	11	0.896	115980	304.48010610079575	383726	0.58	377	8	137259	None
ERR3414572_fairy_single_metabat2_short_bin.7	19.44	0.0	Neural Network (Specific Model)	11	0.881	103920	352.3979057591623	915838	0.45	764	19	160005	None
ERR3414572_fairy_single_metabat2_short_bin.70	27.73	0.0	Neural Network (Specific Model)	11	0.902	78508	326.686320754717	920048	0.47	848	13	119824	None
ERR3414572_fairy_single_metabat2_short_bin.71	5.29	0.03	Neural Network (Specific Model)	11	0.864	10123	281.89400921658984	211863	0.36	217	34	22846	None
ERR3414572_fairy_single_metabat2_short_bin.72	11.34	0.0	Neural Network (Specific Model)	11	0.879	153320	328.6075085324232	328410	0.48	293	3	153460	None
ERR3414572_fairy_single_metabat2_short_bin.73	7.63	0.0	Neural Network (Specific Model)	11	0.892	156946	355.33522727272725	210288	0.48	176	3	156946	None
ERR3414572_fairy_single_metabat2_short_bin.74	7.36	0.0	Neural Network (Specific Model)	11	0.854	137005	331.9739583333333	223258	0.59	192	2	137005	None
ERR3414572_fairy_single_metabat2_short_bin.75	84.46	54.66	Neural Network (Specific Model)	11	0.905	15427	304.0132544378698	4248991	0.55	4225	390	85416	None
ERR3414572_fairy_single_metabat2_short_bin.76	7.52	0.0	Neural Network (Specific Model)	11	0.903	117863	372.4345238095238	207479	0.47	168	3	117863	None
ERR3414572_fairy_single_metabat2_short_bin.77	6.77	0.0	Neural Network (Specific Model)	11	0.887	172280	337.0164835164835	206852	0.5	182	2	172280	None
ERR3414572_fairy_single_metabat2_short_bin.78	40.35	0.33	Neural Network (Specific Model)	11	0.903	3328	249.84014209591473	931604	0.66	1126	297	15016	None
ERR3414572_fairy_single_metabat2_short_bin.79	91.45	0.02	Gradient Boost (General Model)	11	0.853	52770	337.4245538128718	2192479	0.57	1849	72	157744	None
ERR3414572_fairy_single_metabat2_short_bin.8	14.61	5.01	Neural Network (Specific Model)	11	0.897	23713	294.53903345724905	528826	0.49	538	35	111064	None
ERR3414572_fairy_single_metabat2_short_bin.80	9.49	0.0	Neural Network (Specific Model)	11	0.918	99013	325.2068965517241	338317	0.41	319	11	111524	None
ERR3414572_fairy_single_metabat2_short_bin.81	9.87	0.0	Neural Network (Specific Model)	11	0.896	173947	315.6792452830189	335322	0.48	318	3	173947	None
ERR3414572_fairy_single_metabat2_short_bin.82	84.06	0.99	Gradient Boost (General Model)	11	0.898	28261	321.70923379174855	3274139	0.51	3054	199	174093	None
ERR3414572_fairy_single_metabat2_short_bin.83	22.23	0.39	Neural Network (Specific Model)	11	0.836	122086	343.64921465968587	470326	0.52	382	5	176127	None
ERR3414572_fairy_single_metabat2_short_bin.84	16.42	0.52	Neural Network (Specific Model)	11	0.812	228140	308.62215909090907	401149	0.53	352	4	228140	None
ERR3414572_fairy_single_metabat2_short_bin.85	27.87	0.0	Neural Network (Specific Model)	11	0.889	116636	301.65	609924	0.51	600	10	244918	None
ERR3414572_fairy_single_metabat2_short_bin.86	10.97	0.0	Neural Network (Specific Model)	11	0.925	236969	335.036	271007	0.48	250	2	236969	None
ERR3414572_fairy_single_metabat2_short_bin.87	78.35	1.35	Neural Network (Specific Model)	11	0.87	60554	320.0299671592775	2684141	0.48	2436	59	210397	None
ERR3414572_fairy_single_metabat2_short_bin.88	18.47	0.01	Neural Network (Specific Model)	11	0.853	415760	336.96	473628	0.61	400	2	415760	None
ERR3414572_fairy_single_metabat2_short_bin.89	46.15	3.54	Neural Network (Specific Model)	11	0.895	86061	305.7012195121951	1676784	0.61	1640	34	273585	None
ERR3414572_fairy_single_metabat2_short_bin.9	12.6	0.0	Neural Network (Specific Model)	11	0.932	62102	320.2891986062718	295327	0.48	287	4	134988	None
ERR3414572_fairy_single_metabat2_short_bin.90	67.85	0.17	Gradient Boost (General Model)	11	0.896	24440	291.12425447316105	978216	0.32	1006	70	73922	None
ERR3414572_fairy_single_metabat2_short_bin.91	52.96	1.14	Neural Network (Specific Model)	11	0.904	66785	305.0866402116402	1527780	0.43	1512	41	198772	None
ERR3414572_fairy_single_metabat2_short_bin.92	43.87	0.01	Neural Network (Specific Model)	11	0.874	104009	314.0061791967044	1044326	0.52	971	13	204111	None
ERR3414572_fairy_single_metabat2_short_bin.93	10.44	0.16	Neural Network (Specific Model)	11	0.883	9464	275.5868372943327	510343	0.38	547	75	48093	None
ERR3414572_fairy_single_metabat2_short_bin.94	10.23	0.02	Neural Network (Specific Model)	11	0.831	148644	299.35769230769233	280521	0.63	260	3	148644	None
ERR3414572_fairy_single_metabat2_short_bin.95	80.72	0.7	Gradient Boost (General Model)	11	0.898	41762	325.89870942510754	2778855	0.52	2557	118	123792	None
ERR3414572_fairy_single_metabat2_short_bin.96	25.92	5.49	Neural Network (Specific Model)	11	0.875	3602	255.14230019493178	1340351	0.35	1539	408	17405	None
ERR3414572_fairy_single_metabat2_short_bin.97	31.39	0.55	Neural Network (Specific Model)	11	0.873	2298	209.6123936816525	589595	0.29	823	257	8655	None
ERR3414572_fairy_single_metabat2_short_bin.98	80.75	3.05	Gradient Boost (General Model)	11	0.906	14965	300.78924162257493	1126342	0.59	1134	113	49619	None
ERR3414572_fairy_single_metabat2_short_bin.99	9.29	0.0	Neural Network (Specific Model)	11	0.869	303056	248.59604519774012	303056	0.53	354	1	303056	None
