Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769299_fairy_single_metabat2_long_bin.69	7.49	0.07	Neural Network (Specific Model)	11	0.899	8208	247.92537313432837	220559	0.37	268	27	35021	None
ERR9769299_fairy_single_metabat2_long_bin.7	10.58	0.0	Neural Network (Specific Model)	11	0.876	14954	266.1875	246912	0.51	272	19	36436	None
ERR9769299_fairy_single_metabat2_long_bin.70	34.37	2.36	Neural Network (Specific Model)	11	0.894	14399	255.47723704866561	1086128	0.53	1274	101	100325	None
ERR9769299_fairy_single_metabat2_long_bin.71	2.14	4.18	Neural Network (Specific Model)	4	0.758	18296	218.44686800894854	1527804	0.46	1788	105	53768	None
ERR9769299_fairy_single_metabat2_long_bin.72	46.5	19.69	Neural Network (Specific Model)	11	0.895	48105	329.35300993571013	1886382	0.4	1711	54	407342	None
ERR9769299_fairy_single_metabat2_long_bin.73	84.75	96.69	Neural Network (Specific Model)	11	0.893	18045	256.11378577930617	8464952	0.54	9887	622	149041	None
ERR9769299_fairy_single_metabat2_long_bin.74	50.84	9.73	Gradient Boost (General Model)	11	0.877	42903	312.727899432279	2630416	0.53	2466	87	224175	None
ERR9769299_fairy_single_metabat2_long_bin.75	4.54	0.01	Neural Network (Specific Model)	11	0.819	7015	237.06969696969696	285095	0.68	330	50	27038	None
ERR9769299_fairy_single_metabat2_long_bin.76	93.61	76.95	Gradient Boost (General Model)	11	0.951	136939	292.61191268960414	2485006	0.34	2703	48	755783	None
ERR9769299_fairy_single_metabat2_long_bin.77	7.45	0.08	Neural Network (Specific Model)	4	0.832	7941	230.06574394463667	474297	0.41	578	74	18089	None
ERR9769299_fairy_single_metabat2_long_bin.78	48.8	0.27	Gradient Boost (General Model)	11	0.858	29175	258.9237804878049	2070601	0.46	2296	110	118665	None
ERR9769299_fairy_single_metabat2_long_bin.79	96.97	3.41	Gradient Boost (General Model)	11	0.902	2148720	332.14445688689807	2954480	0.49	2679	4	2148720	None
ERR9769299_fairy_single_metabat2_long_bin.8	85.91	0.01	Neural Network (Specific Model)	11	0.925	1999162	353.56880733944956	2371093	0.34	2071	4	1999162	None
ERR9769299_fairy_single_metabat2_long_bin.80	7.87	0.07	Neural Network (Specific Model)	11	0.866	13293	249.49602122015915	324079	0.52	377	31	21430	None
ERR9769299_fairy_single_metabat2_long_bin.81	82.38	0.91	Neural Network (Specific Model)	11	0.938	148364	340.7557471264368	2268768	0.36	2088	36	790628	None
ERR9769299_fairy_single_metabat2_long_bin.82	74.0	0.15	Neural Network (Specific Model)	11	0.929	303831	333.8405235094523	2219357	0.54	2063	12	865316	None
ERR9769299_fairy_single_metabat2_long_bin.83	11.19	1.47	Neural Network (Specific Model)	11	0.94	20154	235.59510357815444	396855	0.35	531	29	32620	None
ERR9769299_fairy_single_metabat2_long_bin.84	44.39	16.1	Gradient Boost (General Model)	4	0.875	6333	294.1896307934014	6353405	0.57	6365	1211	40903	Low confidence prediction - substantial (28%) disagreement between completeness prediction models
ERR9769299_fairy_single_metabat2_long_bin.85	76.39	0.58	Gradient Boost (General Model)	11	0.917	1388247	325.2272977435333	1931595	0.5	1817	8	1388247	None
ERR9769299_fairy_single_metabat2_long_bin.86	8.8	0.0	Neural Network (Specific Model)	11	0.904	10138	243.3159509202454	261332	0.53	326	35	33975	None
ERR9769299_fairy_single_metabat2_long_bin.87	15.11	1.69	Neural Network (Specific Model)	11	0.898	30513	201.74355670103094	519373	0.33	776	34	61896	None
ERR9769299_fairy_single_metabat2_long_bin.88	41.63	0.02	Neural Network (Specific Model)	11	0.927	111540	306.66735112936345	963827	0.36	974	17	141645	None
ERR9769299_fairy_single_metabat2_long_bin.89	92.17	64.39	Neural Network (Specific Model)	11	0.938	98866	282.1216879293425	3665402	0.34	4076	109	1655706	None
ERR9769299_fairy_single_metabat2_long_bin.9	19.27	0.78	Neural Network (Specific Model)	11	0.899	12734	270.27030162412996	773253	0.4	862	85	51836	None
ERR9769299_fairy_single_metabat2_long_bin.90	82.83	6.11	Neural Network (Specific Model)	11	0.927	213152	315.8832335329341	2042687	0.39	2004	15	335656	None
ERR9769299_fairy_single_metabat2_long_bin.91	84.39	60.65	Neural Network (Specific Model)	11	0.885	17485	261.10148075024676	4464218	0.51	5065	370	161691	None
ERR9769299_fairy_single_metabat2_long_bin.92	19.74	106.51	Neural Network (Specific Model)	11	0.892	12709	243.83242265930136	81691334	0.33	100109	8481	594996	None
ERR9769299_fairy_single_metabat2_long_bin.93	91.75	6.65	Neural Network (Specific Model)	11	0.938	187550	370.0451086956522	2174049	0.49	1840	28	447410	None
ERR9769299_fairy_single_metabat2_long_bin.94	54.21	15.02	Gradient Boost (General Model)	11	0.893	22562	297.8030856678847	2458504	0.44	2463	137	86923	None
ERR9769299_fairy_single_metabat2_long_bin.95	30.12	10.2	Neural Network (Specific Model)	4	0.851	8607	266.39248865043334	2250561	0.44	2423	338	34141	None
ERR9769299_fairy_single_metabat2_long_bin.96	46.48	5.48	Neural Network (Specific Model)	11	0.864	14240	239.66338721011945	2354436	0.51	2846	224	64756	None
ERR9769299_fairy_single_metabat2_long_bin.97	24.68	5.13	Neural Network (Specific Model)	11	0.827	8663	217.1626984126984	1183018	0.38	1512	181	43659	None
ERR9769299_fairy_single_metabat2_long_bin.98	76.18	15.57	Neural Network (Specific Model)	11	0.878	18448	238.61791743272605	4844450	0.56	5983	393	80153	None
ERR9769299_fairy_single_metabat2_long_bin.99	57.21	3.31	Gradient Boost (General Model)	11	0.88	25404	264.62833575934013	1850452	0.58	2061	140	72780	None
