Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414584_bwa_single_metabat2_short_bin.44	85.66	0.02	Gradient Boost (General Model)	11	0.892	18268	332.8208333333333	1341392	0.58	1200	112	68725	None
ERR3414584_bwa_single_metabat2_short_bin.45	71.66	0.07	Neural Network (Specific Model)	11	0.889	11884	296.38862559241704	1686880	0.63	1688	221	68347	None
ERR3414584_bwa_single_metabat2_short_bin.46	93.43	2.79	Gradient Boost (General Model)	11	0.86	65698	321.27867560110366	2839696	0.63	2537	80	177031	None
ERR3414584_bwa_single_metabat2_short_bin.47	20.35	0.11	Neural Network (Specific Model)	11	0.891	3465	223.255230125523	714736	0.43	956	222	13288	None
ERR3414584_bwa_single_metabat2_short_bin.48	7.86	0.19	Neural Network (Specific Model)	11	0.89	10592	279.2182320441989	339534	0.44	362	49	21955	None
ERR3414584_bwa_single_metabat2_short_bin.49	100.0	1.92	Neural Network (Specific Model)	11	0.888	47293	303.92294220665497	2342307	0.33	2284	108	122248	None
ERR3414584_bwa_single_metabat2_short_bin.5	76.23	0.12	Gradient Boost (General Model)	11	0.889	19086	317.748097412481	1405983	0.6	1314	110	53985	None
ERR3414584_bwa_single_metabat2_short_bin.50	13.56	0.0	Neural Network (Specific Model)	11	0.839	237253	384.42857142857144	461227	0.57	336	8	237253	None
ERR3414584_bwa_single_metabat2_short_bin.51	36.75	0.02	Neural Network (Specific Model)	11	0.865	295377	328.5449241540257	975083	0.62	857	11	391476	None
ERR3414584_bwa_single_metabat2_short_bin.52	34.75	0.07	Neural Network (Specific Model)	11	0.857	3403	255.41386010362694	1376519	0.66	1544	451	14581	None
ERR3414584_bwa_single_metabat2_short_bin.53	36.71	0.0	Neural Network (Specific Model)	11	0.905	71521	325.1578947368421	837613	0.54	779	15	163829	None
ERR3414584_bwa_single_metabat2_short_bin.54	86.55	1.08	Neural Network (Specific Model)	11	0.872	12139	276.25680272108843	2229948	0.45	2352	253	66111	None
ERR3414584_bwa_single_metabat2_short_bin.55	89.21	0.17	Neural Network (Specific Model)	11	0.87	77462	319.1868244981987	2137122	0.64	1943	48	119017	None
ERR3414584_bwa_single_metabat2_short_bin.56	8.95	0.02	Neural Network (Specific Model)	11	0.865	29749	302.48563968668407	401214	0.45	383	20	60070	None
ERR3414584_bwa_single_metabat2_short_bin.57	5.14	0.0	Neural Network (Specific Model)	11	0.871	8274	266.5726495726496	214206	0.45	234	32	13370	None
ERR3414584_bwa_single_metabat2_short_bin.58	48.34	3.28	Neural Network (Specific Model)	11	0.898	5558	262.2830188679245	1110955	0.53	1272	233	27355	None
ERR3414584_bwa_single_metabat2_short_bin.59	19.65	0.03	Neural Network (Specific Model)	11	0.849	431818	336.0068337129841	520488	0.61	439	3	431818	None
ERR3414584_bwa_single_metabat2_short_bin.6	87.57	0.71	Neural Network (Specific Model)	11	0.88	31441	314.1106765741103	2734905	0.55	2557	137	145548	None
ERR3414584_bwa_single_metabat2_short_bin.60	29.94	0.07	Neural Network (Specific Model)	11	0.841	164546	315.68415637860085	1092965	0.53	972	9	228649	None
ERR3414584_bwa_single_metabat2_short_bin.61	10.63	0.01	Neural Network (Specific Model)	11	0.873	4261	269.1374045801527	361873	0.51	393	87	19144	None
ERR3414584_bwa_single_metabat2_short_bin.62	4.81	0.0	Neural Network (Specific Model)	11	0.902	55673	392.25274725274727	237200	0.47	182	8	86335	None
ERR3414584_bwa_single_metabat2_short_bin.63	12.91	0.0	Neural Network (Specific Model)	11	0.892	61907	337.9530201342282	338425	0.53	298	5	159744	None
ERR3414584_bwa_single_metabat2_short_bin.64	33.84	0.47	Neural Network (Specific Model)	11	0.897	4220	266.6886075949367	1404403	0.54	1580	371	20426	None
ERR3414584_bwa_single_metabat2_short_bin.65	6.63	0.5	Neural Network (Specific Model)	11	0.878	38869	329.61752988047806	281845	0.59	251	8	102638	None
ERR3414584_bwa_single_metabat2_short_bin.66	12.75	0.02	Neural Network (Specific Model)	11	0.878	41647	306.80108991825614	383491	0.56	367	20	69080	None
ERR3414584_bwa_single_metabat2_short_bin.67	11.91	0.04	Neural Network (Specific Model)	11	0.901	88623	314.3060606060606	344758	0.49	330	13	100716	None
ERR3414584_bwa_single_metabat2_short_bin.68	18.97	1.69	Neural Network (Specific Model)	11	0.866	12271	264.6268221574344	940865	0.38	1029	126	69648	None
ERR3414584_bwa_single_metabat2_short_bin.69	6.97	0.01	Neural Network (Specific Model)	11	0.865	27840	261.203125	231422	0.56	256	14	58535	None
ERR3414584_bwa_single_metabat2_short_bin.7	16.46	0.15	Neural Network (Specific Model)	11	0.88	30348	298.45454545454544	402296	0.34	396	30	56130	None
ERR3414584_bwa_single_metabat2_short_bin.70	70.59	0.02	Gradient Boost (General Model)	11	0.91	40311	338.2414307004471	1493673	0.58	1342	58	94128	None
ERR3414584_bwa_single_metabat2_short_bin.71	27.31	0.01	Neural Network (Specific Model)	11	0.904	95047	319.2644927536232	875426	0.48	828	16	132897	None
ERR3414584_bwa_single_metabat2_short_bin.72	90.04	7.83	Gradient Boost (General Model)	11	0.841	8448	275.9008168028005	2524132	0.62	2571	420	55875	None
ERR3414584_bwa_single_metabat2_short_bin.73	87.04	0.0	Neural Network (Specific Model)	11	0.869	33822	309.9189723320158	3781778	0.51	3542	167	134086	None
ERR3414584_bwa_single_metabat2_short_bin.74	79.05	0.07	Gradient Boost (General Model)	11	0.885	85729	329.0570835495589	2144922	0.55	1927	45	153237	None
ERR3414584_bwa_single_metabat2_short_bin.75	83.88	1.32	Gradient Boost (General Model)	11	0.909	11466	298.69383775351014	2520901	0.55	2564	312	47188	None
ERR3414584_bwa_single_metabat2_short_bin.76	14.15	0.1	Neural Network (Specific Model)	11	0.844	28347	297.52042360060517	697953	0.48	661	42	67542	None
ERR3414584_bwa_single_metabat2_short_bin.77	63.79	12.63	Gradient Boost (General Model)	11	0.88	36058	302.2618545837724	1952455	0.64	1898	90	151842	None
ERR3414584_bwa_single_metabat2_short_bin.78	7.72	0.09	Neural Network (Specific Model)	11	0.852	18346	264.4004424778761	419778	0.52	452	32	44105	None
ERR3414584_bwa_single_metabat2_short_bin.79	18.18	0.0	Neural Network (Specific Model)	11	0.874	45937	315.78983833718246	468373	0.52	433	13	144511	None
ERR3414584_bwa_single_metabat2_short_bin.8	87.36	0.57	Gradient Boost (General Model)	11	0.774	9581	265.3617276544691	1711235	0.42	1667	230	46227	None
ERR3414584_bwa_single_metabat2_short_bin.80	9.83	0.02	Neural Network (Specific Model)	11	0.914	75251	414.5015873015873	427769	0.5	315	10	101208	None
ERR3414584_bwa_single_metabat2_short_bin.81	26.97	0.01	Neural Network (Specific Model)	11	0.885	108492	367.12661498708013	480962	0.48	387	8	151856	None
ERR3414584_bwa_single_metabat2_short_bin.82	17.99	0.0	Neural Network (Specific Model)	11	0.908	166178	338.86925795053	316174	0.5	283	7	166178	None
ERR3414584_bwa_single_metabat2_short_bin.83	6.89	0.07	Neural Network (Specific Model)	11	0.845	29388	244.45906432748538	296311	0.39	342	13	74923	None
ERR3414584_bwa_single_metabat2_short_bin.84	21.38	0.23	Neural Network (Specific Model)	11	0.858	112656	348.33024118738405	655584	0.52	539	7	307626	None
ERR3414584_bwa_single_metabat2_short_bin.85	7.46	0.01	Neural Network (Specific Model)	11	0.92	20171	287.53198653198655	277521	0.35	297	14	79269	None
ERR3414584_bwa_single_metabat2_short_bin.86	25.98	1.3	Neural Network (Specific Model)	11	0.86	24792	291.0243243243243	750299	0.59	740	44	79453	None
ERR3414584_bwa_single_metabat2_short_bin.87	27.48	1.79	Neural Network (Specific Model)	11	0.888	3255	258.48308270676694	463538	0.28	532	157	15312	None
ERR3414584_bwa_single_metabat2_short_bin.88	15.03	0.0	Neural Network (Specific Model)	11	0.884	80184	317.15486725663715	243048	0.53	226	4	86424	None
ERR3414584_bwa_single_metabat2_short_bin.89	12.59	1.87	Neural Network (Specific Model)	11	0.875	8103	252.02884615384616	716467	0.43	832	119	40358	None
ERR3414584_bwa_single_metabat2_short_bin.9	64.04	0.14	Neural Network (Specific Model)	11	0.842	218588	329.0716952949963	1562948	0.61	1339	14	396950	None
ERR3414584_bwa_single_metabat2_short_bin.90	86.6	0.01	Neural Network (Specific Model)	11	0.878	30134	318.76543689320386	2800588	0.52	2575	156	83215	None
ERR3414584_bwa_single_metabat2_short_bin.91	96.42	0.14	Gradient Boost (General Model)	11	0.91	214459	326.19106145251396	1921498	0.46	1790	12	464076	None
ERR3414584_bwa_single_metabat2_short_bin.92	51.37	0.11	Neural Network (Specific Model)	11	0.872	105048	309.44970906068164	1278522	0.55	1203	17	233082	None
ERR3414584_bwa_single_metabat2_short_bin.93	89.74	2.5	Gradient Boost (General Model)	11	0.88	5886	251.9978738483345	1208437	0.27	1411	255	39082	None
ERR3414584_bwa_single_metabat2_short_bin.94	62.94	10.92	Neural Network (Specific Model)	11	0.874	44884	307.9253048780488	2076310	0.59	1968	118	97049	None
ERR3414584_bwa_single_metabat2_short_bin.95	39.68	1.87	Neural Network (Specific Model)	11	0.853	40168	326.8807556080283	972313	0.57	847	38	102962	None
ERR3414584_bwa_single_metabat2_short_bin.96	59.48	0.0	Gradient Boost (General Model)	11	0.845	75072	329.1501103752759	1056927	0.51	906	19	142620	None
ERR3414584_bwa_single_metabat2_short_bin.97	75.56	0.78	Neural Network (Specific Model)	11	0.885	26930	288.23806366047745	1471991	0.37	1508	92	98254	None
ERR3414584_bwa_single_metabat2_short_bin.98	10.41	0.22	Neural Network (Specific Model)	11	0.805	149907	264.4072022160665	355068	0.56	361	3	165208	None
ERR3414584_bwa_single_metabat2_short_bin.99	5.45	0.0	Neural Network (Specific Model)	11	0.891	149029	245.9605734767025	230418	0.52	279	2	149029	None
