Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769297_fairy_all_metabat2_long_bin.375	7.39	0.04	Neural Network (Specific Model)	11	0.901	48630	282.2889908256881	204327	0.5	218	6	60466	None
ERR9769297_fairy_all_metabat2_long_bin.377	99.95	0.36	Neural Network (Specific Model)	11	0.903	475559	298.0676484123332	4290845	0.56	4346	14	1378112	None
ERR9769297_fairy_all_metabat2_long_bin.381	14.2	0.03	Neural Network (Specific Model)	11	0.887	21143	275.64824120603015	370078	0.44	398	26	34361	None
ERR9769297_fairy_all_metabat2_long_bin.383	7.9	0.01	Neural Network (Specific Model)	11	0.921	258604	231.15463917525773	290779	0.33	388	4	258604	None
ERR9769297_fairy_all_metabat2_long_bin.385	13.25	0.0	Neural Network (Specific Model)	11	0.885	20271	272.43801652892563	333959	0.43	363	26	53945	None
ERR9769297_fairy_all_metabat2_long_bin.388	82.06	5.03	Gradient Boost (General Model)	11	0.915	36480	300.3370245546461	2040767	0.49	2077	82	167555	None
ERR9769297_fairy_all_metabat2_long_bin.389	7.47	0.14	Neural Network (Specific Model)	11	0.868	9662	227.0573476702509	217651	0.35	279	35	29109	None
ERR9769297_fairy_all_metabat2_long_bin.39	8.46	0.0	Neural Network (Specific Model)	11	0.934	9189	306.7897196261682	210039	0.44	214	33	19941	None
ERR9769297_fairy_all_metabat2_long_bin.390	6.94	0.19	Neural Network (Specific Model)	11	0.83	26968	266.8329238329238	391456	0.48	407	22	60482	None
ERR9769297_fairy_all_metabat2_long_bin.394	89.68	6.35	Gradient Boost (General Model)	11	0.945	275078	338.2272228320527	1952241	0.45	1822	20	585034	None
ERR9769297_fairy_all_metabat2_long_bin.397	48.78	0.09	Gradient Boost (General Model)	11	0.951	124484	369.13641488162347	1029114	0.56	887	25	261303	None
ERR9769297_fairy_all_metabat2_long_bin.398	5.52	0.11	Neural Network (Specific Model)	11	0.855	56678	282.0726495726496	230746	0.5	234	7	102947	None
ERR9769297_fairy_all_metabat2_long_bin.399	9.93	0.04	Neural Network (Specific Model)	11	0.935	39670	329.9736842105263	200673	0.36	190	8	82231	None
ERR9769297_fairy_all_metabat2_long_bin.4	14.47	0.01	Neural Network (Specific Model)	11	0.913	352341	282.8950131233596	352341	0.43	381	1	352341	None
ERR9769297_fairy_all_metabat2_long_bin.40	9.21	0.02	Neural Network (Specific Model)	11	0.884	40089	278.7366548042705	265111	0.51	281	10	75449	None
ERR9769297_fairy_all_metabat2_long_bin.400	8.19	0.38	Neural Network (Specific Model)	11	0.873	102295	253.11546840958604	397235	0.56	459	6	135002	None
ERR9769297_fairy_all_metabat2_long_bin.402	15.11	7.05	Neural Network (Specific Model)	11	0.928	53974	274.6376404494382	315139	0.32	356	12	115589	None
ERR9769297_fairy_all_metabat2_long_bin.403	7.63	0.21	Neural Network (Specific Model)	11	0.866	24248	260.04795737122555	504380	0.54	563	29	130052	None
ERR9769297_fairy_all_metabat2_long_bin.404	12.62	0.17	Neural Network (Specific Model)	11	0.906	16677	313.00803212851406	257193	0.34	249	19	110525	None
ERR9769297_fairy_all_metabat2_long_bin.405	8.43	0.0	Neural Network (Specific Model)	11	0.93	49765	327.21785714285716	294990	0.48	280	9	63647	None
ERR9769297_fairy_all_metabat2_long_bin.406	9.26	0.06	Neural Network (Specific Model)	11	0.898	227353	326.5334987593052	438616	0.34	403	5	227353	None
ERR9769297_fairy_all_metabat2_long_bin.407	5.15	0.04	Neural Network (Specific Model)	11	0.864	153749	365.93139841688657	480711	0.69	379	6	154204	None
ERR9769297_fairy_all_metabat2_long_bin.408	55.61	1.33	Gradient Boost (General Model)	11	0.92	28904	277.42985074626864	1206531	0.39	1340	59	77725	None
ERR9769297_fairy_all_metabat2_long_bin.409	31.07	1.15	Neural Network (Specific Model)	11	0.899	170887	331.9806996381182	916542	0.49	829	9	216209	None
ERR9769297_fairy_all_metabat2_long_bin.41	11.71	1.62	Neural Network (Specific Model)	11	0.937	35633	218.9687987519501	446363	0.34	641	19	68735	None
ERR9769297_fairy_all_metabat2_long_bin.412	14.44	0.82	Neural Network (Specific Model)	11	0.927	27631	265.4032258064516	318000	0.34	372	17	72638	None
ERR9769297_fairy_all_metabat2_long_bin.416	5.49	0.09	Neural Network (Specific Model)	11	0.846	9132	207.53405017921148	203977	0.47	279	24	43124	None
ERR9769297_fairy_all_metabat2_long_bin.417	94.63	16.04	Neural Network (Specific Model)	11	0.882	569575	299.67185978578385	4176295	0.55	4108	15	1030108	None
ERR9769297_fairy_all_metabat2_long_bin.419	21.27	4.78	Neural Network (Specific Model)	11	0.946	18987	323.01688781664654	845947	0.5	829	52	73046	None
ERR9769297_fairy_all_metabat2_long_bin.421	21.74	0.03	Neural Network (Specific Model)	11	0.916	147582	304.5537634408602	555137	0.54	558	7	164868	None
ERR9769297_fairy_all_metabat2_long_bin.423	5.43	0.04	Neural Network (Specific Model)	11	0.861	155166	343.19195046439626	385223	0.66	323	4	156706	None
ERR9769297_fairy_all_metabat2_long_bin.426	8.01	0.16	Neural Network (Specific Model)	11	0.909	529311	316.06679764243614	529311	0.4	509	1	529311	None
ERR9769297_fairy_all_metabat2_long_bin.427	98.98	0.09	Neural Network (Specific Model)	11	0.932	2292331	348.4109126026074	2320641	0.32	2071	2	2292331	None
ERR9769297_fairy_all_metabat2_long_bin.428	11.37	0.0	Neural Network (Specific Model)	11	0.906	46354	279.5226480836237	265024	0.37	287	8	103408	None
ERR9769297_fairy_all_metabat2_long_bin.429	8.72	0.24	Neural Network (Specific Model)	11	0.929	18962	306.6296296296296	240166	0.29	243	13	46663	None
ERR9769297_fairy_all_metabat2_long_bin.43	8.77	0.23	Neural Network (Specific Model)	11	0.846	39362	287.0962479608483	621854	0.5	613	23	74825	None
ERR9769297_fairy_all_metabat2_long_bin.430	15.21	0.24	Neural Network (Specific Model)	11	0.948	168547	399.2710027100271	465845	0.49	369	5	182747	None
ERR9769297_fairy_all_metabat2_long_bin.431	100.0	10.85	Gradient Boost (General Model)	11	0.94	2045533	352.83554006968643	3222567	0.36	2870	5	2045533	None
ERR9769297_fairy_all_metabat2_long_bin.432	57.35	14.12	Gradient Boost (General Model)	11	0.927	87383	331.3157024793388	1942401	0.32	1815	38	318661	None
ERR9769297_fairy_all_metabat2_long_bin.434	60.82	8.33	Gradient Boost (General Model)	11	0.936	17066	328.3650416171225	1762945	0.5	1682	135	75594	None
ERR9769297_fairy_all_metabat2_long_bin.437	7.27	0.04	Neural Network (Specific Model)	11	0.901	14531	253.83271375464685	226022	0.36	269	26	31522	None
ERR9769297_fairy_all_metabat2_long_bin.438	99.99	0.0	Neural Network (Specific Model)	11	0.923	1950068	314.09147935180346	1950068	0.41	1913	1	1950068	None
ERR9769297_fairy_all_metabat2_long_bin.439	98.5	0.28	Gradient Boost (General Model)	11	0.877	3524209	322.2666458268209	3524209	0.46	3199	1	3524209	None
ERR9769297_fairy_all_metabat2_long_bin.44	34.2	0.09	Neural Network (Specific Model)	11	0.873	30543	315.71164772727275	1522779	0.38	1408	81	107072	None
ERR9769297_fairy_all_metabat2_long_bin.441	8.66	0.23	Neural Network (Specific Model)	11	0.887	6865	245.27319587628867	320484	0.52	388	52	20920	None
ERR9769297_fairy_all_metabat2_long_bin.46	5.18	0.08	Neural Network (Specific Model)	11	0.826	61724	287.18959107806694	279727	0.5	269	11	91140	None
ERR9769297_fairy_all_metabat2_long_bin.47	7.35	0.32	Neural Network (Specific Model)	11	0.948	37369	245.27743902439025	253195	0.34	328	9	56187	None
ERR9769297_fairy_all_metabat2_long_bin.5	6.56	0.07	Neural Network (Specific Model)	11	0.938	61688	302.5511111111111	217347	0.32	225	6	62057	None
ERR9769297_fairy_all_metabat2_long_bin.50	95.44	2.45	Neural Network (Specific Model)	11	0.919	1664732	353.12572027239395	2197351	0.37	1909	2	1664732	None
ERR9769297_fairy_all_metabat2_long_bin.53	6.38	0.0	Neural Network (Specific Model)	11	0.905	16258	267.9016393442623	215488	0.41	244	20	34140	None
ERR9769297_fairy_all_metabat2_long_bin.57	15.69	0.0	Neural Network (Specific Model)	11	0.851	31158	267.7692307692308	598718	0.52	637	27	66195	None
ERR9769297_fairy_all_metabat2_long_bin.59	7.56	0.0	Neural Network (Specific Model)	11	0.912	14941	286.15695067264573	209305	0.56	223	14	31887	None
ERR9769297_fairy_all_metabat2_long_bin.60	27.38	7.61	Neural Network (Specific Model)	11	0.944	23795	260.99295774647885	469391	0.3	568	21	87071	None
ERR9769297_fairy_all_metabat2_long_bin.63	26.22	5.08	Neural Network (Specific Model)	11	0.934	15432	240.13612565445027	586448	0.31	764	48	51213	None
ERR9769297_fairy_all_metabat2_long_bin.64	11.71	0.49	Neural Network (Specific Model)	11	0.908	10453	235.2245508982036	258226	0.32	334	27	37792	None
ERR9769297_fairy_all_metabat2_long_bin.69	49.06	1.47	Gradient Boost (General Model)	11	0.893	27913	282.51220488195275	2358395	0.54	2499	139	84527	None
ERR9769297_fairy_all_metabat2_long_bin.70	20.58	0.01	Neural Network (Specific Model)	11	0.932	172572	334.2007299270073	587440	0.38	548	4	188610	None
ERR9769297_fairy_all_metabat2_long_bin.71	6.88	0.0	Neural Network (Specific Model)	11	0.851	11005	257.57142857142856	335541	0.67	371	39	25696	None
ERR9769297_fairy_all_metabat2_long_bin.75	7.85	0.22	Neural Network (Specific Model)	11	0.94	14824	323.041095890411	224791	0.46	219	15	32161	None
ERR9769297_fairy_all_metabat2_long_bin.77	7.32	0.24	Neural Network (Specific Model)	11	0.848	19305	244.39678284182307	321304	0.44	373	22	52762	None
ERR9769297_fairy_all_metabat2_long_bin.78	5.59	0.44	Neural Network (Specific Model)	11	0.899	50521	212.69310344827585	204435	0.35	290	12	56748	None
ERR9769297_fairy_all_metabat2_long_bin.79	13.54	0.48	Neural Network (Specific Model)	11	0.909	50973	273.35238095238094	283322	0.39	315	9	65431	None
ERR9769297_fairy_all_metabat2_long_bin.81	18.63	0.31	Neural Network (Specific Model)	11	0.898	40774	310.54608294930875	449368	0.52	434	18	128682	None
ERR9769297_fairy_all_metabat2_long_bin.83	17.18	0.18	Neural Network (Specific Model)	11	0.91	41966	307.2546972860125	483425	0.34	479	26	64307	None
ERR9769297_fairy_all_metabat2_long_bin.85	6.27	0.01	Neural Network (Specific Model)	11	0.883	14419	287.0869565217391	200996	0.5	207	15	47531	None
ERR9769297_fairy_all_metabat2_long_bin.86	17.89	0.0	Neural Network (Specific Model)	11	0.878	98109	284.3910891089109	587688	0.51	606	7	144841	None
ERR9769297_fairy_all_metabat2_long_bin.87	18.91	0.0	Neural Network (Specific Model)	11	0.927	139621	346.5429292929293	443432	0.35	396	4	147850	None
ERR9769297_fairy_all_metabat2_long_bin.88	90.7	3.82	Gradient Boost (General Model)	11	0.924	350123	314.74740484429066	1768140	0.37	1734	12	419815	None
ERR9769297_fairy_all_metabat2_long_bin.90	7.37	0.06	Neural Network (Specific Model)	11	0.905	29615	287.484	237364	0.35	250	9	53147	None
ERR9769297_fairy_all_metabat2_long_bin.92	4.75	0.1	Neural Network (Specific Model)	11	0.848	38477	352.92893401015226	245439	0.66	197	7	101302	None
ERR9769297_fairy_all_metabat2_long_bin.93	7.92	0.0	Neural Network (Specific Model)	11	0.802	10433	242.04089219330854	241542	0.62	269	33	21607	None
ERR9769297_fairy_all_metabat2_long_bin.94	6.78	0.01	Neural Network (Specific Model)	11	0.816	12519	281.82758620689657	329572	0.65	319	39	26533	None
ERR9769297_fairy_all_metabat2_long_bin.95	8.12	0.39	Neural Network (Specific Model)	11	0.885	12320	253.18627450980392	261256	0.29	306	24	41292	None
ERR9769297_fairy_all_metabat2_long_bin.96	67.39	2.14	Neural Network (Specific Model)	11	0.883	38628	301.60114335971855	2324416	0.36	2274	97	127194	None
ERR9769297_fairy_all_metabat2_long_bin.97	17.19	0.29	Neural Network (Specific Model)	11	0.955	37066	298.9330855018587	251437	0.34	269	10	67008	None
ERR9769297_fairy_all_metabat2_long_bin.98	6.31	0.0	Neural Network (Specific Model)	11	0.828	11550	276.97173144876325	282962	0.64	283	36	22937	None
ERR9769297_fairy_all_metabat2_long_bin.99	6.77	0.23	Neural Network (Specific Model)	11	0.9	10887	275.88461538461536	238411	0.32	260	22	43297	None
ERR9769297_fairy_all_metabat2_long_bin.1	20.49	0.46	Neural Network (Specific Model)	11	0.91	689723	337.2717041800643	689723	0.54	622	1	689723	None
ERR9769297_fairy_all_metabat2_long_bin.100	24.47	0.01	Neural Network (Specific Model)	11	0.857	17590	281.23782416192284	1548047	0.51	1581	121	51778	None
ERR9769297_fairy_all_metabat2_long_bin.105	11.94	0.4	Neural Network (Specific Model)	11	0.868	11353	226.52763157894736	591283	0.54	760	64	25268	None
ERR9769297_fairy_all_metabat2_long_bin.106	8.77	0.28	Neural Network (Specific Model)	11	0.906	8026	251.42342342342343	275490	0.58	333	39	19101	None
ERR9769297_fairy_all_metabat2_long_bin.107	75.46	0.23	Neural Network (Specific Model)	11	0.923	139937	335.3249097472924	1506009	0.39	1385	26	253092	None
ERR9769297_fairy_all_metabat2_long_bin.109	27.86	0.33	Neural Network (Specific Model)	11	0.91	10234	256.98196248196246	1167761	0.64	1386	144	40699	None
ERR9769297_fairy_all_metabat2_long_bin.110	7.74	0.0	Neural Network (Specific Model)	11	0.854	177525	255.44482758620688	259235	0.51	290	4	177525	None
ERR9769297_fairy_all_metabat2_long_bin.111	51.91	12.73	Neural Network (Specific Model)	11	0.941	13294	245.86995967741936	774811	0.29	992	73	47866	None
ERR9769297_fairy_all_metabat2_long_bin.115	6.71	0.05	Neural Network (Specific Model)	11	0.847	7041	200.83445945945945	208670	0.51	296	36	20781	None
ERR9769297_fairy_all_metabat2_long_bin.116	75.9	0.18	Gradient Boost (General Model)	11	0.917	791795	327.32103825136613	1565924	0.44	1464	11	791795	None
ERR9769297_fairy_all_metabat2_long_bin.121	81.15	0.06	Neural Network (Specific Model)	11	0.915	700030	342.14770723104056	2541030	0.42	2268	6	821648	None
ERR9769297_fairy_all_metabat2_long_bin.122	28.82	3.63	Neural Network (Specific Model)	11	0.892	8073	246.17174082747854	1055096	0.57	1281	166	33020	None
ERR9769297_fairy_all_metabat2_long_bin.124	8.7	2.9	Neural Network (Specific Model)	11	0.83	44889	250.6510067114094	403686	0.5	447	12	68528	None
ERR9769297_fairy_all_metabat2_long_bin.127	38.72	0.13	Neural Network (Specific Model)	11	0.869	263540	284.9483763530391	1179693	0.51	1201	7	445371	None
ERR9769297_fairy_all_metabat2_long_bin.129	7.97	0.0	Neural Network (Specific Model)	11	0.913	24681	305.944	250290	0.37	250	18	63230	None
ERR9769297_fairy_all_metabat2_long_bin.13	92.58	62.68	Neural Network (Specific Model)	11	0.902	289978	337.7583912037037	3876138	0.41	3456	45	625737	None
ERR9769297_fairy_all_metabat2_long_bin.133	16.8	0.71	Neural Network (Specific Model)	11	0.908	15749	314.6825806451613	803781	0.37	775	69	60622	None
ERR9769297_fairy_all_metabat2_long_bin.137	14.25	0.14	Neural Network (Specific Model)	11	0.864	8998	248.1081081081081	665186	0.48	777	100	43528	None
ERR9769297_fairy_all_metabat2_long_bin.139	6.45	0.05	Neural Network (Specific Model)	11	0.935	29813	159.75735294117646	276555	0.31	544	9	78396	None
ERR9769297_fairy_all_metabat2_long_bin.145	33.41	1.25	Neural Network (Specific Model)	11	0.87	11461	259.37081005586595	1274099	0.53	1432	135	38851	None
ERR9769297_fairy_all_metabat2_long_bin.149	63.87	8.76	Gradient Boost (General Model)	11	0.896	290845	322.75032175032175	1675942	0.5	1554	21	326707	None
ERR9769297_fairy_all_metabat2_long_bin.150	88.26	1.45	Gradient Boost (General Model)	11	0.95	471318	390.3808816245666	2482756	0.56	2019	18	848437	None
ERR9769297_fairy_all_metabat2_long_bin.153	5.77	2.98	Neural Network (Specific Model)	11	0.879	64038	283.6666666666667	292709	0.53	303	5	102196	None
ERR9769297_fairy_all_metabat2_long_bin.16	6.59	0.0	Neural Network (Specific Model)	11	0.853	10213	289.1822222222222	228132	0.49	225	25	48256	None
ERR9769297_fairy_all_metabat2_long_bin.160	33.26	2.9	Neural Network (Specific Model)	11	0.909	72033	329.02871287128715	1094394	0.31	1010	28	146167	None
ERR9769297_fairy_all_metabat2_long_bin.161	82.91	27.5	Gradient Boost (General Model)	11	0.853	11096	263.5794351279788	4182780	0.45	4532	512	109496	None
ERR9769297_fairy_all_metabat2_long_bin.165	58.57	23.98	Neural Network (Specific Model)	11	0.932	28069	247.80171277997366	1203258	0.29	1518	64	292548	None
ERR9769297_fairy_all_metabat2_long_bin.17	10.13	0.12	Neural Network (Specific Model)	11	0.866	54445	269.1659292035398	420401	0.5	452	12	84353	None
ERR9769297_fairy_all_metabat2_long_bin.172	4.56	0.0	Neural Network (Specific Model)	11	0.869	158526	365.96590909090907	222008	0.63	176	5	158526	None
ERR9769297_fairy_all_metabat2_long_bin.176	9.91	0.0	Neural Network (Specific Model)	11	0.848	8818	312.3349753694581	223705	0.64	203	32	36139	None
ERR9769297_fairy_all_metabat2_long_bin.178	43.97	13.18	Neural Network (Specific Model)	11	0.894	31370	272.1114253393665	1609436	0.35	1768	89	68652	None
ERR9769297_fairy_all_metabat2_long_bin.180	20.87	1.74	Neural Network (Specific Model)	11	0.936	20409	241.4222797927461	297144	0.34	386	21	62354	None
ERR9769297_fairy_all_metabat2_long_bin.181	50.59	4.09	Gradient Boost (General Model)	11	0.917	85217	289.4739583333333	1630331	0.38	1728	56	254295	None
ERR9769297_fairy_all_metabat2_long_bin.182	8.55	0.39	Neural Network (Specific Model)	11	0.873	11036	250.35254988913525	385544	0.52	451	47	22814	None
ERR9769297_fairy_all_metabat2_long_bin.185	5.67	0.0	Neural Network (Specific Model)	11	0.801	20612	231.11214953271028	276238	0.49	321	18	46563	None
ERR9769297_fairy_all_metabat2_long_bin.19	8.73	0.0	Neural Network (Specific Model)	11	0.933	41880	305.88	269856	0.31	275	8	62625	None
ERR9769297_fairy_all_metabat2_long_bin.191	69.77	0.76	Gradient Boost (General Model)	11	0.898	39027	312.84169014084506	1851631	0.53	1775	89	119398	None
ERR9769297_fairy_all_metabat2_long_bin.192	78.6	0.58	Neural Network (Specific Model)	11	0.894	60605	290.1919302071974	3559867	0.53	3668	126	141611	None
ERR9769297_fairy_all_metabat2_long_bin.195	16.07	0.18	Neural Network (Specific Model)	11	0.93	188319	352.49693251533745	370067	0.32	326	6	188319	None
ERR9769297_fairy_all_metabat2_long_bin.196	100.0	100.17	Gradient Boost (General Model)	11	0.893	57026	318.6385157600745	8029409	0.38	7519	235	714342	None
ERR9769297_fairy_all_metabat2_long_bin.2	29.37	1.77	Neural Network (Specific Model)	11	0.894	894717	309.9453961456103	968828	0.52	934	4	894717	None
ERR9769297_fairy_all_metabat2_long_bin.200	13.03	0.32	Neural Network (Specific Model)	11	0.926	17303	251.26819126819126	389606	0.3	481	34	48744	None
ERR9769297_fairy_all_metabat2_long_bin.204	74.01	8.39	Neural Network (Specific Model)	11	0.926	410173	335.03970504821325	1910502	0.35	1763	4	837949	None
ERR9769297_fairy_all_metabat2_long_bin.205	8.84	0.12	Neural Network (Specific Model)	11	0.871	8534	288.34492753623186	341124	0.48	345	48	32252	None
ERR9769297_fairy_all_metabat2_long_bin.207	7.15	0.03	Neural Network (Specific Model)	11	0.908	15684	297.0509090909091	269004	0.55	275	18	73505	None
ERR9769297_fairy_all_metabat2_long_bin.208	11.61	2.73	Neural Network (Specific Model)	11	0.956	60915	238.3078014184397	524486	0.35	705	15	65090	None
ERR9769297_fairy_all_metabat2_long_bin.212	76.35	2.99	Gradient Boost (General Model)	11	0.857	52331	323.254493170381	4706489	0.48	4173	147	196569	None
ERR9769297_fairy_all_metabat2_long_bin.214	28.49	7.62	Neural Network (Specific Model)	11	0.916	41478	295.99285714285713	1082168	0.55	1120	33	149603	None
ERR9769297_fairy_all_metabat2_long_bin.215	11.18	0.13	Neural Network (Specific Model)	11	0.894	21518	289.63549160671465	808328	0.6	834	49	86454	None
ERR9769297_fairy_all_metabat2_long_bin.216	80.96	1.01	Gradient Boost (General Model)	11	0.891	60695	302.8401865197117	2401351	0.45	2359	80	305013	None
ERR9769297_fairy_all_metabat2_long_bin.217	5.53	0.0	Neural Network (Specific Model)	11	0.829	11365	297.2873303167421	474328	0.65	442	59	33059	None
ERR9769297_fairy_all_metabat2_long_bin.218	8.52	0.0	Neural Network (Specific Model)	11	0.862	10335	248.62537764350452	284694	0.36	331	33	34288	None
ERR9769297_fairy_all_metabat2_long_bin.219	12.94	0.48	Neural Network (Specific Model)	11	0.863	17100	245.49778434268833	575425	0.52	677	46	38189	None
ERR9769297_fairy_all_metabat2_long_bin.220	92.01	67.3	Neural Network (Specific Model)	11	0.904	82837	290.88613496932516	7836354	0.62	8150	212	1153019	None
ERR9769297_fairy_all_metabat2_long_bin.222	5.43	0.16	Neural Network (Specific Model)	11	0.823	16392	241.77302631578948	266223	0.47	304	20	37305	None
ERR9769297_fairy_all_metabat2_long_bin.228	4.06	0.0	Neural Network (Specific Model)	11	0.884	16633	362.3305439330544	293497	0.68	239	29	37893	None
ERR9769297_fairy_all_metabat2_long_bin.229	6.59	0.35	Neural Network (Specific Model)	11	0.855	20710	271.40329218106996	230072	0.51	243	11	37499	None
ERR9769297_fairy_all_metabat2_long_bin.231	36.95	7.59	Neural Network (Specific Model)	11	0.88	12117	248.03218767048554	1541092	0.59	1833	160	43735	None
ERR9769297_fairy_all_metabat2_long_bin.232	95.62	0.55	Neural Network (Specific Model)	11	0.917	657089	298.0969258589512	2689791	0.5	2765	15	692114	None
ERR9769297_fairy_all_metabat2_long_bin.233	82.49	0.37	Neural Network (Specific Model)	11	0.866	1644364	310.6358024691358	2958687	0.45	2754	6	1644364	None
ERR9769297_fairy_all_metabat2_long_bin.235	3.36	0.09	Neural Network (Specific Model)	11	0.894	8619	251.7473309608541	236055	0.61	281	42	16843	None
ERR9769297_fairy_all_metabat2_long_bin.236	8.41	0.31	Neural Network (Specific Model)	11	0.892	13628	214.90851735015772	228273	0.29	317	17	44057	None
ERR9769297_fairy_all_metabat2_long_bin.237	15.93	0.0	Neural Network (Specific Model)	11	0.894	22210	260.26952526799386	567602	0.57	653	44	67372	None
ERR9769297_fairy_all_metabat2_long_bin.238	10.85	1.0	Neural Network (Specific Model)	11	0.943	11728	266.5933609958506	203410	0.36	241	21	20222	None
ERR9769297_fairy_all_metabat2_long_bin.24	36.45	0.52	Neural Network (Specific Model)	11	0.914	33974	317.4801242236025	1671564	0.5	1610	81	125467	None
ERR9769297_fairy_all_metabat2_long_bin.240	79.94	3.99	Gradient Boost (General Model)	11	0.89	52709	281.74776731836835	3920122	0.54	4143	129	318496	None
ERR9769297_fairy_all_metabat2_long_bin.241	6.26	0.0	Neural Network (Specific Model)	11	0.896	40350	322.37394957983196	256613	0.35	238	7	68331	None
ERR9769297_fairy_all_metabat2_long_bin.246	12.01	0.0	Neural Network (Specific Model)	11	0.956	15107	307.73275862068965	222444	0.5	232	18	33297	None
ERR9769297_fairy_all_metabat2_long_bin.249	87.79	32.97	Gradient Boost (General Model)	11	0.88	38286	278.69429576387824	6184855	0.54	6539	296	590072	None
ERR9769297_fairy_all_metabat2_long_bin.252	9.19	0.0	Neural Network (Specific Model)	11	0.903	10375	259.034398034398	348330	0.54	407	44	25678	None
ERR9769297_fairy_all_metabat2_long_bin.256	8.25	0.02	Neural Network (Specific Model)	11	0.909	17207	258.9051094890511	232532	0.55	274	19	26368	None
ERR9769297_fairy_all_metabat2_long_bin.258	2.48	3.83	Neural Network (Specific Model)	11	0.825	11626	279.7746619929895	2021777	0.65	1997	235	61138	None
ERR9769297_fairy_all_metabat2_long_bin.259	29.68	0.39	Neural Network (Specific Model)	11	0.889	22530	253.64046653144015	1679357	0.58	1972	123	72305	None
ERR9769297_fairy_all_metabat2_long_bin.261	8.86	0.02	Neural Network (Specific Model)	11	0.877	29065	293.58984375	256622	0.37	256	16	44541	None
ERR9769297_fairy_all_metabat2_long_bin.263	11.35	0.11	Neural Network (Specific Model)	11	0.866	12966	246.58426966292134	453737	0.48	534	45	32613	None
ERR9769297_fairy_all_metabat2_long_bin.268	13.56	1.79	Neural Network (Specific Model)	11	0.938	31241	305.38775510204084	428991	0.43	441	22	205221	None
ERR9769297_fairy_all_metabat2_long_bin.27	72.09	6.04	Neural Network (Specific Model)	11	0.927	950862	344.9562268803946	1808718	0.36	1622	8	950862	None
ERR9769297_fairy_all_metabat2_long_bin.270	5.94	0.0	Neural Network (Specific Model)	11	0.883	19621	285.05349794238685	233846	0.61	243	18	67450	None
ERR9769297_fairy_all_metabat2_long_bin.274	97.91	23.48	Neural Network (Specific Model)	11	0.922	924681	332.5885922330097	2669715	0.36	2472	6	947548	None
ERR9769297_fairy_all_metabat2_long_bin.281	8.08	0.0	Neural Network (Specific Model)	11	0.872	37280	313.43518518518516	232253	0.51	216	10	54780	None
ERR9769297_fairy_all_metabat2_long_bin.283	55.64	6.73	Gradient Boost (General Model)	11	0.912	12942	263.4905395935529	1231613	0.33	1427	144	42601	None
ERR9769297_fairy_all_metabat2_long_bin.285	9.01	0.0	Neural Network (Specific Model)	11	0.892	27880	282.9467680608365	249488	0.52	263	17	38055	None
ERR9769297_fairy_all_metabat2_long_bin.286	68.43	0.51	Gradient Boost (General Model)	11	0.905	1033649	331.859477124183	1345100	0.49	1224	4	1033649	None
ERR9769297_fairy_all_metabat2_long_bin.29	39.83	2.95	Neural Network (Specific Model)	11	0.921	178883	323.5763016157989	1170758	0.39	1114	14	307854	None
ERR9769297_fairy_all_metabat2_long_bin.291	92.2	87.03	Neural Network (Specific Model)	11	0.906	64066	303.6648511962653	5160533	0.32	5141	141	347181	None
ERR9769297_fairy_all_metabat2_long_bin.293	10.21	0.58	Neural Network (Specific Model)	11	0.873	22402	301.2443729903537	321151	0.33	311	17	37381	None
ERR9769297_fairy_all_metabat2_long_bin.294	6.04	0.0	Neural Network (Specific Model)	11	0.933	18244	324.56066945606693	248277	0.58	239	23	34064	None
ERR9769297_fairy_all_metabat2_long_bin.295	8.51	0.13	Neural Network (Specific Model)	11	0.891	10269	229.65060240963857	318148	0.34	415	40	22261	None
ERR9769297_fairy_all_metabat2_long_bin.296	46.93	0.07	Gradient Boost (General Model)	11	0.884	36247	311.7807358659886	3517377	0.62	3343	157	81112	None
ERR9769297_fairy_all_metabat2_long_bin.297	89.28	35.07	Gradient Boost (General Model)	11	0.888	59967	289.1117877337973	4477114	0.47	4598	284	1019051	None
ERR9769297_fairy_all_metabat2_long_bin.3	21.26	0.59	Neural Network (Specific Model)	11	0.954	94173	289.8405315614618	273085	0.35	301	6	108133	None
ERR9769297_fairy_all_metabat2_long_bin.300	72.94	0.38	Gradient Boost (General Model)	11	0.895	148605	320.4654088050315	2555690	0.58	2385	31	343687	None
ERR9769297_fairy_all_metabat2_long_bin.304	7.79	0.0	Neural Network (Specific Model)	11	0.864	7322	219.51495016611295	227853	0.54	301	37	16406	None
ERR9769297_fairy_all_metabat2_long_bin.307	6.19	0.01	Neural Network (Specific Model)	11	0.854	25102	265.28735632183907	242046	0.53	261	15	58764	None
ERR9769297_fairy_all_metabat2_long_bin.308	37.35	1.8	Neural Network (Specific Model)	11	0.878	35422	303.5416666666667	1141889	0.38	1104	53	77829	None
ERR9769297_fairy_all_metabat2_long_bin.309	47.74	0.86	Neural Network (Specific Model)	11	0.911	32520	284.68294020844763	1703239	0.42	1823	80	98945	None
ERR9769297_fairy_all_metabat2_long_bin.310	12.27	4.99	Neural Network (Specific Model)	11	0.928	46984	326.4684210526316	600469	0.34	570	21	91136	None
