Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414585_fairy_single_metabat2_short_bin.279	9.73	0.0	Neural Network (Specific Model)	11	0.844	28685	283.5950920245399	328070	0.61	326	25	47592	None
ERR3414585_fairy_single_metabat2_short_bin.28	22.7	0.0	Neural Network (Specific Model)	11	0.867	106625	299.60869565217394	499544	0.51	483	7	143592	None
ERR3414585_fairy_single_metabat2_short_bin.284	80.46	0.05	Gradient Boost (General Model)	11	0.901	41735	318.7278450363196	2187252	0.46	2065	73	176431	None
ERR3414585_fairy_single_metabat2_short_bin.285	23.1	0.0	Neural Network (Specific Model)	11	0.905	171942	302.25454545454545	220110	0.27	220	3	171942	None
ERR3414585_fairy_single_metabat2_short_bin.286	65.23	0.99	Neural Network (Specific Model)	11	0.912	6678	266.8462167689162	2138214	0.49	2445	377	35895	None
ERR3414585_fairy_single_metabat2_short_bin.287	10.87	0.03	Neural Network (Specific Model)	11	0.863	26880	297.5064935064935	238716	0.28	231	13	36743	None
ERR3414585_fairy_single_metabat2_short_bin.288	52.96	1.28	Neural Network (Specific Model)	11	0.864	4220	263.53389830508473	1505751	0.64	1652	406	17231	None
ERR3414585_fairy_single_metabat2_short_bin.289	59.37	1.53	Gradient Boost (General Model)	11	0.895	5623	265.4244954766875	1273208	0.54	1437	277	18173	None
ERR3414585_fairy_single_metabat2_short_bin.29	11.81	0.52	Neural Network (Specific Model)	11	0.878	56526	284.36296296296297	654053	0.56	675	25	215761	None
ERR3414585_fairy_single_metabat2_short_bin.291	39.53	0.15	Neural Network (Specific Model)	11	0.887	3783	248.48553900087643	956816	0.65	1141	283	12809	None
ERR3414585_fairy_single_metabat2_short_bin.3	9.36	0.0	Neural Network (Specific Model)	11	0.89	15428	295.2718894009217	215808	0.63	217	19	82446	None
ERR3414585_fairy_single_metabat2_short_bin.30	16.2	0.01	Neural Network (Specific Model)	11	0.885	43189	306.6027713625866	449409	0.59	433	14	68293	None
ERR3414585_fairy_single_metabat2_short_bin.31	16.45	0.12	Neural Network (Specific Model)	11	0.912	70713	272.80592105263156	272082	0.29	304	8	79829	None
ERR3414585_fairy_single_metabat2_short_bin.33	88.05	1.59	Neural Network (Specific Model)	11	0.889	45205	332.65269655620534	3448891	0.53	3078	124	121883	None
ERR3414585_fairy_single_metabat2_short_bin.34	65.33	0.16	Gradient Boost (General Model)	11	0.912	268028	328.3078231292517	1268434	0.47	1176	12	398840	None
ERR3414585_fairy_single_metabat2_short_bin.35	9.06	0.0	Neural Network (Specific Model)	11	0.926	104499	317.3117283950617	332518	0.5	324	3	125404	None
ERR3414585_fairy_single_metabat2_short_bin.36	18.81	0.02	Neural Network (Specific Model)	11	0.831	53477	280.64082278481015	638749	0.42	632	27	110070	None
ERR3414585_fairy_single_metabat2_short_bin.37	96.18	0.05	Neural Network (Specific Model)	11	0.875	74145	314.719782517775	2576892	0.62	2391	53	181274	None
ERR3414585_fairy_single_metabat2_short_bin.38	35.61	0.1	Neural Network (Specific Model)	11	0.889	219427	319.3328125	688823	0.5	640	5	267624	None
ERR3414585_fairy_single_metabat2_short_bin.39	6.52	0.0	Neural Network (Specific Model)	11	0.9	58899	346.4758620689655	334212	0.49	290	9	126533	None
ERR3414585_fairy_single_metabat2_short_bin.4	28.2	0.67	Neural Network (Specific Model)	11	0.882	20413	316.83118741058655	751951	0.64	699	48	56731	None
ERR3414585_fairy_single_metabat2_short_bin.40	5.61	0.0	Neural Network (Specific Model)	11	0.874	126974	302.57004830917873	214187	0.54	207	2	126974	None
ERR3414585_fairy_single_metabat2_short_bin.41	17.97	0.14	Neural Network (Specific Model)	11	0.867	122062	335.57	347819	0.52	300	4	128918	None
ERR3414585_fairy_single_metabat2_short_bin.42	9.01	0.0	Neural Network (Specific Model)	11	0.888	94048	312.29234972677597	385747	0.47	366	5	136109	None
ERR3414585_fairy_single_metabat2_short_bin.44	13.67	0.0	Neural Network (Specific Model)	11	0.862	96229	336.47262247838614	405803	0.52	347	8	138536	None
ERR3414585_fairy_single_metabat2_short_bin.45	24.77	0.14	Neural Network (Specific Model)	11	0.868	47630	285.5530474040632	436516	0.31	443	14	69079	None
ERR3414585_fairy_single_metabat2_short_bin.46	26.69	0.01	Neural Network (Specific Model)	11	0.915	157755	331.7006472491909	671195	0.53	618	6	234696	None
ERR3414585_fairy_single_metabat2_short_bin.47	18.37	0.0	Neural Network (Specific Model)	11	0.89	264821	337.0475	453833	0.63	400	2	264821	None
ERR3414585_fairy_single_metabat2_short_bin.48	5.01	0.0	Neural Network (Specific Model)	11	0.879	267857	319.4634146341463	267857	0.42	246	1	267857	None
ERR3414585_fairy_single_metabat2_short_bin.49	17.96	0.05	Neural Network (Specific Model)	11	0.869	353357	308.74175824175825	387181	0.63	364	5	353357	None
ERR3414585_fairy_single_metabat2_short_bin.5	46.83	0.0	Neural Network (Specific Model)	11	0.878	4040	262.26068111455106	1442191	0.62	1615	410	14933	None
ERR3414585_fairy_single_metabat2_short_bin.50	44.39	1.12	Neural Network (Specific Model)	11	0.758	4189	237.2550091074681	1027940	0.41	1098	275	17734	None
ERR3414585_fairy_single_metabat2_short_bin.51	49.87	7.68	Gradient Boost (General Model)	11	0.867	19445	261.5386597938144	699992	0.29	776	55	109311	None
ERR3414585_fairy_single_metabat2_short_bin.53	8.01	0.06	Neural Network (Specific Model)	11	0.884	7305	261.9792531120332	213256	0.39	241	42	17031	None
ERR3414585_fairy_single_metabat2_short_bin.54	18.55	0.02	Neural Network (Specific Model)	11	0.903	271589	320.0981308411215	454315	0.42	428	6	271589	None
ERR3414585_fairy_single_metabat2_short_bin.55	19.19	0.34	Neural Network (Specific Model)	11	0.884	3473	267.3578274760383	566220	0.6	626	169	10057	None
ERR3414585_fairy_single_metabat2_short_bin.58	11.99	0.0	Neural Network (Specific Model)	11	0.877	172673	325.86842105263156	338438	0.52	304	3	172673	None
ERR3414585_fairy_single_metabat2_short_bin.59	14.11	0.0	Neural Network (Specific Model)	11	0.876	595326	312.5317348377997	757383	0.49	709	2	595326	None
ERR3414585_fairy_single_metabat2_short_bin.6	6.0	0.33	Neural Network (Specific Model)	11	0.858	7033	247.02032520325204	211687	0.43	246	37	17003	None
ERR3414585_fairy_single_metabat2_short_bin.60	9.56	0.0	Neural Network (Specific Model)	11	0.891	64831	305.98214285714283	287662	0.57	280	11	80946	None
ERR3414585_fairy_single_metabat2_short_bin.61	97.59	0.45	Gradient Boost (General Model)	11	0.896	44085	289.5387323943662	2473012	0.31	2556	89	120652	None
ERR3414585_fairy_single_metabat2_short_bin.63	21.19	0.0	Neural Network (Specific Model)	11	0.829	370563	306.7163636363636	607812	0.59	550	6	370563	None
ERR3414585_fairy_single_metabat2_short_bin.64	7.85	0.42	Neural Network (Specific Model)	11	0.871	23620	261.7834645669291	456474	0.42	508	30	100975	None
ERR3414585_fairy_single_metabat2_short_bin.65	36.71	0.38	Neural Network (Specific Model)	11	0.892	5129	263.57590597453475	902824	0.54	1021	197	12710	None
ERR3414585_fairy_single_metabat2_short_bin.66	94.9	1.38	Gradient Boost (General Model)	11	0.879	42425	316.2550384756321	2941463	0.52	2729	123	140525	None
ERR3414585_fairy_single_metabat2_short_bin.67	8.37	0.01	Neural Network (Specific Model)	11	0.884	28897	272.18811881188117	278883	0.56	303	14	67877	None
ERR3414585_fairy_single_metabat2_short_bin.68	36.79	0.03	Neural Network (Specific Model)	11	0.865	26275	304.3995186522262	875864	0.63	831	60	79607	None
ERR3414585_fairy_single_metabat2_short_bin.69	94.23	1.28	Gradient Boost (General Model)	11	0.855	55780	296.77879213483146	1479788	0.28	1424	39	135205	None
ERR3414585_fairy_single_metabat2_short_bin.70	19.13	0.0	Neural Network (Specific Model)	11	0.884	30383	320.1865671641791	290993	0.28	268	15	54080	None
ERR3414585_fairy_single_metabat2_short_bin.71	18.71	0.2	Neural Network (Specific Model)	11	0.854	2821	248.45600991325898	702089	0.66	807	260	15468	None
ERR3414585_fairy_single_metabat2_short_bin.72	13.59	0.18	Neural Network (Specific Model)	11	0.842	2077	228.56316916488223	378849	0.65	467	178	4965	None
ERR3414585_fairy_single_metabat2_short_bin.73	51.25	0.02	Gradient Boost (General Model)	11	0.895	74242	334.8595166163142	1482852	0.52	1324	33	264315	None
ERR3414585_fairy_single_metabat2_short_bin.74	11.66	0.0	Neural Network (Specific Model)	11	0.897	278060	343.4276859504132	554858	0.51	484	3	278060	None
ERR3414585_fairy_single_metabat2_short_bin.75	16.48	1.9	Neural Network (Specific Model)	11	0.859	8136	244.02626050420167	808331	0.26	952	148	37444	None
ERR3414585_fairy_single_metabat2_short_bin.76	19.51	0.0	Neural Network (Specific Model)	11	0.928	135231	339.9548387096774	510119	0.49	465	5	231162	None
ERR3414585_fairy_single_metabat2_short_bin.77	7.11	0.58	Neural Network (Specific Model)	11	0.876	9876	282.4124087591241	264293	0.44	274	35	20242	None
ERR3414585_fairy_single_metabat2_short_bin.78	50.06	0.05	Gradient Boost (General Model)	11	0.87	5903	255.50265486725664	992942	0.64	1130	199	22399	None
ERR3414585_fairy_single_metabat2_short_bin.79	28.97	4.55	Neural Network (Specific Model)	11	0.869	5969	254.0536398467433	1596412	0.4	1827	337	22880	None
ERR3414585_fairy_single_metabat2_short_bin.8	45.87	5.66	Gradient Boost (General Model)	11	0.857	19082	235.02075471698114	867578	0.27	1060	78	54726	None
ERR3414585_fairy_single_metabat2_short_bin.80	91.1	0.82	Neural Network (Specific Model)	11	0.879	47923	322.1628	2742500	0.49	2500	84	150982	None
ERR3414585_fairy_single_metabat2_short_bin.81	94.58	1.92	Neural Network (Specific Model)	11	0.89	53850	331.5273735273735	3219730	0.51	2886	94	151353	None
ERR3414585_fairy_single_metabat2_short_bin.82	54.15	0.35	Gradient Boost (General Model)	11	0.878	38219	317.01827242524917	650311	0.28	602	26	108766	None
ERR3414585_fairy_single_metabat2_short_bin.83	9.05	0.0	Neural Network (Specific Model)	11	0.871	256108	337.54347826086956	266854	0.49	230	2	256108	None
ERR3414585_fairy_single_metabat2_short_bin.85	10.81	0.0	Neural Network (Specific Model)	11	0.873	265004	343.6144578313253	391195	0.52	332	3	265004	None
ERR3414585_fairy_single_metabat2_short_bin.86	13.74	0.71	Neural Network (Specific Model)	11	0.878	11364	254.7587253414264	572033	0.44	659	66	79125	None
ERR3414585_fairy_single_metabat2_short_bin.87	7.73	0.01	Neural Network (Specific Model)	11	0.898	75384	345.95582329317267	287100	0.54	249	13	82125	None
ERR3414585_fairy_single_metabat2_short_bin.88	14.33	0.0	Neural Network (Specific Model)	11	0.864	30141	295.06584362139915	496951	0.64	486	25	71438	None
ERR3414585_fairy_single_metabat2_short_bin.89	9.11	0.0	Neural Network (Specific Model)	11	0.884	85959	305.3056768558952	236715	0.64	229	5	101644	None
ERR3414585_fairy_single_metabat2_short_bin.9	14.68	1.67	Neural Network (Specific Model)	11	0.874	9832	278.6578073089701	860748	0.37	903	116	54202	None
ERR3414585_fairy_single_metabat2_short_bin.91	86.27	0.77	Neural Network (Specific Model)	11	0.892	19313	311.91496746203904	2414094	0.55	2305	160	92527	None
ERR3414585_fairy_single_metabat2_short_bin.93	6.51	0.03	Neural Network (Specific Model)	11	0.888	27444	320.07936507936506	339980	0.43	315	19	54442	None
ERR3414585_fairy_single_metabat2_short_bin.94	9.09	0.0	Neural Network (Specific Model)	11	0.936	135274	314.51931330472104	234147	0.49	233	4	135274	None
ERR3414585_fairy_single_metabat2_short_bin.95	11.2	0.0	Neural Network (Specific Model)	11	0.883	99106	318.54545454545456	273087	0.5	253	4	103164	None
ERR3414585_fairy_single_metabat2_short_bin.96	10.19	0.0	Neural Network (Specific Model)	11	0.877	75845	329.1136363636364	247090	0.52	220	5	110771	None
ERR3414585_fairy_single_metabat2_short_bin.97	13.46	0.09	Neural Network (Specific Model)	11	0.849	82433	335.43092105263156	359418	0.47	304	6	134190	None
ERR3414585_fairy_single_metabat2_short_bin.98	58.2	0.21	Gradient Boost (General Model)	11	0.878	112119	345.18698630136987	1720276	0.66	1460	31	215754	None
ERR3414585_fairy_single_metabat2_short_bin.99	10.84	0.0	Neural Network (Specific Model)	11	0.901	28852	309.9137055837563	203126	0.62	197	10	80285	None
ERR3414585_fairy_single_metabat2_short_bin.1	100.0	35.5	Gradient Boost (General Model)	11	0.888	8663	277.9791666666667	3507988	0.66	3744	530	45422	None
ERR3414585_fairy_single_metabat2_short_bin.11	88.58	40.8	Neural Network (Specific Model)	11	0.893	11167	296.82236568096624	4775929	0.46	4802	626	61572	None
ERR3414585_fairy_single_metabat2_short_bin.118	21.95	0.0	Neural Network (Specific Model)	11	0.888	67664	380.4493670886076	405950	0.51	316	6	132532	None
ERR3414585_fairy_single_metabat2_short_bin.12	38.09	1.28	Neural Network (Specific Model)	11	0.864	6592	261.33426704014937	969145	0.51	1071	165	21650	None
ERR3414585_fairy_single_metabat2_short_bin.129	58.22	0.08	Gradient Boost (General Model)	11	0.887	28628	308.4689655172414	1057031	0.62	1015	59	116902	None
ERR3414585_fairy_single_metabat2_short_bin.131	100.0	1.16	Gradient Boost (General Model)	11	0.883	30682	318.60885723134095	3486043	0.47	3229	188	110339	None
ERR3414585_fairy_single_metabat2_short_bin.132	27.93	0.06	Neural Network (Specific Model)	11	0.894	66617	298.9956379498364	918777	0.46	917	25	137021	None
ERR3414585_fairy_single_metabat2_short_bin.142	13.04	0.0	Neural Network (Specific Model)	11	0.849	30115	374.6212121212121	436356	0.58	330	23	105940	None
ERR3414585_fairy_single_metabat2_short_bin.147	21.49	0.41	Neural Network (Specific Model)	11	0.901	57828	297.56476683937825	572221	0.45	579	12	221853	None
ERR3414585_fairy_single_metabat2_short_bin.160	4.8	0.0	Neural Network (Specific Model)	11	0.875	206809	310.1062271062271	289649	0.51	273	2	206809	None
ERR3414585_fairy_single_metabat2_short_bin.164	99.22	104.63	Gradient Boost (General Model)	11	0.867	4999	259.62633733036546	12480367	0.28	13927	2993	57646	None
ERR3414585_fairy_single_metabat2_short_bin.17	80.77	11.71	Neural Network (Specific Model)	11	0.901	9691	281.9262915432708	2847643	0.61	3039	413	46039	None
ERR3414585_fairy_single_metabat2_short_bin.185	17.69	0.02	Neural Network (Specific Model)	11	0.801	109054	307.44110275689223	458819	0.52	399	8	164578	None
ERR3414585_fairy_single_metabat2_short_bin.19	81.59	0.62	Gradient Boost (General Model)	11	0.879	106758	316.349593495935	1724804	0.62	1599	40	149063	None
ERR3414585_fairy_single_metabat2_short_bin.190	7.84	0.03	Neural Network (Specific Model)	11	0.864	70305	286.7843137254902	253435	0.42	255	6	79244	None
ERR3414585_fairy_single_metabat2_short_bin.193	81.71	0.24	Gradient Boost (General Model)	11	0.854	10533	283.3061059441973	2455469	0.52	2473	301	60204	None
ERR3414585_fairy_single_metabat2_short_bin.195	63.73	0.9	Neural Network (Specific Model)	11	0.883	33268	278.5087956698241	1394907	0.36	1478	79	132503	None
ERR3414585_fairy_single_metabat2_short_bin.197	48.45	0.05	Gradient Boost (General Model)	11	0.883	60934	334.55712603062426	963291	0.6	849	21	132062	None
ERR3414585_fairy_single_metabat2_short_bin.199	85.78	0.83	Neural Network (Specific Model)	11	0.894	23900	320.1725352112676	3044896	0.51	2840	206	103942	None
ERR3414585_fairy_single_metabat2_short_bin.202	74.58	5.55	Gradient Boost (General Model)	11	0.901	10925	291.4058659217877	3463353	0.5	3580	420	66474	None
ERR3414585_fairy_single_metabat2_short_bin.206	18.76	0.13	Neural Network (Specific Model)	11	0.902	20757	350.765780730897	701040	0.52	602	49	72227	None
ERR3414585_fairy_single_metabat2_short_bin.217	90.28	0.04	Gradient Boost (General Model)	11	0.852	27050	331.75192096597146	2125662	0.57	1822	124	52337	None
ERR3414585_fairy_single_metabat2_short_bin.228	10.66	0.0	Neural Network (Specific Model)	11	0.872	17418	243.4640287769784	232249	0.43	278	22	44733	None
ERR3414585_fairy_single_metabat2_short_bin.249	44.88	0.14	Neural Network (Specific Model)	11	0.908	44530	314.4395229982964	1215665	0.53	1174	39	164094	None
ERR3414585_fairy_single_metabat2_short_bin.252	25.73	0.44	Neural Network (Specific Model)	11	0.885	34723	314.412213740458	558047	0.57	524	22	62193	None
ERR3414585_fairy_single_metabat2_short_bin.263	84.77	42.65	Neural Network (Specific Model)	11	0.877	14616	293.731438268986	4730894	0.64	4714	494	71205	None
ERR3414585_fairy_single_metabat2_short_bin.280	80.37	0.12	Gradient Boost (General Model)	11	0.881	94860	313.0920863309353	1480170	0.53	1390	28	268755	None
ERR3414585_fairy_single_metabat2_short_bin.281	80.78	19.67	Gradient Boost (General Model)	11	0.859	17408	282.44810267857144	1763296	0.29	1792	178	66160	None
ERR3414585_fairy_single_metabat2_short_bin.282	9.55	0.0	Neural Network (Specific Model)	11	0.848	44521	294.63598326359835	248572	0.59	239	7	86049	None
ERR3414585_fairy_single_metabat2_short_bin.283	93.73	68.25	Neural Network (Specific Model)	11	0.871	26477	289.0243161094225	4903990	0.63	4935	296	160797	None
ERR3414585_fairy_single_metabat2_short_bin.290	21.23	0.01	Neural Network (Specific Model)	11	0.87	3830	233.13643926788686	480710	0.48	601	145	10053	None
ERR3414585_fairy_single_metabat2_short_bin.32	65.76	1.61	Gradient Boost (General Model)	11	0.894	98394	305.3614330874605	1941415	0.61	1898	31	411396	None
ERR3414585_fairy_single_metabat2_short_bin.43	38.06	0.19	Neural Network (Specific Model)	11	0.905	109158	333.3954402515723	1403231	0.55	1272	21	137770	None
ERR3414585_fairy_single_metabat2_short_bin.52	17.82	0.0	Neural Network (Specific Model)	11	0.894	257227	312.8364779874214	333387	0.54	318	5	257227	None
ERR3414585_fairy_single_metabat2_short_bin.56	82.96	39.95	Neural Network (Specific Model)	11	0.88	5050	248.89957676029243	2200312	0.4	2599	500	46262	None
ERR3414585_fairy_single_metabat2_short_bin.57	8.66	0.02	Neural Network (Specific Model)	11	0.919	152101	335.1725663716814	246749	0.54	226	3	152101	None
ERR3414585_fairy_single_metabat2_short_bin.62	35.08	9.61	Neural Network (Specific Model)	11	0.903	3087	239.1790437436419	778567	0.6	983	274	12207	None
ERR3414585_fairy_single_metabat2_short_bin.7	74.74	1.81	Gradient Boost (General Model)	11	0.864	6693	249.89732569245464	1812078	0.46	2094	330	34806	None
ERR3414585_fairy_single_metabat2_short_bin.84	94.87	75.63	Neural Network (Specific Model)	11	0.885	13929	308.6990527393753	8158240	0.53	7812	956	113141	None
ERR3414585_fairy_single_metabat2_short_bin.90	8.43	0.0	Neural Network (Specific Model)	11	0.832	87914	317.97047970479707	310239	0.61	271	12	91397	None
ERR3414585_fairy_single_metabat2_short_bin.92	100.0	74.37	Neural Network (Specific Model)	11	0.881	21850	285.7091309130913	4411829	0.59	4545	398	96431	None
