Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR7014876_fairy_all_metabat2_long_bin.87	7.82	0.0	Neural Network (Specific Model)	4	0.835	239019	219.47231270358307	239019	0.51	307	1	239019	None
ERR7014876_fairy_all_metabat2_long_bin.88	11.08	0.33	Neural Network (Specific Model)	11	0.834	254640	260.06972111553785	467187	0.5	502	4	254640	None
ERR7014876_fairy_all_metabat2_long_bin.89	23.61	0.13	Neural Network (Specific Model)	11	0.873	409028	277.2164179104478	762673	0.5	804	2	409028	None
ERR7014876_fairy_all_metabat2_long_bin.9	26.27	0.32	Neural Network (Specific Model)	11	0.908	775430	295.11027568922304	775430	0.46	798	1	775430	None
ERR7014876_fairy_all_metabat2_long_bin.90	18.59	0.01	Neural Network (Specific Model)	11	0.818	562081	237.37786774628879	640415	0.5	741	3	562081	None
ERR7014876_fairy_all_metabat2_long_bin.91	7.91	0.05	Neural Network (Specific Model)	11	0.917	73782	327.2413793103448	216440	0.5	203	4	75210	None
ERR7014876_fairy_all_metabat2_long_bin.92	86.95	6.68	Gradient Boost (General Model)	11	0.841	454166	230.89156626506025	2712726	0.49	3320	12	812533	None
ERR7014876_fairy_all_metabat2_long_bin.93	14.04	0.58	Neural Network (Specific Model)	11	0.838	428008	190.88403990024938	540773	0.57	802	3	428008	None
ERR7014876_fairy_all_metabat2_long_bin.94	8.19	0.07	Neural Network (Specific Model)	11	0.86	56782	299.5548780487805	341586	0.39	328	6	166972	None
ERR7014876_fairy_all_metabat2_long_bin.95	5.56	0.0	Neural Network (Specific Model)	11	0.726	228140	184.73509933774835	228140	0.36	302	1	228140	None
ERR7014876_fairy_all_metabat2_long_bin.96	31.61	0.28	Neural Network (Specific Model)	11	0.883	134285	275.4839537869063	726274	0.41	779	7	187229	None
ERR7014876_fairy_all_metabat2_long_bin.97	15.21	0.06	Neural Network (Specific Model)	11	0.852	45980	250.35734870317003	304204	0.33	347	9	125609	None
ERR7014876_fairy_all_metabat2_long_bin.98	5.6	0.3	Neural Network (Specific Model)	11	0.806	40886	219.98976109215016	238589	0.39	293	6	60011	None
ERR7014876_fairy_all_metabat2_long_bin.99	93.06	0.55	Gradient Boost (General Model)	11	0.86	936285	284.1216600341103	1735587	0.5	1759	4	936285	None
