Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414579_fairy_single_metabat2_short_bin.47	11.8	0.03	Neural Network (Specific Model)	11	0.885	46447	330.03	335181	0.51	300	10	78013	None
ERR3414579_fairy_single_metabat2_short_bin.48	10.52	0.0	Neural Network (Specific Model)	11	0.877	187777	343.3636363636364	361701	0.63	308	4	187777	None
ERR3414579_fairy_single_metabat2_short_bin.49	8.1	0.01	Neural Network (Specific Model)	11	0.9	86684	338.032	281515	0.65	250	5	89129	None
ERR3414579_fairy_single_metabat2_short_bin.5	8.05	0.02	Neural Network (Specific Model)	11	0.863	14119	274.2716535433071	241541	0.43	254	31	45938	None
ERR3414579_fairy_single_metabat2_short_bin.50	19.83	0.15	Neural Network (Specific Model)	11	0.86	4621	247.43100775193798	554279	0.5	645	137	12184	None
ERR3414579_fairy_single_metabat2_short_bin.51	33.1	0.07	Neural Network (Specific Model)	11	0.874	86055	316.7891654465593	740952	0.55	683	15	147435	None
ERR3414579_fairy_single_metabat2_short_bin.52	8.45	0.23	Neural Network (Specific Model)	11	0.864	16080	267.61647727272725	325448	0.45	352	36	30335	None
ERR3414579_fairy_single_metabat2_short_bin.53	9.46	0.0	Neural Network (Specific Model)	11	0.91	52296	382.26146788990826	274199	0.67	218	5	119308	None
ERR3414579_fairy_single_metabat2_short_bin.54	83.42	0.66	Neural Network (Specific Model)	11	0.895	43238	325.40616132955006	2685348	0.51	2467	95	170599	None
ERR3414579_fairy_single_metabat2_short_bin.55	66.89	0.18	Neural Network (Specific Model)	11	0.885	55700	320.4312778603269	2920013	0.51	2692	89	212523	None
ERR3414579_fairy_single_metabat2_short_bin.56	10.96	0.02	Neural Network (Specific Model)	11	0.897	64260	384.65248226950354	362289	0.52	282	12	135294	None
ERR3414579_fairy_single_metabat2_short_bin.57	8.72	0.0	Neural Network (Specific Model)	11	0.893	44997	339.6568047337278	384836	0.61	338	13	72764	None
ERR3414579_fairy_single_metabat2_short_bin.58	16.43	0.01	Neural Network (Specific Model)	11	0.887	136367	330.9920634920635	562939	0.59	504	8	207308	None
ERR3414579_fairy_single_metabat2_short_bin.59	7.59	0.02	Neural Network (Specific Model)	11	0.896	256176	267.18118466898954	256176	0.34	287	1	256176	None
ERR3414579_fairy_single_metabat2_short_bin.6	85.95	0.07	Gradient Boost (General Model)	11	0.862	73380	324.1696045736065	2363875	0.63	2099	60	153192	None
ERR3414579_fairy_single_metabat2_short_bin.60	4.95	0.0	Neural Network (Specific Model)	11	0.918	21197	391.80102040816325	250570	0.53	196	16	49996	None
ERR3414579_fairy_single_metabat2_short_bin.61	19.07	0.0	Neural Network (Specific Model)	11	0.868	88404	312.825974025974	415732	0.49	385	9	137529	None
ERR3414579_fairy_single_metabat2_short_bin.62	10.62	0.0	Neural Network (Specific Model)	11	0.89	86720	338.34749034749035	295083	0.62	259	4	113437	None
ERR3414579_fairy_single_metabat2_short_bin.63	81.21	22.21	Gradient Boost (General Model)	11	0.895	6015	265.4320924261874	3453759	0.51	3895	703	41474	None
ERR3414579_fairy_single_metabat2_short_bin.64	15.84	0.0	Neural Network (Specific Model)	11	0.925	247787	348.8525	451878	0.48	400	3	247787	None
ERR3414579_fairy_single_metabat2_short_bin.65	28.0	0.04	Neural Network (Specific Model)	11	0.89	80929	307.04683195592287	749322	0.53	726	20	105690	None
ERR3414579_fairy_single_metabat2_short_bin.66	84.33	82.51	Gradient Boost (General Model)	11	0.896	12928	282.33312395309883	4507250	0.61	4776	478	60827	None
ERR3414579_fairy_single_metabat2_short_bin.67	87.89	5.32	Gradient Boost (General Model)	11	0.881	20134	325.64463633344405	3332932	0.55	3011	258	100405	None
ERR3414579_fairy_single_metabat2_short_bin.68	76.63	0.19	Gradient Boost (General Model)	11	0.836	18541	292.9221748400853	1968305	0.58	1876	162	61656	None
ERR3414579_fairy_single_metabat2_short_bin.69	92.87	2.81	Gradient Boost (General Model)	11	0.901	26450	288.28553537883533	1529671	0.28	1597	87	138727	None
ERR3414579_fairy_single_metabat2_short_bin.7	8.37	0.0	Neural Network (Specific Model)	11	0.888	127205	389.2307692307692	221797	0.49	169	4	127205	None
ERR3414579_fairy_single_metabat2_short_bin.70	80.31	5.31	Gradient Boost (General Model)	11	0.885	18037	292.8408941485865	1506499	0.28	1521	132	69871	None
ERR3414579_fairy_single_metabat2_short_bin.71	6.74	0.01	Neural Network (Specific Model)	11	0.916	125403	311.99514563106794	210078	0.5	206	4	125403	None
ERR3414579_fairy_single_metabat2_short_bin.72	60.18	5.97	Gradient Boost (General Model)	11	0.884	49969	320.3030069390902	1407261	0.63	1297	52	127699	None
ERR3414579_fairy_single_metabat2_short_bin.73	75.7	1.21	Gradient Boost (General Model)	11	0.878	8858	277.09780947529293	1853003	0.6	1963	277	30681	None
ERR3414579_fairy_single_metabat2_short_bin.74	39.72	3.96	Neural Network (Specific Model)	11	0.906	3665	247.9004457652303	1101203	0.48	1346	329	11810	None
ERR3414579_fairy_single_metabat2_short_bin.75	20.32	0.0	Neural Network (Specific Model)	11	0.886	59333	330.34163701067615	313685	0.6	281	6	112729	None
ERR3414579_fairy_single_metabat2_short_bin.76	19.71	0.0	Neural Network (Specific Model)	11	0.878	41281	310.93126385809313	956344	0.51	902	30	104123	None
ERR3414579_fairy_single_metabat2_short_bin.77	13.83	0.03	Neural Network (Specific Model)	11	0.865	4934	271.7119266055046	512434	0.57	545	123	25606	None
ERR3414579_fairy_single_metabat2_short_bin.78	18.84	0.0	Neural Network (Specific Model)	11	0.9	130091	355.7781155015198	389381	0.57	329	4	174215	None
ERR3414579_fairy_single_metabat2_short_bin.79	96.62	0.17	Gradient Boost (General Model)	11	0.899	48869	313.2046966731898	2667021	0.66	2555	97	143358	None
ERR3414579_fairy_single_metabat2_short_bin.8	22.63	0.16	Neural Network (Specific Model)	11	0.873	55708	320.0262626262626	543404	0.58	495	16	89812	None
ERR3414579_fairy_single_metabat2_short_bin.80	52.11	0.0	Gradient Boost (General Model)	11	0.892	94978	319.40030211480365	710076	0.53	662	12	144794	None
ERR3414579_fairy_single_metabat2_short_bin.81	6.4	0.0	Neural Network (Specific Model)	11	0.874	149446	284.3103448275862	226102	0.49	232	3	149446	None
ERR3414579_fairy_single_metabat2_short_bin.82	89.22	1.58	Gradient Boost (General Model)	11	0.887	34564	331.8213125406108	1724523	0.53	1539	86	96085	None
ERR3414579_fairy_single_metabat2_short_bin.83	7.57	0.0	Neural Network (Specific Model)	11	0.841	149973	270.0711111111111	215857	0.55	225	3	149973	None
ERR3414579_fairy_single_metabat2_short_bin.84	58.12	2.45	Gradient Boost (General Model)	11	0.91	6297	268.8643962848297	1426291	0.54	1615	286	17863	None
ERR3414579_fairy_single_metabat2_short_bin.85	37.38	0.49	Neural Network (Specific Model)	11	0.869	73015	329.07924528301885	1201958	0.48	1060	28	213580	None
ERR3414579_fairy_single_metabat2_short_bin.86	16.02	0.01	Neural Network (Specific Model)	11	0.843	18894	349.57080610021785	570308	0.57	459	38	70895	None
ERR3414579_fairy_single_metabat2_short_bin.87	62.06	0.56	Neural Network (Specific Model)	11	0.893	69306	332.7747497219132	2005586	0.49	1798	57	198047	None
ERR3414579_fairy_single_metabat2_short_bin.88	20.9	0.02	Neural Network (Specific Model)	11	0.885	107477	344.83265856950067	864928	0.47	741	13	234851	None
ERR3414579_fairy_single_metabat2_short_bin.89	80.42	4.68	Gradient Boost (General Model)	11	0.894	14796	309.9577142857143	2723458	0.5	2625	278	71964	None
ERR3414579_fairy_single_metabat2_short_bin.9	16.29	0.0	Neural Network (Specific Model)	11	0.914	61826	324.48208469055373	326074	0.51	307	9	130103	None
ERR3414579_fairy_single_metabat2_short_bin.90	90.05	0.06	Gradient Boost (General Model)	11	0.909	54975	322.74403892944036	2184303	0.53	2055	66	181163	None
ERR3414579_fairy_single_metabat2_short_bin.91	20.64	0.01	Neural Network (Specific Model)	11	0.899	253593	342.920716112532	446889	0.65	391	3	253593	None
ERR3414579_fairy_single_metabat2_short_bin.92	73.26	2.74	Gradient Boost (General Model)	11	0.849	30722	327.99769053117785	1503527	0.52	1299	83	84235	None
ERR3414579_fairy_single_metabat2_short_bin.93	89.5	23.49	Gradient Boost (General Model)	11	0.873	27026	330.8228206945429	3201708	0.51	2822	186	91237	None
ERR3414579_fairy_single_metabat2_short_bin.94	91.73	0.86	Neural Network (Specific Model)	11	0.898	74663	322.52202187407624	3638607	0.47	3383	101	266672	None
ERR3414579_fairy_single_metabat2_short_bin.95	16.31	0.0	Neural Network (Specific Model)	11	0.862	246716	344.14878048780486	490363	0.49	410	7	246716	None
ERR3414579_fairy_single_metabat2_short_bin.96	50.09	1.0	Neural Network (Specific Model)	11	0.879	23408	306.1540130151844	1442532	0.46	1383	89	56728	None
ERR3414579_fairy_single_metabat2_short_bin.97	9.14	0.0	Neural Network (Specific Model)	11	0.905	119367	377.81437125748505	208811	0.59	167	5	119367	None
ERR3414579_fairy_single_metabat2_short_bin.98	15.71	0.0	Neural Network (Specific Model)	11	0.87	249746	322.43030303030304	366338	0.58	330	4	249746	None
ERR3414579_fairy_single_metabat2_short_bin.99	16.93	0.0	Neural Network (Specific Model)	11	0.886	33876	315.68831168831167	410822	0.68	385	18	71493	None
