Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414585_bwa_all_metabat2_short_bin.74	83.69	0.76	Neural Network (Specific Model)	11	0.884	169019	322.17949709864604	2820929	0.47	2585	28	328637	None
ERR3414585_bwa_all_metabat2_short_bin.75	85.54	1.34	Neural Network (Specific Model)	11	0.882	25015	321.05683901723506	2971192	0.54	2727	169	92181	None
ERR3414585_bwa_all_metabat2_short_bin.76	10.26	0.0	Neural Network (Specific Model)	11	0.873	215761	278.46285714285716	334040	0.56	350	8	215761	None
ERR3414585_bwa_all_metabat2_short_bin.77	93.83	0.23	Gradient Boost (General Model)	11	0.845	109054	335.6403973509934	1797434	0.52	1510	36	164578	None
ERR3414585_bwa_all_metabat2_short_bin.78	25.72	0.04	Neural Network (Specific Model)	11	0.896	2768	238.24468085106383	821902	0.5	1034	299	12521	None
ERR3414585_bwa_all_metabat2_short_bin.79	89.46	0.03	Neural Network (Specific Model)	11	0.91	46101	320.57528786536756	2380591	0.53	2258	80	164094	None
ERR3414585_bwa_all_metabat2_short_bin.8	13.73	0.15	Neural Network (Specific Model)	11	0.88	54489	304.60546875	530638	0.58	512	23	87901	None
ERR3414585_bwa_all_metabat2_short_bin.80	98.25	0.93	Gradient Boost (General Model)	11	0.876	27112	324.9564414913252	3007294	0.5	2709	190	181837	None
ERR3414585_bwa_all_metabat2_short_bin.81	92.84	0.64	Gradient Boost (General Model)	11	0.894	45583	334.13740886146945	1996091	0.55	1783	56	205084	None
ERR3414585_bwa_all_metabat2_short_bin.82	7.55	0.0	Neural Network (Specific Model)	11	0.831	150073	265.5088495575221	215551	0.55	226	3	150073	None
ERR3414585_bwa_all_metabat2_short_bin.83	88.16	0.16	Neural Network (Specific Model)	11	0.876	74145	316.38563586459287	2364532	0.62	2186	50	181274	None
ERR3414585_bwa_all_metabat2_short_bin.84	54.88	0.06	Neural Network (Specific Model)	11	0.892	101644	359.05128205128204	1129424	0.65	936	18	283480	None
ERR3414585_bwa_all_metabat2_short_bin.85	98.99	0.13	Gradient Boost (General Model)	11	0.908	49943	323.8390510948905	2924984	0.46	2740	97	231162	None
ERR3414585_bwa_all_metabat2_short_bin.86	65.04	0.0	Neural Network (Specific Model)	11	0.89	186103	322.74217240046386	2808744	0.51	2587	33	407831	None
ERR3414585_bwa_all_metabat2_short_bin.87	31.77	0.0	Neural Network (Specific Model)	11	0.874	197450	312.1173104434907	747538	0.55	699	8	233080	None
ERR3414585_bwa_all_metabat2_short_bin.88	7.51	0.02	Neural Network (Specific Model)	11	0.841	93298	326.1880733944954	253425	0.58	218	5	93897	None
ERR3414585_bwa_all_metabat2_short_bin.89	6.23	0.05	Neural Network (Specific Model)	11	0.888	27444	319.02547770700636	337781	0.43	314	20	54442	None
ERR3414585_bwa_all_metabat2_short_bin.9	88.91	0.01	Neural Network (Specific Model)	11	0.834	63471	287.50067174205105	2302570	0.45	2233	56	165184	None
ERR3414585_bwa_all_metabat2_short_bin.90	4.48	0.05	Neural Network (Specific Model)	11	0.869	26290	254.99344262295082	267828	0.41	305	18	78735	None
ERR3414585_bwa_all_metabat2_short_bin.91	6.23	0.01	Neural Network (Specific Model)	11	0.934	178094	372.77714285714285	209364	0.31	175	3	178094	None
ERR3414585_bwa_all_metabat2_short_bin.92	94.96	3.14	Gradient Boost (General Model)	11	0.892	127138	307.07441348973606	2812752	0.61	2728	38	411396	None
ERR3414585_bwa_all_metabat2_short_bin.93	100.0	0.52	Gradient Boost (General Model)	11	0.903	94628	329.9483600837404	3134910	0.54	2866	55	146502	None
ERR3414585_bwa_all_metabat2_short_bin.94	34.37	0.23	Neural Network (Specific Model)	11	0.884	83324	340.7626506024096	958512	0.62	830	16	264821	None
ERR3414585_bwa_all_metabat2_short_bin.95	82.02	1.86	Gradient Boost (General Model)	11	0.875	32331	313.95344725987036	1823829	0.55	1697	137	165682	None
ERR3414585_bwa_all_metabat2_short_bin.96	78.71	1.38	Gradient Boost (General Model)	11	0.837	12905	288.52569974554706	2029063	0.63	1965	260	54911	None
ERR3414585_bwa_all_metabat2_short_bin.97	84.16	1.22	Neural Network (Specific Model)	11	0.869	29424	289.15989515072084	2280977	0.63	2289	106	160797	None
ERR3414585_bwa_all_metabat2_short_bin.98	56.16	2.88	Neural Network (Specific Model)	11	0.892	3651	234.4247871333964	831341	0.41	1057	244	15508	None
ERR3414585_bwa_all_metabat2_short_bin.99	17.74	0.0	Neural Network (Specific Model)	11	0.872	45941	319.0929203539823	495441	0.52	452	14	144511	None
