Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SemiBin_87.fa	6.72	0.0	Neural Network (Specific Model)	11	0.883	43578	233.257225433526	272908	0.57	346	19	109380	None
SemiBin_89.fa	94.64	1.26	Neural Network (Specific Model)	11	0.869	23692	278.7909307875895	2011735	0.49	2095	133	102927	None
SemiBin_9.fa	99.99	0.22	Neural Network (Specific Model)	11	0.864	78269	338.1233766233766	2707183	0.54	2310	50	326583	None
SemiBin_90.fa	90.62	1.11	Gradient Boost (General Model)	11	0.832	23361	297.8422193324664	2473047	0.62	2307	173	101639	None
SemiBin_91.fa	11.75	1.46	Neural Network (Specific Model)	11	0.897	32774	333.31983805668017	548985	0.49	494	34	101208	None
SemiBin_92.fa	9.24	0.01	Neural Network (Specific Model)	11	0.905	26851	327.6	422169	0.41	390	33	96266	None
SemiBin_93.fa	6.47	0.12	Neural Network (Specific Model)	11	0.846	23377	281.5926724137931	462055	0.37	464	33	94155	None
SemiBin_94.fa	79.31	0.26	Gradient Boost (General Model)	11	0.91	43614	330.26778242677824	1817584	0.57	1673	77	94128	None
SemiBin_96.fa	93.37	0.08	Neural Network (Specific Model)	11	0.899	46561	319.0817518248175	2910207	0.48	2740	103	87273	None
SemiBin_98.fa	92.25	1.22	Neural Network (Specific Model)	11	0.88	35918	317.5366769020812	3163695	0.54	2931	160	85168	None
SemiBin_99.fa	5.78	0.0	Neural Network (Specific Model)	11	0.905	5876	235.39622641509433	206156	0.5	265	31	85083	None
