Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414582_fairy_single_metabat2_short_bin.28	73.7	2.17	Neural Network (Specific Model)	11	0.872	11895	281.10659186535764	2063665	0.57	2139	295	65871	None
ERR3414582_fairy_single_metabat2_short_bin.29	12.42	0.0	Neural Network (Specific Model)	11	0.879	5596	263.45327102803736	384093	0.65	428	89	12220	None
ERR3414582_fairy_single_metabat2_short_bin.3	26.94	0.31	Neural Network (Specific Model)	11	0.878	85963	323.5715976331361	932406	0.46	845	19	201216	None
ERR3414582_fairy_single_metabat2_short_bin.30	61.98	0.03	Neural Network (Specific Model)	11	0.868	56657	313.2367374005305	1631046	0.62	1508	46	206670	None
ERR3414582_fairy_single_metabat2_short_bin.31	86.52	2.28	Gradient Boost (General Model)	11	0.868	43411	306.0550847457627	2244439	0.62	2124	108	137383	None
ERR3414582_fairy_single_metabat2_short_bin.32	100.0	61.19	Neural Network (Specific Model)	11	0.862	24837	303.6916970607166	4920925	0.63	4661	359	92533	None
ERR3414582_fairy_single_metabat2_short_bin.33	94.01	43.89	Gradient Boost (General Model)	11	0.86	5016	250.1253738783649	3490696	0.28	4012	861	29044	None
ERR3414582_fairy_single_metabat2_short_bin.34	12.37	0.03	Neural Network (Specific Model)	11	0.812	97259	314.87543252595157	335707	0.53	289	11	108147	None
ERR3414582_fairy_single_metabat2_short_bin.35	94.69	17.57	Gradient Boost (General Model)	11	0.88	19862	300.9196299508528	3540554	0.52	3459	271	77915	None
ERR3414582_fairy_single_metabat2_short_bin.36	9.46	0.23	Neural Network (Specific Model)	11	0.874	257511	327.1598513011152	301553	0.67	269	2	257511	None
ERR3414582_fairy_single_metabat2_short_bin.37	67.9	8.37	Neural Network (Specific Model)	11	0.901	5290	276.38103599648815	3133646	0.45	3417	697	26393	None
ERR3414582_fairy_single_metabat2_short_bin.38	13.34	0.01	Neural Network (Specific Model)	11	0.855	3273	259.0097323600973	372802	0.5	411	120	10501	None
ERR3414582_fairy_single_metabat2_short_bin.39	96.65	0.08	Gradient Boost (General Model)	11	0.907	125120	324.98413566739606	1961939	0.46	1828	20	441740	None
ERR3414582_fairy_single_metabat2_short_bin.4	16.83	0.0	Neural Network (Specific Model)	11	0.903	3013	231.6220472440945	485909	0.55	635	170	9479	None
ERR3414582_fairy_single_metabat2_short_bin.40	15.09	0.25	Neural Network (Specific Model)	11	0.896	3268	240.81802426343154	463689	0.48	577	150	8468	None
ERR3414582_fairy_single_metabat2_short_bin.41	66.71	1.15	Gradient Boost (General Model)	11	0.875	9097	295.0931506849315	1842470	0.65	1825	282	33685	None
ERR3414582_fairy_single_metabat2_short_bin.42	6.86	0.04	Neural Network (Specific Model)	11	0.869	11572	277.65156794425087	274397	0.57	287	34	36625	None
ERR3414582_fairy_single_metabat2_short_bin.43	9.96	0.0	Neural Network (Specific Model)	11	0.859	134714	330.97989949748745	229561	0.46	199	6	134714	None
ERR3414582_fairy_single_metabat2_short_bin.44	75.51	0.31	Gradient Boost (General Model)	11	0.875	10248	272.65060240963857	1780471	0.62	1909	240	43812	None
ERR3414582_fairy_single_metabat2_short_bin.45	50.8	0.16	Gradient Boost (General Model)	11	0.883	54574	330.42657342657344	1601902	0.51	1430	49	96852	None
ERR3414582_fairy_single_metabat2_short_bin.46	68.15	2.24	Gradient Boost (General Model)	11	0.888	5068	277.3383458646617	993919	0.59	1064	230	19144	None
ERR3414582_fairy_single_metabat2_short_bin.47	8.83	0.01	Neural Network (Specific Model)	11	0.877	26764	297.6119791666667	390246	0.57	384	35	43651	None
ERR3414582_fairy_single_metabat2_short_bin.48	11.2	0.03	Neural Network (Specific Model)	11	0.89	118750	320.10926365795723	453227	0.45	421	9	170408	None
ERR3414582_fairy_single_metabat2_short_bin.49	9.06	0.0	Neural Network (Specific Model)	11	0.888	156801	336.31365313653134	307620	0.48	271	6	156801	None
ERR3414582_fairy_single_metabat2_short_bin.5	10.92	0.01	Neural Network (Specific Model)	11	0.886	190329	353.19444444444446	301187	0.48	252	2	190329	None
ERR3414582_fairy_single_metabat2_short_bin.50	60.9	1.13	Neural Network (Specific Model)	11	0.861	11218	286.04200323101776	1848469	0.26	1857	240	76267	None
ERR3414582_fairy_single_metabat2_short_bin.51	6.72	0.0	Neural Network (Specific Model)	11	0.875	171656	241.89240506329114	261328	0.52	316	2	171656	None
ERR3414582_fairy_single_metabat2_short_bin.52	83.62	23.39	Gradient Boost (General Model)	11	0.901	8856	265.98450372695174	4500155	0.48	5098	709	48802	None
ERR3414582_fairy_single_metabat2_short_bin.53	84.33	4.83	Gradient Boost (General Model)	11	0.913	7306	256.99677835051546	1306266	0.3	1552	237	50934	None
ERR3414582_fairy_single_metabat2_short_bin.54	79.28	4.68	Gradient Boost (General Model)	11	0.89	11507	290.0331179321486	2416225	0.59	2476	293	62731	None
ERR3414582_fairy_single_metabat2_short_bin.55	7.41	0.03	Neural Network (Specific Model)	11	0.862	10507	282.86785714285713	274810	0.36	280	35	52054	None
ERR3414582_fairy_single_metabat2_short_bin.56	45.0	10.68	Gradient Boost (General Model)	11	0.877	3870	263.3775641025641	1402142	0.55	1560	393	17256	None
ERR3414582_fairy_single_metabat2_short_bin.57	69.98	1.4	Neural Network (Specific Model)	11	0.879	8567	277.38580931263857	1704631	0.6	1804	257	53594	None
ERR3414582_fairy_single_metabat2_short_bin.58	17.1	0.0	Neural Network (Specific Model)	11	0.897	52856	332.2882249560633	631442	0.53	569	15	107891	None
ERR3414582_fairy_single_metabat2_short_bin.59	8.38	0.02	Neural Network (Specific Model)	11	0.814	27140	292.816	269083	0.45	250	11	53661	None
ERR3414582_fairy_single_metabat2_short_bin.6	6.71	0.0	Neural Network (Specific Model)	11	0.856	191275	372.85353535353534	258381	0.52	198	4	191275	None
ERR3414582_fairy_single_metabat2_short_bin.61	6.82	0.16	Neural Network (Specific Model)	11	0.872	12438	274.1220657276995	200289	0.41	213	24	54572	None
ERR3414582_fairy_single_metabat2_short_bin.62	6.39	0.0	Neural Network (Specific Model)	11	0.923	104414	349.44505494505495	206302	0.5	182	3	104414	None
ERR3414582_fairy_single_metabat2_short_bin.63	78.97	2.23	Gradient Boost (General Model)	11	0.891	18296	282.24217311233883	1029712	0.29	1086	87	56094	None
ERR3414582_fairy_single_metabat2_short_bin.64	41.1	2.14	Neural Network (Specific Model)	11	0.891	13222	311.626213592233	1509414	0.47	1442	179	57205	None
ERR3414582_fairy_single_metabat2_short_bin.65	5.08	0.01	Neural Network (Specific Model)	11	0.925	76111	355.8716577540107	215388	0.4	187	5	106649	None
ERR3414582_fairy_single_metabat2_short_bin.66	6.07	0.0	Neural Network (Specific Model)	11	0.852	18346	256.2826086956522	331416	0.52	368	28	34743	None
ERR3414582_fairy_single_metabat2_short_bin.67	18.65	0.0	Neural Network (Specific Model)	11	0.87	31857	283.62745098039215	646751	0.56	663	41	77414	None
ERR3414582_fairy_single_metabat2_short_bin.68	28.21	0.1	Neural Network (Specific Model)	11	0.864	32542	288.9043977055449	524103	0.34	523	34	94814	None
ERR3414582_fairy_single_metabat2_short_bin.69	14.14	0.05	Neural Network (Specific Model)	11	0.895	70857	297.0492957746479	282430	0.31	284	9	86262	None
ERR3414582_fairy_single_metabat2_short_bin.7	10.18	0.0	Neural Network (Specific Model)	11	0.863	256307	348.2346153846154	314174	0.62	260	2	256307	None
ERR3414582_fairy_single_metabat2_short_bin.70	80.21	1.62	Gradient Boost (General Model)	11	0.838	12147	292.92988764044946	2329144	0.62	2225	253	42195	None
ERR3414582_fairy_single_metabat2_short_bin.71	11.53	0.0	Neural Network (Specific Model)	11	0.883	121600	310.31739130434784	242214	0.6	230	5	121600	None
ERR3414582_fairy_single_metabat2_short_bin.72	18.19	0.0	Neural Network (Specific Model)	11	0.894	85804	340.89442815249265	389667	0.65	341	6	131488	None
ERR3414582_fairy_single_metabat2_short_bin.73	74.0	4.82	Gradient Boost (General Model)	11	0.88	23066	322.0655853314527	3110082	0.52	2836	216	123480	None
ERR3414582_fairy_single_metabat2_short_bin.74	20.81	0.0	Neural Network (Specific Model)	11	0.862	109862	302.31481481481484	453891	0.59	432	10	125598	None
ERR3414582_fairy_single_metabat2_short_bin.75	16.94	0.01	Neural Network (Specific Model)	11	0.913	77288	329.3955773955774	439625	0.44	407	15	127107	None
ERR3414582_fairy_single_metabat2_short_bin.76	87.75	2.57	Gradient Boost (General Model)	11	0.884	10501	272.38166144200625	2351413	0.58	2552	304	36344	None
ERR3414582_fairy_single_metabat2_short_bin.77	7.49	0.01	Neural Network (Specific Model)	11	0.884	26327	340.39230769230767	299372	0.46	260	16	67998	None
ERR3414582_fairy_single_metabat2_short_bin.78	97.49	2.22	Gradient Boost (General Model)	11	0.906	45057	328.942238267148	2710568	0.53	2493	85	162572	None
ERR3414582_fairy_single_metabat2_short_bin.79	9.72	0.0	Neural Network (Specific Model)	11	0.914	129979	327.88262910798124	228867	0.5	213	2	129979	None
ERR3414582_fairy_single_metabat2_short_bin.8	16.88	0.02	Neural Network (Specific Model)	11	0.912	411342	342.78552971576227	435504	0.55	387	2	411342	None
ERR3414582_fairy_single_metabat2_short_bin.80	7.23	0.08	Neural Network (Specific Model)	11	0.889	133996	315.4102564102564	248315	0.54	234	3	133996	None
ERR3414582_fairy_single_metabat2_short_bin.81	12.25	0.01	Neural Network (Specific Model)	11	0.876	64735	307.57714285714286	367905	0.56	350	8	97761	None
ERR3414582_fairy_single_metabat2_short_bin.82	34.59	0.0	Neural Network (Specific Model)	11	0.882	45304	334.59541984732823	1041585	0.6	917	35	133125	None
ERR3414582_fairy_single_metabat2_short_bin.83	23.98	0.01	Neural Network (Specific Model)	11	0.9	69981	370.53304904051174	578919	0.57	469	10	135945	None
ERR3414582_fairy_single_metabat2_short_bin.84	6.06	0.06	Neural Network (Specific Model)	11	0.857	14027	245.1906779661017	201712	0.53	236	19	29939	None
ERR3414582_fairy_single_metabat2_short_bin.85	72.55	10.95	Gradient Boost (General Model)	11	0.868	47614	321.44081893793987	1734623	0.56	1563	92	117301	None
ERR3414582_fairy_single_metabat2_short_bin.86	20.89	0.0	Neural Network (Specific Model)	11	0.816	54327	327.88967136150234	512904	0.51	426	14	140867	None
ERR3414582_fairy_single_metabat2_short_bin.87	83.72	4.58	Neural Network (Specific Model)	11	0.887	8554	286.9306930693069	2347468	0.65	2424	391	84577	None
ERR3414582_fairy_single_metabat2_short_bin.88	23.81	0.0	Neural Network (Specific Model)	11	0.926	49796	336.17127071823205	590029	0.51	543	11	231446	None
ERR3414582_fairy_single_metabat2_short_bin.9	64.15	0.01	Neural Network (Specific Model)	11	0.882	75333	296.2630662020906	1155294	0.5	1148	28	137128	None
ERR3414582_fairy_single_metabat2_short_bin.90	8.57	0.0	Neural Network (Specific Model)	11	0.878	67836	355.14903846153845	252251	0.57	208	4	113406	None
ERR3414582_fairy_single_metabat2_short_bin.91	86.13	1.71	Neural Network (Specific Model)	11	0.886	16527	286.05418994413407	1730826	0.33	1790	150	86190	None
ERR3414582_fairy_single_metabat2_short_bin.92	95.11	5.85	Gradient Boost (General Model)	11	0.888	25146	272.47342995169083	1900287	0.27	2070	125	77480	None
ERR3414582_fairy_single_metabat2_short_bin.93	11.63	0.1	Neural Network (Specific Model)	11	0.9	73680	337.09589041095893	245466	0.5	219	4	94610	None
ERR3414582_fairy_single_metabat2_short_bin.94	84.45	0.24	Neural Network (Specific Model)	11	0.871	18389	296.41767764298095	1177076	0.41	1154	102	48108	None
ERR3414582_fairy_single_metabat2_short_bin.95	8.38	0.0	Neural Network (Specific Model)	11	0.897	52266	328.2317880794702	330886	0.47	302	11	79489	None
ERR3414582_fairy_single_metabat2_short_bin.96	75.5	0.0	Gradient Boost (General Model)	11	0.907	70166	344.24494745351655	1406053	0.58	1237	37	162973	None
ERR3414582_fairy_single_metabat2_short_bin.97	10.27	0.0	Neural Network (Specific Model)	11	0.915	183118	353.4475138121547	209534	0.62	181	2	183118	None
ERR3414582_fairy_single_metabat2_short_bin.98	70.45	23.44	Neural Network (Specific Model)	11	0.879	4868	243.0487804878049	2984269	0.63	3608	721	29828	None
ERR3414582_fairy_single_metabat2_short_bin.99	19.45	0.0	Neural Network (Specific Model)	11	0.897	70881	299.16370106761565	280428	0.31	281	9	71903	None
ERR3414582_fairy_single_metabat2_short_bin.1	5.94	0.04	Neural Network (Specific Model)	11	0.868	13402	279.48571428571427	236145	0.41	245	24	50922	None
ERR3414582_fairy_single_metabat2_short_bin.109	18.7	0.17	Neural Network (Specific Model)	11	0.908	106446	298.4357262103506	589507	0.43	599	31	198742	None
ERR3414582_fairy_single_metabat2_short_bin.118	90.29	1.77	Neural Network (Specific Model)	11	0.899	97376	332.3053931124107	3407676	0.47	3078	70	298077	None
ERR3414582_fairy_single_metabat2_short_bin.136	45.44	0.13	Neural Network (Specific Model)	11	0.882	41286	312.0852994555354	1168373	0.45	1102	51	70278	None
ERR3414582_fairy_single_metabat2_short_bin.146	17.8	0.04	Neural Network (Specific Model)	11	0.876	84303	308.6865671641791	424214	0.59	402	8	135311	None
ERR3414582_fairy_single_metabat2_short_bin.172	81.09	1.11	Neural Network (Specific Model)	11	0.88	19005	305.3528597785978	2252940	0.55	2168	169	65063	None
ERR3414582_fairy_single_metabat2_short_bin.21	12.09	0.11	Neural Network (Specific Model)	11	0.906	2489	223.48353552859618	425820	0.63	577	177	5669	None
ERR3414582_fairy_single_metabat2_short_bin.216	95.21	0.48	Gradient Boost (General Model)	11	0.892	68114	301.93328363771894	2719215	0.61	2683	71	221095	None
ERR3414582_fairy_single_metabat2_short_bin.218	94.11	12.76	Neural Network (Specific Model)	11	0.885	18706	287.199196326062	1692084	0.41	1742	157	58037	None
ERR3414582_fairy_single_metabat2_short_bin.223	91.56	13.73	Gradient Boost (General Model)	11	0.897	31943	322.9975603144484	3979071	0.52	3689	201	131786	None
ERR3414582_fairy_single_metabat2_short_bin.239	38.52	0.21	Gradient Boost (General Model)	11	0.878	3420	238.62260273972603	1185864	0.6	1460	367	15592	None
ERR3414582_fairy_single_metabat2_short_bin.24	8.49	0.02	Neural Network (Specific Model)	11	0.831	22684	272.75728155339806	303789	0.45	309	27	52672	None
ERR3414582_fairy_single_metabat2_short_bin.60	50.41	14.55	Neural Network (Specific Model)	11	0.869	5843	255.425705794948	3549022	0.4	4038	729	54333	Low confidence prediction - substantial (33%) disagreement between completeness prediction models
ERR3414582_fairy_single_metabat2_short_bin.89	84.48	1.89	Gradient Boost (General Model)	11	0.892	130483	332.5964601769912	1893117	0.53	1695	43	365237	None
