Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR3414575_bwa_all_metabat2_short_bin.85	97.58	0.67	Gradient Boost (General Model)	11	0.828	7991	299.40620525059666	2268237	0.6	2095	363	38282	None
ERR3414575_bwa_all_metabat2_short_bin.86	99.15	1.05	Neural Network (Specific Model)	11	0.914	1064943	312.5934602244998	2097261	0.37	2049	3	1064943	None
ERR3414575_bwa_all_metabat2_short_bin.87	94.94	0.0	Gradient Boost (General Model)	11	0.842	107586	327.53234152652004	1801292	0.52	1546	32	150927	None
ERR3414575_bwa_all_metabat2_short_bin.88	76.6	2.97	Gradient Boost (General Model)	11	0.869	31619	320.8470661672909	1772256	0.55	1602	105	224871	None
ERR3414575_bwa_all_metabat2_short_bin.89	60.61	0.43	Neural Network (Specific Model)	11	0.871	66496	329.0511627906977	1702765	0.61	1505	56	148713	None
ERR3414575_bwa_all_metabat2_short_bin.9	99.87	0.0	Neural Network (Specific Model)	11	0.868	76197	335.4237288135593	2457628	0.54	2124	49	260071	None
ERR3414575_bwa_all_metabat2_short_bin.90	93.56	0.04	Gradient Boost (General Model)	11	0.854	43065	338.47289014615745	2517601	0.56	2121	98	154006	None
ERR3414575_bwa_all_metabat2_short_bin.91	8.67	0.0	Neural Network (Specific Model)	11	0.873	57207	331.2857142857143	238778	0.59	210	6	91963	None
ERR3414575_bwa_all_metabat2_short_bin.92	87.48	0.16	Gradient Boost (General Model)	11	0.889	23195	323.7295120795831	2303558	0.61	2111	145	94793	None
ERR3414575_bwa_all_metabat2_short_bin.93	100.0	0.1	Gradient Boost (General Model)	11	0.865	88173	292.2625231910946	2179980	0.46	2156	39	233850	None
ERR3414575_bwa_all_metabat2_short_bin.94	18.62	0.07	Neural Network (Specific Model)	11	0.897	2664	227.55396618985696	582607	0.48	769	226	8110	None
ERR3414575_bwa_all_metabat2_short_bin.95	62.27	0.16	Gradient Boost (General Model)	11	0.844	49643	307.3134328358209	584643	0.35	536	16	148148	None
ERR3414575_bwa_all_metabat2_short_bin.96	87.23	0.21	Neural Network (Specific Model)	11	0.818	22289	326.9755700325733	2935603	0.66	2456	208	76890	None
ERR3414575_bwa_all_metabat2_short_bin.97	95.23	0.29	Gradient Boost (General Model)	11	0.877	70810	321.68347160178683	1721913	0.56	1567	34	225452	None
ERR3414575_bwa_all_metabat2_short_bin.98	78.56	3.03	Gradient Boost (General Model)	11	0.856	13080	314.5827186512118	2089242	0.65	1898	219	49253	None
ERR3414575_bwa_all_metabat2_short_bin.99	8.19	0.0	Neural Network (Specific Model)	11	0.868	74889	304.3362831858407	237239	0.56	226	5	96779	None
